Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
COL18A1,Collagen alpha-1(XVIII) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,12,1.03 [0.98-1.08],0.287183802851143,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,12,0.93 [0.82-1.06],0.294183561974415,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,12,0.97 [0.92-1.03],0.297541209573513,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,12,1.11 [0.91-1.35],0.297679145950468,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,12,0.94 [0.84-1.05],0.298845043892145,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,12,0.9 [0.74-1.1],0.300498960865,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,12,1.03 [0.97-1.1],0.301419748195448,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.06 [0.95-1.17],0.30718431089681,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_VENTHER,Inverse variance weighted,12,1.07 [0.94-1.21],0.315941632694124,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,12,1.02 [0.98-1.07],0.318448193921432,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,12,1.03 [0.97-1.09],0.321746094656905,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,12,0.94 [0.84-1.06],0.322944029527467,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,12,0.81 [0.53-1.23],0.327251752055206,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,8,1.08 [0.92-1.27],0.331611424835272,cis
COL18A1,Collagen alpha-1(XVIII) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,12,0.81 [0.52-1.25],0.334276947883334,cis
COL18A1,Collagen alpha-1(XVIII) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,12,1.06 [0.94-1.18],0.336167835429627,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,12,0.97 [0.92-1.03],0.338325144670563,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,12,0.98 [0.93-1.02],0.34051577854887,cis
COL18A1,Collagen alpha-1(XVIII) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,12,1.47 [0.66-3.26],0.343723238641961,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,12,0.71 [0.34-1.45],0.344173545418067,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,12,0.95 [0.86-1.06],0.347969154804303,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,8,0.95 [0.85-1.06],0.348474794233256,cis
COL18A1,Collagen alpha-1(XVIII) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,12,0.78 [0.45-1.32],0.351460819767723,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,12,1.05 [0.94-1.17],0.353386677347177,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,12,1.23 [0.79-1.9],0.360208924438125,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,12,1.12 [0.88-1.43],0.362936934948659,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,12,0.96 [0.88-1.05],0.365480156361472,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,8,0.98 [0.92-1.03],0.36731970044301,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,12,0.93 [0.78-1.1],0.37296269115978,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,8,0.98 [0.92-1.03],0.377792726970345,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,12,0.9 [0.72-1.13],0.38000185321482,cis
COL18A1,Collagen alpha-1(XVIII) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,12,0.9 [0.72-1.13],0.383638441419244,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,12,1.2 [0.8-1.79],0.384033878663605,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,12,0.9 [0.71-1.14],0.385613534571737,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,12,0.94 [0.82-1.08],0.390576814307183,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,12,1.03 [0.96-1.11],0.394304724952616,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,12,0.97 [0.92-1.03],0.400854166049651,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,12,1.03 [0.96-1.1],0.41072298273835,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,8,0.97 [0.9-1.04],0.412400831193092,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,12,0.89 [0.66-1.19],0.415581477400828,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,12,1.05 [0.93-1.2],0.418708117492602,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,12,1.05 [0.93-1.18],0.424856716767388,cis
COL18A1,Collagen alpha-1(XVIII) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,1.05 [0.94-1.17],0.431932381221835,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,8,0.92 [0.76-1.13],0.436864250558593,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,1.02 [0.97-1.08],0.452320187620513,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,12,0.9 [0.68-1.19],0.455376629980325,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,12,0.94 [0.81-1.1],0.459435794624034,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,12,0.94 [0.8-1.11],0.460719553203017,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,12,1.05 [0.92-1.22],0.462624220527142,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,12,0.92 [0.73-1.16],0.470700979287191,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,12,0.94 [0.8-1.11],0.471482454082789,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,8,1.03 [0.95-1.12],0.475612998127505,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,12,0.88 [0.62-1.25],0.476389388480207,cis
COL18A1,Collagen alpha-1(XVIII) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1.03 [0.94-1.13],0.476841486466701,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,12,0.79 [0.41-1.52],0.478390370040578,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,8,0.98 [0.94-1.03],0.49477665339263,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,12,0.98 [0.94-1.03],0.501818496719646,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,12,0.97 [0.9-1.05],0.503195106796932,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,8,1.03 [0.94-1.14],0.503837153133104,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,12,0.95 [0.81-1.11],0.506546284246379,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,12,0.98 [0.93-1.04],0.50959154397163,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,12,1.03 [0.95-1.11],0.513147675779641,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,12,0.92 [0.72-1.18],0.519895407668637,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,12,0.88 [0.61-1.29],0.522158569857799,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,12,1.03 [0.95-1.11],0.526193225482569,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,12,1.02 [0.95-1.1],0.528475616780678,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,8,0.96 [0.84-1.09],0.530311822000517,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,12,0.75 [0.3-1.87],0.53233484998982,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,12,1.03 [0.95-1.11],0.533448822151843,cis
COL18A1,Collagen alpha-1(XVIII) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,8,0.93 [0.73-1.18],0.537674298939493,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,8,0.98 [0.93-1.04],0.538800434374355,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,12,0.99 [0.94-1.03],0.53903562472683,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,12,1.02 [0.95-1.1],0.541361426873365,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,8,1.03 [0.93-1.15],0.541687048698169,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,12,0.93 [0.72-1.19],0.547047007641902,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,12,0.93 [0.73-1.18],0.548502643384016,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,12,0.85 [0.5-1.44],0.549186624154991,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,12,1.01 [0.97-1.05],0.55068824405355,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,8,1.02 [0.96-1.08],0.551316797033727,cis
COL18A1,Collagen alpha-1(XVIII) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,8,0.74 [0.27-2.03],0.554494805440071,cis
