Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,6,0.92 [0.79-1.07],0.292596537083507,cis
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,0.93 [0.81-1.07],0.310580989975478,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,1.05 [0.95-1.17],0.337629365156206,cis
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,6,1.05 [0.95-1.15],0.353139738596959,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,6,0.94 [0.83-1.07],0.353931341653097,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.84 [0.58-1.22],0.363904475303161,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,0.96 [0.89-1.05],0.3688001808996,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,6,0.93 [0.79-1.1],0.382932954277067,cis
ALCAM,CD166 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,1.18 [0.81-1.74],0.389389500388614,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,1.06 [0.92-1.22],0.392981420378491,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,6,0.83 [0.54-1.28],0.396179995104271,cis
ALCAM,CD166 antigen,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,6,1.1 [0.88-1.37],0.397193707423869,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,6,1.04 [0.95-1.13],0.407035128972468,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,0.96 [0.86-1.06],0.414106923696153,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,1.16 [0.81-1.64],0.41625063439526,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,1.61 [0.51-5.15],0.418522834451044,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,6,0.84 [0.56-1.28],0.420896891655252,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,1.11 [0.85-1.45],0.425473405772435,cis
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,6,0.74 [0.35-1.56],0.42902702792299,cis
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,1.09 [0.86-1.38],0.459443810930408,cis
ALCAM,CD166 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,1.04 [0.93-1.16],0.460601632789378,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.22 [0.69-2.13],0.495737337040171,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,1.17 [0.73-1.88],0.520686540460644,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,1.06 [0.88-1.27],0.533898468957856,cis
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,1.03 [0.94-1.13],0.538778995801306,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,6,0.89 [0.6-1.3],0.542838355278921,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,0.96 [0.85-1.09],0.548357279388165,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,0.97 [0.89-1.06],0.562193053773777,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,1.28 [0.54-3.03],0.566989419026878,cis
ALCAM,CD166 antigen,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,6,0.85 [0.48-1.49],0.569122175566387,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,6,1.07 [0.84-1.35],0.604990195952896,cis
ALCAM,CD166 antigen,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,6,1.09 [0.79-1.49],0.611001416936856,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,6,0.91 [0.62-1.32],0.614739062187954,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,0.92 [0.65-1.3],0.619808622144706,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,1.09 [0.78-1.52],0.626983509089674,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,6,1.02 [0.94-1.11],0.631113725830035,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,6,0.95 [0.76-1.19],0.658629773472187,cis
ALCAM,CD166 antigen,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,6,0.79 [0.27-2.28],0.660151167466134,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,6,1.03 [0.9-1.19],0.660807496906955,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.07 [0.78-1.47],0.682277447825888,cis
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,6,0.97 [0.83-1.13],0.683059516185834,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,0.96 [0.78-1.18],0.696852284019123,cis
ALCAM,CD166 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,1.1 [0.67-1.8],0.711526848941093,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,6,0.96 [0.76-1.2],0.712012872800798,cis
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,0.89 [0.48-1.65],0.715568454726827,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,6,1.05 [0.82-1.34],0.720284527490882,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,1.16 [0.52-2.57],0.720828441880765,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,6,0.88 [0.44-1.78],0.726718011662182,cis
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,6,0.93 [0.61-1.42],0.72866844995056,cis
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,0.82 [0.26-2.6],0.732590172826989,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,6,1.06 [0.76-1.47],0.74465328238031,cis
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,1.03 [0.86-1.24],0.752908115834848,cis
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,4,0.98 [0.89-1.09],0.761359716621575,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,0.98 [0.87-1.11],0.761433419730904,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,4,1.09 [0.61-1.98],0.765314123425624,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,0.95 [0.68-1.34],0.779136671378353,cis
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,4,1.01 [0.93-1.11],0.779185091401989,cis
ALCAM,CD166 antigen,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,4,1.02 [0.9-1.16],0.788348343371936,cis
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,6,1.2 [0.29-4.99],0.806357297030481,cis
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,0.98 [0.82-1.17],0.819062473115873,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,6,1.07 [0.6-1.9],0.819425333735677,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.09 [0.49-2.43],0.838263977752438,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,0.98 [0.77-1.23],0.846833866302703,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,6,0.97 [0.71-1.33],0.85954767531671,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,1.03 [0.76-1.39],0.861176664818122,cis
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,6,0.98 [0.81-1.2],0.864087924794169,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,0.97 [0.72-1.32],0.866316132762949,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,6,0.97 [0.63-1.48],0.872965096298316,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,0.99 [0.92-1.07],0.873601309069722,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,0.99 [0.93-1.06],0.880556741956828,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,6,1.03 [0.68-1.56],0.890132095044846,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,4,1.02 [0.75-1.39],0.892546640577694,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,6,1.02 [0.79-1.31],0.894647375357745,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,0.98 [0.77-1.26],0.898910093645186,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,1 [0.93-1.07],0.899721454966094,cis
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,0.99 [0.81-1.21],0.906409130766654,cis
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,4,0.98 [0.62-1.53],0.916625025417964,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,0.99 [0.84-1.17],0.922883404780077,cis
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,0.97 [0.57-1.66],0.923820351120395,cis
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,0.98 [0.67-1.43],0.929847402285719,cis
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,6,0.97 [0.28-3.33],0.955667142101242,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,6,1 [0.92-1.08],0.955682283083493,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,1 [0.86-1.18],0.95800316590167,cis
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,1 [0.89-1.13],0.970933005716644,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,1 [0.86-1.16],0.985877772462193,cis
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,6,1 [0.67-1.5],0.988660111600814,cis
ALCAM,CD166 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,6,1 [0.93-1.07],0.989221734084464,cis
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,0.82 [0.71-0.93],0.00257301295301621,trans
ALCAM,CD166 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,0.59 [0.42-0.83],0.00258779303450343,trans
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,4,0.67 [0.5-0.89],0.00680244033942206,trans
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,4,0.66 [0.49-0.9],0.00770722562516553,trans
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.89 [0.82-0.97],0.00795769147839409,trans
ALCAM,CD166 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,4,0.84 [0.73-0.97],0.0138843958688661,trans
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,4,0.86 [0.76-0.97],0.0183279225599556,trans
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,0.36 [0.15-0.84],0.0184746260117456,trans
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,3.74 [1.03-13.6],0.0454055412773884,trans
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,4,0.86 [0.73-1.03],0.0957493791064952,trans
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,0.74 [0.52-1.07],0.108841718283274,trans
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,4,0.68 [0.42-1.1],0.115510225980934,trans
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,0.9 [0.79-1.03],0.119987613572289,trans
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,0.8 [0.6-1.06],0.123906497713454,trans
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,1.12 [0.96-1.31],0.142722789002343,trans
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.95 [0.88-1.02],0.146166855917115,trans
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,0.75 [0.51-1.12],0.156453481957892,trans
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.9 [0.78-1.05],0.17225668935248,trans
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,4,0.8 [0.58-1.11],0.183264524348186,trans
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,4,0.84 [0.65-1.09],0.186035421316415,trans
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.68 [0.38-1.21],0.191334445074755,trans
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,0.38 [0.09-1.65],0.197016646689433,trans
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,1.2 [0.9-1.59],0.210554762339154,trans
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,0.94 [0.85-1.04],0.224382553658685,trans
ALCAM,CD166 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,4,0.92 [0.79-1.06],0.226959102585826,trans
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,4,0.88 [0.72-1.08],0.23253590952294,trans
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.08 [0.95-1.23],0.234094046658368,trans
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,4,0.91 [0.79-1.06],0.235049706431101,trans
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,4,0.78 [0.52-1.18],0.248097544131915,trans
ALCAM,CD166 antigen,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,4,0.72 [0.41-1.27],0.258162011517331,trans
ALCAM,CD166 antigen,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,0.68 [0.32-1.45],0.319061578151668,trans
ALCAM,CD166 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,0.75 [0.43-1.32],0.321574051016698,trans
ALCAM,CD166 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,0.93 [0.81-1.08],0.339478155129417,trans
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,4,1.07 [0.93-1.24],0.347674540468603,trans
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,4,0.75 [0.42-1.36],0.349377088747346,trans
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,4,1.04 [0.96-1.14],0.355359813576287,trans
ALCAM,CD166 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,4,0.9 [0.71-1.13],0.35587160384628,trans
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.91 [0.75-1.11],0.357269350931137,trans
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,4,0.77 [0.45-1.34],0.358738269397929,trans
ALCAM,CD166 antigen,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,1.14 [0.85-1.52],0.370757245594195,trans
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,0.83 [0.55-1.25],0.382854853613265,trans
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.1 [0.89-1.35],0.384362210818509,trans
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,0.84 [0.57-1.25],0.390564015777196,trans
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,4,1.06 [0.92-1.22],0.405332044283931,trans
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,0.82 [0.51-1.32],0.40755160488189,trans
ALCAM,CD166 antigen,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,4,0.83 [0.54-1.29],0.410915172982282,trans
