Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,0.96 [0.93-1],0.0675489872507853,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,16,0.85 [0.72-1.01],0.0694082580331318,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,16,0.95 [0.89-1],0.070858724172497,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,16,1.16 [0.99-1.38],0.0743153491758665,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,12,1.16 [0.98-1.39],0.0882478195531618,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,16,0.93 [0.86-1.01],0.0906087959081185,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.97 [0.93-1.01],0.0919946837491405,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,16,1.17 [0.97-1.41],0.0985359575358191,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,12,1.09 [0.98-1.22],0.099118513271633,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,12,1.04 [0.99-1.09],0.10301309855123,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,16,1.11 [0.98-1.26],0.104881738918877,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,0.97 [0.93-1.01],0.106256890234588,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,16,1.08 [0.98-1.19],0.108084977826726,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,16,0.97 [0.94-1.01],0.121046661498208,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,16,0.97 [0.92-1.01],0.121317308088121,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,12,1.31 [0.92-1.86],0.130432774739346,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,16,1.05 [0.99-1.11],0.131129464163891,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,16,1.04 [0.99-1.1],0.131926762126285,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,16,1.11 [0.97-1.26],0.13761622399195,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,12,1.06 [0.98-1.14],0.143933195034673,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,16,1.2 [0.94-1.53],0.146011422857769,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,16,0.94 [0.86-1.02],0.149509569672912,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,1.12 [0.96-1.31],0.155067253809179,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,16,1.2 [0.92-1.57],0.176106913935714,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,16,0.93 [0.84-1.03],0.178921127521738,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,16,1.08 [0.96-1.22],0.180852277209606,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,16,0.95 [0.87-1.03],0.181250311787464,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,16,1.14 [0.94-1.37],0.184166832678373,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,12,0.65 [0.34-1.25],0.194086768347738,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,12,1.07 [0.96-1.19],0.199820193780049,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,16,0.95 [0.89-1.03],0.202913128681643,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,16,1.16 [0.91-1.48],0.224525422274137,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,16,0.94 [0.84-1.04],0.225401993018485,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,12,1.09 [0.95-1.25],0.226677430072983,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,16,0.88 [0.71-1.09],0.228907512365496,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,16,1.14 [0.92-1.41],0.22967596065174,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,16,1.05 [0.97-1.14],0.235910127677114,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,0.94 [0.86-1.04],0.248473091551616,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,16,0.87 [0.68-1.11],0.257763109295993,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,16,0.96 [0.9-1.03],0.267760821273162,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,16,0.85 [0.63-1.14],0.273129413007639,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,0.97 [0.91-1.03],0.275432394942005,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1.04 [0.97-1.13],0.279037224998419,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,16,0.96 [0.9-1.03],0.279485935042574,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,16,1.02 [0.98-1.07],0.291136975157235,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,16,1.14 [0.88-1.48],0.306458285214347,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,16,0.85 [0.61-1.17],0.317703150638509,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,16,0.93 [0.81-1.07],0.328989781515262,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,12,1.05 [0.95-1.15],0.33529138697603,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,16,1.08 [0.92-1.26],0.337640392494579,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,16,0.96 [0.88-1.05],0.339650683827742,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,16,0.98 [0.95-1.02],0.34586089428847,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,16,0.97 [0.92-1.03],0.351544501057897,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,16,0.98 [0.93-1.03],0.360548340060118,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,1.07 [0.92-1.24],0.362188962194618,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,16,1.07 [0.92-1.25],0.3631151103304,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,16,1.03 [0.97-1.09],0.363307736806877,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,12,1.03 [0.97-1.1],0.366259532219758,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,16,1.02 [0.97-1.07],0.369819366903471,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,12,1.07 [0.92-1.24],0.372192960818594,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,12,1.02 [0.98-1.05],0.372495806829827,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,16,1.08 [0.9-1.3],0.380394947762277,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,16,1.08 [0.9-1.3],0.389900725755673,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,16,1.07 [0.92-1.25],0.397809750102065,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,16,1.02 [0.97-1.08],0.398656847447275,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,16,1.31 [0.69-2.48],0.413063950563391,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,12,1.04 [0.95-1.14],0.419392790082724,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,16,0.95 [0.84-1.08],0.422979057319757,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,12,1.05 [0.93-1.19],0.42835980321016,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,16,0.97 [0.91-1.04],0.443842661062671,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,16,0.97 [0.89-1.05],0.447045241734212,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,16,0.99 [0.96-1.02],0.448289524168766,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,0.98 [0.93-1.03],0.448390657031338,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,16,0.99 [0.95-1.02],0.467949488637799,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,16,0.84 [0.53-1.34],0.471763539753173,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,12,1.02 [0.97-1.06],0.4768266572682,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,16,1.04 [0.94-1.15],0.479304301953996,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,16,0.99 [0.95-1.03],0.479423589232552,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,16,1.04 [0.93-1.16],0.49244089333124,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,16,1.02 [0.96-1.08],0.498019648391048,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,16,0.93 [0.74-1.16],0.502533539251081,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,1.03 [0.95-1.11],0.507021215004053,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,12,1.06 [0.89-1.27],0.511731660870183,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,16,1.07 [0.87-1.31],0.513451956788932,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,16,0.94 [0.79-1.13],0.524993803291425,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,16,0.97 [0.87-1.07],0.525538139487337,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,0.98 [0.93-1.04],0.526032811476687,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,16,1.09 [0.83-1.44],0.538422209237655,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,16,1.07 [0.87-1.31],0.540536061954517,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,12,0.95 [0.82-1.11],0.542091659217591,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,16,0.96 [0.86-1.09],0.545045665005046,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,12,1.02 [0.96-1.08],0.550221435815416,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,12,1.01 [0.97-1.06],0.553880212036432,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,1.06 [0.87-1.28],0.56177956204895,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,12,1.02 [0.96-1.08],0.56363658204215,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,16,1.06 [0.86-1.3],0.572133639233286,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,12,1.02 [0.96-1.08],0.579769285521178,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,0.98 [0.92-1.05],0.583056749520559,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,16,0.98 [0.91-1.06],0.596579600251335,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,16,1.03 [0.93-1.13],0.596661597025746,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,16,0.99 [0.94-1.04],0.600422385088709,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,12,0.98 [0.92-1.05],0.601984327634291,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,16,0.99 [0.96-1.02],0.602868413248335,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,12,1.06 [0.86-1.3],0.611459256565703,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,12,1.02 [0.95-1.08],0.617586313809165,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,16,0.99 [0.94-1.04],0.622047503227921,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,16,1.03 [0.92-1.14],0.62414576376605,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,16,1.03 [0.91-1.17],0.635467378135657,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,16,0.98 [0.9-1.06],0.638611878680642,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,16,1.03 [0.92-1.15],0.644607524463148,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,16,0.99 [0.95-1.03],0.655358363467036,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,16,1.01 [0.95-1.08],0.658208375808307,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,16,1.04 [0.86-1.25],0.695906225939683,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,16,0.96 [0.8-1.16],0.695948955567624,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,12,0.99 [0.91-1.06],0.699507590657117,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,12,0.99 [0.93-1.05],0.701428801490521,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,16,0.99 [0.95-1.04],0.715674299950468,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,12,1.02 [0.93-1.11],0.715803900562725,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,0.99 [0.95-1.04],0.723564651513397,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,16,1.07 [0.74-1.54],0.723996651755758,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,0.98 [0.85-1.12],0.725302355119713,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,16,0.99 [0.93-1.05],0.726915988760762,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,16,0.98 [0.89-1.09],0.735707487726042,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,16,1.02 [0.89-1.18],0.749576061700645,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,16,1.04 [0.81-1.35],0.75483885581139,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,16,0.99 [0.95-1.04],0.762838509048266,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,16,0.99 [0.95-1.04],0.767667447677438,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,1.03 [0.87-1.21],0.770567130856005,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,16,0.99 [0.94-1.04],0.794097912812734,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,16,1.01 [0.92-1.12],0.807962728314634,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,16,1.01 [0.91-1.13],0.82969410088505,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,0.98 [0.83-1.16],0.838923766603198,cis
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,12,0.98 [0.81-1.18],0.842523079942558,cis
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,16,1 [0.96-1.05],0.851173929761422,cis
