Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FCAR,Immunoglobulin alpha Fc receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,15,0.83 [0.47-1.47],0.520903289756293,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,15,1.07 [0.86-1.33],0.555371772668633,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,15,1.04 [0.91-1.19],0.56903237358509,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,15,1.05 [0.87-1.27],0.610634006468721,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,15,0.94 [0.72-1.22],0.641773195274882,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,15,0.9 [0.57-1.43],0.654926869512692,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,15,1.07 [0.8-1.43],0.659327274954409,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,15,1.12 [0.65-1.94],0.686828017957448,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,15,1.06 [0.79-1.43],0.698574767239579,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,15,1.11 [0.65-1.89],0.702738960619955,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,15,0.96 [0.74-1.23],0.719778664199462,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,15,0.98 [0.87-1.1],0.729951773069322,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,15,1.04 [0.81-1.35],0.74781283968417,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,15,0.98 [0.89-1.09],0.76442683960123,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,15,1.04 [0.79-1.36],0.774618431488576,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,15,1.07 [0.68-1.67],0.781112446926202,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,15,1.03 [0.82-1.29],0.782460441870799,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,15,0.95 [0.67-1.36],0.79245457422393,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,0.97 [0.78-1.21],0.798691593334035,trans
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,1.02 [0.85-1.23],0.801694584768892,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,15,1.02 [0.87-1.19],0.818161037455155,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,0.99 [0.9-1.09],0.81820605960164,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,15,1.04 [0.75-1.43],0.818913261974911,trans
FCAR,Immunoglobulin alpha Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,15,0.97 [0.77-1.23],0.819405136317817,trans
