Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.03 [0.97-1.1],0.307746791388491,cis
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,8,1.02 [0.98-1.07],0.343015440618606,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,18,0.93 [0.8-1.08],0.349659255395629,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,18,1.03 [0.96-1.11],0.355552290588751,cis
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,8,1.01 [0.99-1.03],0.367272931751763,cis
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,18,1.01 [0.99-1.04],0.373047341643206,cis
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,18,1.01 [0.99-1.03],0.378386379003412,cis
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,8,1.01 [0.99-1.03],0.401936506034649,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,18,1.06 [0.92-1.23],0.402684938300229,cis
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,18,1.01 [0.98-1.05],0.408466396885574,cis
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,8,1.02 [0.97-1.07],0.426039022082707,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,18,0.98 [0.93-1.03],0.430746034457229,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,18,0.95 [0.85-1.07],0.432317994430398,cis
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,18,0.97 [0.91-1.04],0.441837903382161,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,18,0.98 [0.92-1.04],0.470333275389995,cis
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,8,0.99 [0.96-1.02],0.470778926039079,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,18,0.99 [0.95-1.02],0.472709664603268,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,18,1.04 [0.94-1.15],0.482291833423364,cis
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,18,0.98 [0.92-1.04],0.487913583842712,cis
FAM3B,Protein FAM3B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,18,1.02 [0.96-1.08],0.488095908871886,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,8,1.05 [0.91-1.21],0.497761784818854,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,18,1.04 [0.93-1.16],0.501236892645333,cis
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,18,1.01 [0.98-1.05],0.515722909271485,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,18,1.01 [0.98-1.04],0.550373045913777,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,18,1.01 [0.98-1.04],0.592896588674098,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,18,1.02 [0.96-1.08],0.601664814530446,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,18,1.01 [0.97-1.05],0.602330407079612,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,18,0.99 [0.97-1.02],0.602960408379333,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,18,0.99 [0.96-1.03],0.604350310928692,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,18,1.02 [0.94-1.11],0.608153675334699,cis
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,18,0.99 [0.94-1.04],0.620530709812962,cis
FAM3B,Protein FAM3B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,8,0.97 [0.88-1.08],0.629946470432957,cis
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,8,0.99 [0.95-1.03],0.630482956991095,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,18,0.98 [0.89-1.07],0.633733606126948,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,18,0.99 [0.97-1.02],0.65051515218873,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,18,1.01 [0.95-1.08],0.668182547291009,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,18,0.99 [0.93-1.05],0.669513529483673,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,8,1.01 [0.95-1.08],0.682040137810343,cis
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,18,1.01 [0.98-1.04],0.683597150766434,cis
FAM3B,Protein FAM3B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,18,1.03 [0.91-1.16],0.684280869351099,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,18,1 [0.98-1.02],0.684748486128672,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,18,0.98 [0.91-1.06],0.687224987276207,cis
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,18,0.98 [0.9-1.08],0.687963830289403,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,18,1.01 [0.94-1.09],0.71011882041101,cis
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,8,1.01 [0.96-1.06],0.71079877952133,cis
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,8,0.98 [0.88-1.09],0.713968875054606,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,18,0.99 [0.97-1.02],0.719504031578927,cis
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,18,0.97 [0.8-1.17],0.720358265089742,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,8,1 [0.98-1.02],0.723064781391144,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,18,0.96 [0.77-1.2],0.72600995708618,cis
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,8,1.01 [0.97-1.05],0.728659231102576,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,8,1.02 [0.91-1.15],0.754038162305404,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,18,1.02 [0.89-1.18],0.75688415899786,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,18,1.01 [0.93-1.11],0.762764386649341,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,18,1.01 [0.97-1.05],0.768137487199947,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,8,1 [0.97-1.04],0.798843030248729,cis
FAM3B,Protein FAM3B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,18,1 [0.97-1.02],0.803610199801486,cis
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,18,0.99 [0.94-1.05],0.805726172455487,cis
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,18,1 [0.99-1.02],0.808936960229688,cis
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,18,1.04 [0.76-1.43],0.816192048530329,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,18,1.01 [0.92-1.11],0.827298924740522,cis
FAM3B,Protein FAM3B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,18,1 [0.96-1.03],0.830880191991207,cis
FAM3B,Protein FAM3B,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,18,1.01 [0.95-1.06],0.838456753377829,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,18,1.01 [0.91-1.12],0.844228910082124,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,18,0.99 [0.89-1.1],0.857599532012155,cis
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,18,1 [0.97-1.04],0.867319923387685,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,18,1 [0.96-1.03],0.868000448472865,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,18,1 [0.94-1.05],0.872081418153381,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,8,1 [0.95-1.06],0.879412562542429,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,8,1.01 [0.92-1.1],0.894663556986183,cis
FAM3B,Protein FAM3B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,18,0.99 [0.91-1.09],0.903990618408614,cis
FAM3B,Protein FAM3B,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,18,1.01 [0.88-1.16],0.908608830551985,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,18,1.01 [0.74-1.38],0.931807568608115,cis
FAM3B,Protein FAM3B,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,18,1 [0.95-1.05],0.937141122311856,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,18,1 [0.97-1.04],0.941513267916079,cis
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,8,1 [0.91-1.1],0.943168661393512,cis
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,18,1 [0.96-1.04],0.943946496301225,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,18,1 [0.97-1.03],0.979539172852587,cis
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,18,1 [0.85-1.17],0.993499907760203,cis
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,26,0.93 [0.89-0.97],0.00153206181657879,trans
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,26,1.07 [1.02-1.11],0.00218608061437718,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,26,1.53 [1.16-2.02],0.00256831660777952,trans
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,26,1.04 [1.01-1.08],0.0179086361983594,trans
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,26,0.67 [0.47-0.98],0.0365604260621041,trans
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,26,1.03 [1-1.07],0.0798013597232608,trans
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,26,1.02 [1-1.03],0.0804960883917074,trans
FAM3B,Protein FAM3B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,26,1.02 [1-1.03],0.0890667337028054,trans
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,26,1.02 [1-1.04],0.0945950573624045,trans
FAM3B,Protein FAM3B,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,26,1.02 [1-1.04],0.120014641707497,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,26,0.91 [0.81-1.02],0.121174877729231,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,26,1.07 [0.98-1.17],0.129683542060008,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,26,0.9 [0.78-1.04],0.142466521921168,trans
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,26,0.93 [0.84-1.03],0.152306276889184,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,26,1.04 [0.99-1.09],0.162752004843859,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,26,0.93 [0.84-1.03],0.185016400633406,trans
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,26,1.06 [0.97-1.17],0.210615379079968,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,26,0.98 [0.94-1.01],0.231284555876422,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,26,1.05 [0.97-1.14],0.258913602462164,trans
FAM3B,Protein FAM3B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,26,1.03 [0.98-1.09],0.262912747748697,trans
FAM3B,Protein FAM3B,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,26,1.06 [0.95-1.18],0.296811141089611,trans
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,26,1.01 [0.99-1.04],0.30784041150595,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,26,1.05 [0.95-1.17],0.327565004058298,trans
FAM3B,Protein FAM3B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,26,1.04 [0.96-1.12],0.331006774215651,trans
FAM3B,Protein FAM3B,Chapter VI Diseases of the nervous system,G6_SLEEPDISOTH,Inverse variance weighted,26,0.96 [0.88-1.04],0.331030865954477,trans
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,26,0.97 [0.9-1.04],0.337809141654152,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,26,1.03 [0.97-1.1],0.339199063079415,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,26,1.05 [0.95-1.16],0.36225897289574,trans
FAM3B,Protein FAM3B,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,26,1.02 [0.97-1.08],0.372066465233099,trans
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,26,1.03 [0.97-1.09],0.382273485801008,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,26,1.03 [0.96-1.11],0.3898534036617,trans
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,26,0.96 [0.88-1.05],0.392783769063456,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,26,0.98 [0.92-1.03],0.39857867635377,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,26,0.98 [0.93-1.03],0.4194907951095,trans
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,26,1.03 [0.95-1.12],0.421919634600083,trans
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,26,1.01 [0.98-1.04],0.4456096436742,trans
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,26,1.01 [0.98-1.05],0.448497019579027,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,26,1.01 [0.98-1.04],0.4536000656938,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,26,1.03 [0.96-1.1],0.468356997726528,trans
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,26,0.97 [0.9-1.05],0.484638175055424,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,26,1.01 [0.98-1.05],0.489043642896086,trans
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,26,1.04 [0.94-1.14],0.491935662842789,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,26,1.02 [0.96-1.09],0.492488059779726,trans
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,26,1.01 [0.98-1.04],0.503545277316789,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,26,0.95 [0.83-1.1],0.514870127224562,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,26,1.01 [0.97-1.05],0.571095915823938,trans
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,26,1.01 [0.98-1.04],0.574605024718964,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,26,0.98 [0.93-1.04],0.58544178584169,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,26,0.99 [0.95-1.03],0.589065611487462,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,26,1.01 [0.97-1.05],0.609205753381902,trans
FAM3B,Protein FAM3B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,26,1.03 [0.91-1.16],0.622730224504872,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,26,1.01 [0.97-1.06],0.638747448557788,trans
