Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,0.91 [0.74-1.11],0.332502791150264,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,2,0.88 [0.67-1.15],0.336805148666981,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,1.21 [0.82-1.78],0.341747963865073,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1.11 [0.89-1.38],0.346265450412071,cis
VCAM1,Vascular cell adhesion protein 1,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,2,1.38 [0.7-2.72],0.346774648857452,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,1.06 [0.94-1.2],0.349350675817721,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,2,1.31 [0.75-2.29],0.350668692432386,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,2,0.76 [0.42-1.39],0.369883184988097,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.07 [0.92-1.24],0.381264577355907,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,2,1.44 [0.62-3.36],0.401017410971224,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,1.2 [0.78-1.83],0.404234696525776,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,1.08 [0.9-1.29],0.404957048505522,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.09 [0.89-1.33],0.407404298052358,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,2,4.64 [0.12-181.15],0.411949560231804,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.77 [0.41-1.44],0.414812662299924,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,2,0.77 [0.41-1.44],0.418175537542439,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.93 [0.78-1.11],0.420712180333306,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,2,1.19 [0.78-1.81],0.42134062925837,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,2,0.88 [0.63-1.21],0.426857500744246,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,0.95 [0.83-1.09],0.428872434490888,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,0.94 [0.81-1.09],0.447254401644516,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,2,0.77 [0.39-1.53],0.452552627088333,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,1.36 [0.6-3.11],0.461576053720008,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.72 [0.3-1.74],0.461779525565997,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,0.89 [0.65-1.22],0.462479046155956,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,1.06 [0.91-1.23],0.464862872621855,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,1.07 [0.9-1.27],0.464892645185162,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,2,1.45 [0.52-4.04],0.473408762736556,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,2,1.12 [0.81-1.55],0.475294112475267,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.13 [0.8-1.59],0.480653418287391,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,0.93 [0.75-1.14],0.481002055415078,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,0.93 [0.76-1.14],0.485321887225102,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,2,1.14 [0.79-1.65],0.48793310227393,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,0.86 [0.57-1.31],0.488950211083167,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.95 [0.81-1.11],0.491354363734273,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,2,0.89 [0.63-1.25],0.492751420937589,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,2,0.91 [0.69-1.2],0.495461833264393,cis
VCAM1,Vascular cell adhesion protein 1,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,2,0.62 [0.15-2.48],0.496298037224036,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,0.95 [0.82-1.1],0.50102218624297,cis
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,2,0.87 [0.58-1.31],0.502006621781051,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.69 [0.23-2.08],0.512443151170867,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,2,1.13 [0.78-1.63],0.515117905884613,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.22 [0.66-2.25],0.518860653166638,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,0.84 [0.5-1.42],0.519207472998922,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,2,0.91 [0.67-1.23],0.524123496362343,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,2,1.21 [0.66-2.23],0.531081730373212,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,0.51 [0.06-4.24],0.534001723956656,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,0.6 [0.12-3.03],0.538689051915656,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,2,1.27 [0.59-2.77],0.540100870553177,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,2,0.83 [0.45-1.54],0.553826495271281,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Inverse variance weighted,2,0.9 [0.64-1.27],0.557923149220744,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.79 [0.34-1.79],0.56514459482916,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,2,0.95 [0.78-1.15],0.567462322735736,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,0.96 [0.85-1.09],0.577865371173286,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,2,0.95 [0.79-1.14],0.578398921549487,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,2,1.21 [0.62-2.35],0.579659806478998,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,2,0.9 [0.61-1.32],0.582522670697247,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,1.13 [0.73-1.75],0.58668285357001,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,2,0.87 [0.53-1.44],0.595773872026416,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,1.07 [0.84-1.36],0.598426865682787,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,1.1 [0.77-1.57],0.603506968786735,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,2,0.91 [0.63-1.31],0.608358799945644,cis
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,2,0.67 [0.14-3.12],0.610178356445815,cis
VCAM1,Vascular cell adhesion protein 1,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,2,1.57 [0.28-8.84],0.612068972070342,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,0.87 [0.5-1.5],0.616078657619504,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,2,1.11 [0.73-1.67],0.631703820265707,cis
VCAM1,Vascular cell adhesion protein 1,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,2,0.82 [0.37-1.83],0.633660523560326,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,2,1.19 [0.58-2.4],0.636344122806019,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,2,1.21 [0.54-2.69],0.639847778515795,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,2,0.91 [0.6-1.37],0.641289995338743,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,2,0.93 [0.68-1.27],0.64274452485765,cis
VCAM1,Vascular cell adhesion protein 1,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,2,1.34 [0.38-4.72],0.651044605027956,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.86 [0.44-1.68],0.656709343156965,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,0.96 [0.79-1.16],0.661880930833052,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,1.08 [0.77-1.5],0.662869489623568,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.89 [0.53-1.49],0.665389945586996,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,2,0.94 [0.71-1.24],0.672478282093454,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,2,0.88 [0.47-1.63],0.68573086504801,cis
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,2,1.13 [0.62-2.07],0.687296968458662,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,0.97 [0.83-1.13],0.68784772785366,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,2,0.92 [0.61-1.39],0.692373513697626,cis
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.97 [0.82-1.14],0.700429597400766,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,0.91 [0.55-1.51],0.712302717360363,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.93 [0.63-1.38],0.718374941265133,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1.23 [0.39-3.87],0.720256193737977,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,1.22 [0.41-3.65],0.722753575633093,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,0.96 [0.79-1.18],0.725283980318522,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,2,0.96 [0.75-1.22],0.729416691120192,cis
VCAM1,Vascular cell adhesion protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,1.21 [0.41-3.54],0.729759750242808,cis
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,1.04 [0.82-1.33],0.729978103864567,cis
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,2,1.08 [0.71-1.64],0.734500536670507,cis
VCAM1,Vascular cell adhesion protein 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,2,1.13 [0.54-2.36],0.736998739314997,cis
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,2,1.43 [0.18-11.46],0.737456811950051,cis
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,0.96 [0.74-1.24],0.743301281205381,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,2,1.09 [0.64-1.86],0.743342902058934,cis
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,0.96 [0.76-1.21],0.743615408132678,cis
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,0.81 [0.23-2.86],0.748403203940337,cis
