Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CR2,Complement receptor type 2,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,6,0.91 [0.65-1.27],0.56747011908292,cis
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,1.03 [0.94-1.12],0.589866764850364,cis
CR2,Complement receptor type 2,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,6,0.92 [0.62-1.37],0.697944550294098,cis
CR2,Complement receptor type 2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,1.03 [0.88-1.2],0.72319241825622,cis
CR2,Complement receptor type 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,6,1.05 [0.78-1.43],0.737091598225143,cis
CR2,Complement receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,6,0.92 [0.54-1.56],0.746233507046139,cis
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,0.89 [0.43-1.84],0.750409682218264,cis
CR2,Complement receptor type 2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,6,0.94 [0.5-1.75],0.837891597186168,cis
CR2,Complement receptor type 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,6,1.04 [0.72-1.5],0.849500252100136,cis
CR2,Complement receptor type 2,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,6,1.05 [0.62-1.76],0.862142366293433,cis
CR2,Complement receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,1.02 [0.79-1.31],0.897242451760103,cis
CR2,Complement receptor type 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,36,1.25 [1-1.55],0.0463799362920207,trans
CR2,Complement receptor type 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,36,1.06 [1-1.11],0.0498796572485163,trans
CR2,Complement receptor type 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,36,1.1 [0.99-1.23],0.0806695082082055,trans
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,36,1.2 [0.91-1.58],0.198568877526295,trans
CR2,Complement receptor type 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,36,1.2 [0.89-1.63],0.223148356739249,trans
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,36,1.06 [0.96-1.18],0.25628491309051,trans
CR2,Complement receptor type 2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,36,1.13 [0.85-1.5],0.394478500241836,trans
CR2,Complement receptor type 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,36,1.05 [0.94-1.18],0.394837561304772,trans
CR2,Complement receptor type 2,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,36,0.91 [0.69-1.19],0.477730466821765,trans
CR2,Complement receptor type 2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,36,1.02 [0.95-1.1],0.516368997430969,trans
CR2,Complement receptor type 2,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,36,1.15 [0.73-1.8],0.547297770331936,trans
CR2,Complement receptor type 2,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,36,1.06 [0.85-1.33],0.608706945878266,trans
CR2,Complement receptor type 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,36,0.98 [0.89-1.07],0.669747938773491,trans
CR2,Complement receptor type 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,36,0.96 [0.77-1.21],0.736997559189897,trans
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,36,0.99 [0.94-1.05],0.841810148035518,trans
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,36,0.99 [0.93-1.06],0.86305077364681,trans
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,36,1 [0.93-1.07],0.965693742054377,trans
CR2,Complement receptor type 2,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,36,1 [0.74-1.34],0.974934981200653,trans
CR2,Complement receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,36,1 [0.81-1.23],0.979351805478251,trans
CR2,Complement receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,36,1 [0.78-1.3],0.979579419084645,trans
