Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL11,Eotaxin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1.04 [0.98-1.11],0.199586756070097,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,11,1.3 [0.85-1.97],0.227044118081552,trans
CCL11,Eotaxin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,11,1.09 [0.95-1.26],0.232549902882276,trans
CCL11,Eotaxin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,11,0.93 [0.83-1.05],0.243741340691743,trans
CCL11,Eotaxin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,0.93 [0.82-1.06],0.262812423835068,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,11,1.06 [0.96-1.17],0.269050101937057,trans
CCL11,Eotaxin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,1.11 [0.92-1.32],0.269978145139002,trans
CCL11,Eotaxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,1.09 [0.93-1.29],0.274066268973664,trans
CCL11,Eotaxin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,1.03 [0.98-1.08],0.286295375893503,trans
CCL11,Eotaxin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,11,1.09 [0.93-1.27],0.291035028570493,trans
CCL11,Eotaxin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,1.06 [0.95-1.19],0.312160313847467,trans
CCL11,Eotaxin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,11,1.02 [0.98-1.07],0.319991435503619,trans
CCL11,Eotaxin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,11,1.04 [0.96-1.12],0.352398122853037,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,11,0.98 [0.93-1.03],0.361297330720898,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,11,0.96 [0.88-1.05],0.361436410964599,trans
CCL11,Eotaxin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,0.98 [0.93-1.03],0.362410116025371,trans
CCL11,Eotaxin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,1.11 [0.88-1.4],0.363423139127308,trans
CCL11,Eotaxin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,11,1.04 [0.96-1.13],0.369216183164836,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,11,1.1 [0.89-1.35],0.370905278834773,trans
CCL11,Eotaxin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,11,1.03 [0.96-1.11],0.379061505817536,trans
CCL11,Eotaxin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,1.03 [0.97-1.09],0.380525718878419,trans
CCL11,Eotaxin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,11,1.02 [0.97-1.07],0.385617776138168,trans
CCL11,Eotaxin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,11,1.06 [0.92-1.22],0.389907066399081,trans
CCL11,Eotaxin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,1.03 [0.96-1.1],0.407398149915938,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,11,1.05 [0.94-1.17],0.409390642265944,trans
CCL11,Eotaxin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,11,0.91 [0.74-1.13],0.409503579876377,trans
CCL11,Eotaxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,1.03 [0.95-1.12],0.428338717237605,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,11,0.92 [0.73-1.16],0.478148052715838,trans
CCL11,Eotaxin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,0.97 [0.9-1.05],0.486788847251984,trans
CCL11,Eotaxin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,11,1.1 [0.84-1.44],0.493509100838712,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,11,1.01 [0.97-1.06],0.542346260326352,trans
CCL11,Eotaxin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,0.99 [0.95-1.03],0.570661816852563,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,11,0.97 [0.87-1.08],0.573400002873795,trans
CCL11,Eotaxin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,11,0.96 [0.83-1.11],0.57586739059395,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,11,1.05 [0.89-1.24],0.582111473459064,trans
CCL11,Eotaxin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,0.92 [0.7-1.22],0.582274813371944,trans
CCL11,Eotaxin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,11,0.95 [0.77-1.16],0.585113011154779,trans
CCL11,Eotaxin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,11,0.99 [0.93-1.04],0.60460304630885,trans
CCL11,Eotaxin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,11,1.05 [0.87-1.27],0.61202377126047,trans
CCL11,Eotaxin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,0.98 [0.92-1.05],0.634567354375473,trans
CCL11,Eotaxin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,0.97 [0.86-1.1],0.636551967650862,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,11,1.02 [0.94-1.1],0.644172212079181,trans
CCL11,Eotaxin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.98 [0.92-1.06],0.684513508934716,trans
CCL11,Eotaxin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,0.99 [0.92-1.05],0.68603736146048,trans
CCL11,Eotaxin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,1.03 [0.87-1.22],0.709994424066502,trans
CCL11,Eotaxin,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,11,0.98 [0.89-1.08],0.715168333660854,trans
CCL11,Eotaxin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,11,1.03 [0.85-1.26],0.746401836753346,trans
CCL11,Eotaxin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,1.05 [0.78-1.4],0.762037289338088,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,11,1.03 [0.83-1.28],0.796343743793071,trans
CCL11,Eotaxin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,1.01 [0.94-1.08],0.809986119548651,trans
CCL11,Eotaxin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,11,0.99 [0.88-1.1],0.81266555841097,trans
CCL11,Eotaxin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,11,0.98 [0.77-1.23],0.839835289206494,trans
CCL11,Eotaxin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,11,1.02 [0.83-1.24],0.859076097664617,trans
CCL11,Eotaxin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,1 [0.94-1.06],0.87696774099557,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,11,0.99 [0.85-1.16],0.906750467308889,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,11,1 [0.89-1.12],0.966062735313857,trans
CCL11,Eotaxin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,11,1 [0.95-1.06],0.992022190055226,trans
CCL11,Eotaxin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,11,1 [0.78-1.28],0.995472668808278,trans
