Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
AGR2,Anterior gradient protein 2 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,1.6 [0.94-2.74],0.0860130229685865,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_IBS,Wald ratio,1,1.26 [0.96-1.66],0.0943668179662812,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Wald ratio,1,1.15 [0.98-1.35],0.0948356954238436,cis
AGR2,Anterior gradient protein 2 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.25 [0.96-1.62],0.0995738579013593,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,0.83 [0.66-1.04],0.101308132469693,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Wald ratio,1,0.77 [0.56-1.06],0.104730256734177,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.71 [0.47-1.08],0.108133815673284,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Wald ratio,1,0.66 [0.4-1.1],0.109825183813023,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,ILD,Wald ratio,1,0.72 [0.48-1.08],0.109865214662279,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Wald ratio,1,0.72 [0.47-1.08],0.110509622966282,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.79-1.03],0.113909946868782,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,0.88 [0.74-1.03],0.11672648350289,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,1.13 [0.97-1.33],0.11723019796171,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.26 [0.94-1.68],0.119172110871082,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.67 [0.41-1.11],0.123965344261695,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.85 [0.69-1.05],0.143595701394721,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Wald ratio,1,1.35 [0.9-2.01],0.144968823601746,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_OTHDIG,Wald ratio,1,0.86 [0.7-1.06],0.148456243375997,cis
AGR2,Anterior gradient protein 2 homolog,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Wald ratio,1,1.1 [0.97-1.26],0.149528972466091,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,COPD_EARLY,Wald ratio,1,0.8 [0.58-1.09],0.151712111734208,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.08 [0.97-1.21],0.152991905421397,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,0.69 [0.41-1.15],0.153485241801868,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,1.07 [0.97-1.18],0.155275363820383,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,1.45 [0.87-2.41],0.157066767582676,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,0.78 [0.56-1.1],0.162152122420286,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Wald ratio,1,1.34 [0.88-2.02],0.168813470309049,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.16 [0.94-1.45],0.169803087071768,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Wald ratio,1,1.11 [0.96-1.28],0.17501689838942,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.29 [0.89-1.86],0.180805157261141,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_REFLUX,Wald ratio,1,0.89 [0.75-1.06],0.185964962223754,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,1.51 [0.82-2.79],0.186274678966286,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,1.36 [0.86-2.16],0.188684097144174,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.89 [0.75-1.06],0.189757386416847,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.87 [0.71-1.07],0.192616298832084,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_DIAHER,Wald ratio,1,0.85 [0.67-1.09],0.197804994799313,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_OTHINT,Wald ratio,1,0.74 [0.46-1.18],0.200134797771782,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.46 [0.81-2.63],0.210913200502675,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Wald ratio,1,0.84 [0.63-1.11],0.216456779933273,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,1.62 [0.74-3.55],0.226546134559865,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,0.65 [0.31-1.36],0.253443013060296,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_HERNIA,Wald ratio,1,0.93 [0.82-1.05],0.254201940135199,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.75 [0.45-1.24],0.258986615018062,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.48 [0.75-2.93],0.259092732360105,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.17 [0.89-1.53],0.266711680521965,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,1.24 [0.84-1.84],0.275486844077088,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.92 [0.8-1.07],0.276562705859871,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Wald ratio,1,1.06 [0.95-1.18],0.278637615218754,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,0.93 [0.82-1.06],0.292205098720618,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Wald ratio,1,0.94 [0.85-1.05],0.296391135090585,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Wald ratio,1,0.86 [0.65-1.14],0.301563855415473,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.89 [0.71-1.11],0.30296483039288,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1.13 [0.9-1.42],0.303766333449935,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,1.32 [0.76-2.3],0.318687093340737,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,1.1 [0.91-1.31],0.324370737820364,cis
AGR2,Anterior gradient protein 2 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.89 [0.71-1.12],0.330333315746553,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.08 [0.93-1.25],0.333202119217027,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Wald ratio,1,0.95 [0.87-1.05],0.345053311886349,cis
AGR2,Anterior gradient protein 2 homolog,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Wald ratio,1,1.05 [0.95-1.16],0.351127199710439,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,0.96 [0.87-1.05],0.357252502234311,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,1.05 [0.95-1.16],0.359862275106399,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,1.05 [0.94-1.18],0.365869143885507,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,0.93 [0.81-1.08],0.367524499332444,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.88 [0.67-1.17],0.380815612652889,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.77 [0.42-1.4],0.386882017287074,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Wald ratio,1,0.92 [0.76-1.11],0.388741954001381,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Wald ratio,1,0.92 [0.77-1.11],0.403522890411026,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,1.98 [0.39-9.96],0.407417811655585,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_VENTHER,Wald ratio,1,0.88 [0.65-1.19],0.407510483799375,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,0.92 [0.76-1.12],0.414808690421634,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Wald ratio,1,0.79 [0.45-1.4],0.421848579186414,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_OESITIS,Wald ratio,1,0.76 [0.39-1.48],0.423403751392061,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Wald ratio,1,1.28 [0.7-2.36],0.424273188585356,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,0.84 [0.54-1.3],0.427353440118115,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,1.08 [0.88-1.32],0.442595327472515,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.9 [0.7-1.17],0.449737164417644,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Wald ratio,1,1.09 [0.87-1.37],0.450360363335514,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,0.96 [0.85-1.08],0.4583664079071,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.25 [0.69-2.28],0.466592076397995,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Wald ratio,1,0.91 [0.7-1.18],0.468871828243766,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,1.19 [0.74-1.93],0.473060750562867,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.05 [0.92-1.2],0.47539006764862,cis
AGR2,Anterior gradient protein 2 homolog,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,1.07 [0.89-1.3],0.478515255959775,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.65 [0.2-2.14],0.479642206171867,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Wald ratio,1,0.71 [0.27-1.88],0.485953033689872,cis
AGR2,Anterior gradient protein 2 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.95 [0.82-1.1],0.498492049424161,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,1.04 [0.94-1.15],0.499546647328676,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,0.86 [0.56-1.32],0.500174608687417,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,0.94 [0.78-1.13],0.502436379683171,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.21 [0.69-2.1],0.503056768171574,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Wald ratio,1,1.03 [0.94-1.14],0.504184653436826,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Wald ratio,1,0.87 [0.58-1.31],0.506267754903034,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,0.86 [0.55-1.35],0.510185819681365,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,0.93 [0.74-1.16],0.510343644489141,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.94 [0.78-1.13],0.510697395826528,cis
AGR2,Anterior gradient protein 2 homolog,Chapter VI Diseases of the nervous system,NEURODEGOTH,Wald ratio,1,0.92 [0.72-1.18],0.512905452360531,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Wald ratio,1,1.04 [0.92-1.18],0.522880105673565,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,0.83 [0.47-1.47],0.52578765603344,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.05 [0.9-1.22],0.532800778614025,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,1.28 [0.57-2.91],0.548591968956763,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,0.85 [0.49-1.46],0.55282529070233,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.9 [0.64-1.27],0.561036708830037,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Wald ratio,1,0.91 [0.67-1.25],0.567224344749935,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,1.82 [0.22-14.98],0.578707363450239,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.86 [0.49-1.52],0.606103237087321,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,1.06 [0.85-1.31],0.606993918959828,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.84 [0.43-1.64],0.61398795909427,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,1.07 [0.82-1.41],0.615104241272857,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.94 [0.74-1.2],0.620460437920894,cis
AGR2,Anterior gradient protein 2 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Wald ratio,1,1.12 [0.71-1.76],0.623299739746955,cis
AGR2,Anterior gradient protein 2 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.05 [0.86-1.29],0.628506785467356,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,1.03 [0.9-1.19],0.636007313143503,cis
AGR2,Anterior gradient protein 2 homolog,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Wald ratio,1,0.97 [0.83-1.12],0.636133691734814,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.09 [0.76-1.57],0.640262241700898,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,0.9 [0.59-1.39],0.645288274094131,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Wald ratio,1,1.07 [0.8-1.42],0.651115746255485,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Wald ratio,1,1.11 [0.69-1.8],0.659136757005814,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.2 [0.53-2.72],0.667620454233803,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.86 [0.44-1.7],0.671794401233038,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,1.03 [0.9-1.18],0.678662318939588,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.98 [0.87-1.1],0.695303079272935,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Wald ratio,1,1.03 [0.87-1.22],0.704572244402794,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.03 [0.87-1.23],0.706277058492731,cis
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.96 [0.76-1.21],0.707266625800359,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,0.93 [0.64-1.36],0.708840212078845,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,0.9 [0.52-1.56],0.716637990454857,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,1.08 [0.7-1.68],0.718213736979984,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,1.03 [0.88-1.2],0.732398922678082,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.05 [0.78-1.41],0.735373486346652,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Wald ratio,1,1.03 [0.86-1.22],0.749839494997261,cis
AGR2,Anterior gradient protein 2 homolog,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.91 [0.52-1.6],0.752150478414215,cis
AGR2,Anterior gradient protein 2 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,1.18 [0.4-3.45],0.760689246597603,cis
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Wald ratio,1,0.96 [0.75-1.24],0.766897228295401,cis
AGR2,Anterior gradient protein 2 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.04 [0.81-1.33],0.769688803445783,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,1.03 [0.84-1.25],0.781373789124855,cis
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,0.96 [0.75-1.24],0.782772065926951,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Wald ratio,1,0.95 [0.66-1.37],0.792113062329262,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,0.95 [0.64-1.41],0.794300667426981,cis
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,0.9 [0.41-1.99],0.794826473544395,cis
