Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,25,1.08 [0.99-1.17],0.0815084637372844,cis
ULBP2,UL16-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,25,1.11 [0.98-1.25],0.0891901106113602,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,25,0.98 [0.96-1],0.0903412851256457,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,25,0.97 [0.93-1.01],0.0965851423333057,cis
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,25,1.02 [1-1.05],0.0989632394254654,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,25,0.94 [0.87-1.01],0.10058594081681,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,13,1.16 [0.97-1.38],0.104884165267413,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,25,1.02 [1-1.05],0.105434619094625,cis
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,13,1.05 [0.99-1.1],0.109783677406713,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,25,0.98 [0.95-1.01],0.116029691683498,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,25,0.92 [0.82-1.02],0.116537913574721,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,25,1.02 [0.99-1.05],0.127974863076017,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,25,1.03 [0.99-1.06],0.129492852983673,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,25,0.95 [0.88-1.02],0.136438329591995,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,25,0.77 [0.54-1.09],0.141174737730648,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,25,1.05 [0.98-1.13],0.143049046450412,cis
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,25,0.99 [0.97-1],0.149093910149291,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,13,1.02 [0.99-1.05],0.150034506140964,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,25,0.98 [0.95-1.01],0.157576717056915,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,13,0.92 [0.83-1.03],0.158476110589424,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,25,0.95 [0.88-1.02],0.162197155491267,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,25,0.96 [0.9-1.02],0.162900983196838,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,25,0.95 [0.87-1.02],0.17542402964029,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,25,0.94 [0.86-1.03],0.179593077757729,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,25,1.12 [0.95-1.31],0.183549962337691,cis
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,25,1.03 [0.98-1.08],0.191530055535949,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,25,0.97 [0.92-1.02],0.192644820477867,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,25,0.98 [0.95-1.01],0.194862341634216,cis
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,25,1.02 [0.99-1.04],0.200199217524687,cis
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,25,1.04 [0.98-1.09],0.216735987694523,cis
ULBP2,UL16-binding protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,25,1.02 [0.99-1.05],0.219302850686088,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,25,0.98 [0.94-1.01],0.226443154055056,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,25,0.97 [0.93-1.02],0.229594653559116,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,25,0.95 [0.86-1.04],0.230927075649081,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,25,0.83 [0.6-1.13],0.236887773596723,cis
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,25,0.96 [0.91-1.02],0.237583404728854,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,25,0.97 [0.91-1.02],0.240233656302055,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,25,1.16 [0.9-1.49],0.247234868759053,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,13,1.13 [0.92-1.39],0.257067965577988,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,13,1.1 [0.93-1.3],0.257725273751987,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,25,0.87 [0.68-1.11],0.259431477978689,cis
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,25,1.02 [0.99-1.05],0.261910450931181,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,25,0.98 [0.94-1.02],0.267114900484092,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,25,0.98 [0.96-1.01],0.272344196344158,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,25,1.04 [0.97-1.12],0.273466511838772,cis
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,25,0.99 [0.97-1.01],0.274071707562208,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,25,0.98 [0.96-1.01],0.274080081627113,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,25,0.94 [0.85-1.05],0.277234824825502,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,25,0.96 [0.89-1.03],0.279013750203025,cis
ULBP2,UL16-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,25,1.02 [0.98-1.06],0.280393199843946,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,25,0.98 [0.94-1.02],0.280888253582349,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,25,0.98 [0.96-1.01],0.281820106266275,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,13,1.04 [0.96-1.13],0.283638991353612,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,J10_ACUTEUPPERINFEC,Inverse variance weighted,25,0.99 [0.96-1.01],0.293364392870316,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,25,1.07 [0.95-1.2],0.294602062040138,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,25,1.06 [0.95-1.18],0.297333389600768,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,25,0.98 [0.95-1.01],0.301215845590863,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,25,1.06 [0.95-1.18],0.302981574319963,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,25,0.98 [0.93-1.02],0.303123203425867,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,25,1.03 [0.97-1.08],0.311267750795027,cis
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,25,0.87 [0.66-1.14],0.316538654838475,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,13,1.07 [0.93-1.23],0.32380934197951,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,25,0.92 [0.79-1.08],0.325058724669107,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,25,0.95 [0.85-1.06],0.325439128148411,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,25,1.01 [0.99-1.04],0.328306177343016,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,25,1.06 [0.95-1.18],0.331233454996159,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,13,0.97 [0.91-1.03],0.331766079432071,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,25,1.03 [0.97-1.11],0.331813227898834,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,13,0.93 [0.81-1.07],0.334787548816852,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,25,0.96 [0.88-1.05],0.336201735005288,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,25,1.06 [0.94-1.2],0.336308414091557,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,25,0.96 [0.88-1.04],0.336746518251509,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,25,1.07 [0.93-1.23],0.336957065506519,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,13,0.95 [0.85-1.06],0.342964400107309,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,25,0.97 [0.91-1.03],0.346650570237598,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,25,1.06 [0.94-1.19],0.348179492741427,cis
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,1.02 [0.98-1.05],0.348608395524353,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,25,0.96 [0.88-1.05],0.359060351197954,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,25,0.97 [0.9-1.04],0.364381349978947,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,25,1.05 [0.94-1.17],0.364709098138552,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,25,0.98 [0.93-1.03],0.366943449068464,cis
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,25,1.04 [0.96-1.13],0.367601832562097,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,25,1.02 [0.97-1.08],0.370791296679213,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,25,0.98 [0.92-1.03],0.377527462837896,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,25,0.97 [0.91-1.04],0.379983912327522,cis
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,25,1.03 [0.97-1.09],0.384916424396916,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,13,1.02 [0.98-1.06],0.394282074919443,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,25,0.99 [0.96-1.02],0.396298258992943,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,25,0.95 [0.85-1.06],0.397407472334398,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,13,0.96 [0.86-1.06],0.399914734381384,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,25,1.02 [0.98-1.06],0.402019773852811,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,25,0.96 [0.86-1.06],0.405818822885534,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,25,1.04 [0.94-1.15],0.410466553687979,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,25,1.04 [0.95-1.13],0.411906813288893,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,13,1.07 [0.91-1.25],0.413723882677914,cis
ULBP2,UL16-binding protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,13,1.09 [0.88-1.36],0.416068057332773,cis
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,13,0.95 [0.83-1.08],0.419505226395042,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,25,1.04 [0.94-1.15],0.423748322385652,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,25,1.02 [0.98-1.05],0.427055579057521,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,13,1.02 [0.97-1.08],0.429214673118877,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,25,1.01 [0.98-1.04],0.433288829605088,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,25,1.04 [0.95-1.14],0.438538311690753,cis
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,13,1.01 [0.98-1.05],0.439625416597311,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,25,0.98 [0.92-1.04],0.440205878828285,cis
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,25,1.04 [0.94-1.16],0.442334105771422,cis
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,13,0.97 [0.9-1.05],0.444081003924635,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,25,0.99 [0.97-1.01],0.453878518746953,cis
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,25,1.02 [0.98-1.06],0.459193820813339,cis
ULBP2,UL16-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,25,1.01 [0.99-1.02],0.461180219761706,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,13,1.02 [0.96-1.09],0.465130893617714,cis
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,25,1.09 [0.86-1.37],0.471392589439804,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,25,0.95 [0.82-1.1],0.471807970852769,cis
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,25,0.97 [0.89-1.05],0.472355234257524,cis
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,13,0.98 [0.94-1.03],0.475413267769517,cis
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,25,0.97 [0.89-1.05],0.483311307213883,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,25,1.04 [0.93-1.17],0.484763765327928,cis
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,13,1.04 [0.92-1.18],0.49755389901836,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,25,0.98 [0.94-1.03],0.501453034221122,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,25,1.04 [0.94-1.15],0.504116370296229,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,25,0.97 [0.9-1.05],0.517799442903859,cis
ULBP2,UL16-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,25,1.03 [0.95-1.11],0.518950630231916,cis
ULBP2,UL16-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,25,0.97 [0.89-1.06],0.519468494115881,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,25,1.01 [0.98-1.03],0.528362896668437,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,25,0.97 [0.88-1.07],0.530565381891441,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,13,1.01 [0.98-1.03],0.532488237304644,cis
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Inverse variance weighted,13,0.97 [0.86-1.08],0.543859243448838,cis
ULBP2,UL16-binding protein 2,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,25,0.98 [0.94-1.04],0.545476785565683,cis
ULBP2,UL16-binding protein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,25,1.01 [0.97-1.06],0.545597668626935,cis
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,25,0.96 [0.86-1.08],0.548112809666697,cis
