Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
COL4A1,Collagen alpha-1(IV) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,1.46 [0.98-2.16],0.0639621511936843,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,3,0.89 [0.78-1.01],0.0731773354813698,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,3,0.86 [0.73-1.01],0.0741800505008922,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,4,0.83 [0.68-1.02],0.0743681283156439,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,4,1.57 [0.96-2.56],0.0746699767915794,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,4,1.17 [0.98-1.39],0.0773836160730781,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,0.75 [0.55-1.03],0.0799235907956847,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,0.85 [0.71-1.02],0.081201725019484,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.3 [0.96-1.75],0.0867332467054741,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,0.75 [0.53-1.05],0.0943455804000401,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,3,1.22 [0.96-1.55],0.0990073126639217,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,3,0.87 [0.74-1.03],0.105313439769524,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.9 [0.78-1.02],0.107102821536758,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,0.89 [0.78-1.03],0.117300669792843,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,1.08 [0.98-1.19],0.117429982610627,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,3,0.76 [0.53-1.08],0.122776288239286,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,GE,Inverse variance weighted,3,0.73 [0.48-1.11],0.136324197984611,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,3,0.77 [0.54-1.09],0.144538630751552,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,3,0.82 [0.63-1.07],0.147447854820981,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.09 [0.97-1.21],0.151962866491535,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.93 [0.84-1.03],0.157965751279492,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.81 [0.6-1.09],0.159928862712348,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,1.24 [0.92-1.67],0.16223220834295,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,3,1.06 [0.98-1.15],0.170430682278198,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,3,0.67 [0.38-1.19],0.171106667167063,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,0.7 [0.42-1.17],0.171880341278601,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,1.09 [0.96-1.24],0.172570991567086,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,3,0.91 [0.79-1.04],0.174480854375451,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,3,0.79 [0.54-1.14],0.205481024994909,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,1.19 [0.9-1.58],0.211363571098939,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,0.91 [0.79-1.06],0.219023096263812,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,0.97 [0.91-1.02],0.224819607028561,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,4,0.96 [0.89-1.03],0.226992174305453,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,3,0.83 [0.61-1.13],0.231382597737891,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,0.96 [0.89-1.03],0.232518678459742,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,0.92 [0.8-1.06],0.240167809969247,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,0.97 [0.91-1.02],0.244977069887924,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,1.45 [0.76-2.77],0.2592037397629,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,0.97 [0.91-1.03],0.260563791232812,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,0.95 [0.86-1.04],0.267455627205214,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,1.08 [0.94-1.24],0.287783872801435,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,3,0.85 [0.64-1.14],0.289099236901732,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,0.96 [0.89-1.04],0.291573360588616,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,1.05 [0.96-1.15],0.294722955813729,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,0.93 [0.82-1.06],0.295742965900704,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,1.06 [0.95-1.17],0.311150286483858,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.94 [0.82-1.07],0.328455454691356,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,0.9 [0.72-1.12],0.347689506828637,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,0.83 [0.56-1.23],0.349742438837458,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,3,0.91 [0.74-1.11],0.356428372210458,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,3,1.09 [0.91-1.3],0.356604924758857,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,1.09 [0.9-1.31],0.366716642943412,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,4,1.04 [0.96-1.12],0.370646951421903,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,1.2 [0.8-1.79],0.370961345969098,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,0.85 [0.6-1.21],0.372283424662301,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,3,1.13 [0.86-1.48],0.372747699727545,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,3,0.86 [0.62-1.2],0.382329707474579,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,1.03 [0.97-1.09],0.382608852674075,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,1.24 [0.76-2.01],0.384434064031685,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,3,0.96 [0.87-1.06],0.39025053631051,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,3,0.9 [0.71-1.15],0.396495300773438,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,0.89 [0.66-1.18],0.414601595906582,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,3,1.64 [0.48-5.58],0.431783805309957,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,3,0.93 [0.79-1.11],0.433105865936941,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,0.91 [0.71-1.16],0.438382487325254,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,3,1.33 [0.64-2.76],0.441390869920124,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,0.86 [0.57-1.28],0.449489753366411,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.92 [0.75-1.15],0.473097137893487,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,3,0.9 [0.67-1.2],0.478225667388959,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,1.55 [0.45-5.32],0.481897696484919,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,1.02 [0.97-1.08],0.482684896963585,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.08 [0.88-1.32],0.48396511336888,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.94 [0.79-1.12],0.491843506021052,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,1.02 [0.96-1.08],0.501327398560296,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.97 [0.88-1.07],0.502140239025651,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,1.48 [0.47-4.66],0.503030281726092,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,1.1 [0.82-1.48],0.506195389278642,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,1.1 [0.82-1.49],0.509669658743166,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,3,1.03 [0.95-1.11],0.5118572916614,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,0.9 [0.64-1.25],0.514760706350235,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.92 [0.72-1.18],0.51715305792124,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,1.05 [0.9-1.22],0.521294614636437,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,4,1.1 [0.81-1.5],0.525895210291166,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,1.1 [0.82-1.49],0.527864755766338,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,0.96 [0.85-1.09],0.529192824438913,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,1.39 [0.48-4.03],0.541184013647673,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,3,1.07 [0.85-1.36],0.549351334661349,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,1.1 [0.8-1.52],0.552545509439018,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,3,0.9 [0.64-1.28],0.572877410789012,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,3,0.98 [0.93-1.04],0.575541395584811,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,1.02 [0.95-1.1],0.581213439424766,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,0.94 [0.74-1.18],0.584296588858033,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,3,1.05 [0.88-1.24],0.58756961157167,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,3,1.04 [0.9-1.2],0.595486810067939,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,1.02 [0.93-1.13],0.617783538536512,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,3,1.03 [0.92-1.15],0.626696245276578,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,1.09 [0.77-1.54],0.630222548747943,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,0.97 [0.85-1.11],0.642988083599961,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,3,1.12 [0.69-1.83],0.646311982824766,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,1.05 [0.86-1.27],0.647993435067298,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,1.02 [0.92-1.14],0.653931840943708,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,1.03 [0.92-1.15],0.654042169256796,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,1.15 [0.62-2.11],0.65560846761933,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,3,1.09 [0.74-1.63],0.6568629300163,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,3,0.82 [0.33-2],0.657876036642507,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,0.95 [0.74-1.21],0.65788124846317,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,1.08 [0.76-1.52],0.66719262684595,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,1.02 [0.94-1.1],0.674118493155235,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,3,1.28 [0.4-4.06],0.674570762895842,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.99 [0.92-1.05],0.678682957950423,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,3,0.97 [0.84-1.12],0.68323897713924,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,3,0.93 [0.66-1.32],0.685501368064706,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,0.97 [0.83-1.13],0.69725833065657,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,4,0.97 [0.83-1.13],0.697636240360686,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,3,0.98 [0.86-1.1],0.702742095345343,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,1.04 [0.86-1.25],0.708625849848221,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.96 [0.79-1.17],0.715196982935689,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,0.97 [0.81-1.16],0.719453591673575,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,0.92 [0.57-1.47],0.720321020604937,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,4,1.1 [0.66-1.82],0.722802746234689,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,3,0.98 [0.87-1.11],0.723124107885161,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.01 [0.93-1.1],0.7269845419467,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,3,1.06 [0.73-1.54],0.740621086066109,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.88 [0.38-2.02],0.756278279876574,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,0.93 [0.58-1.5],0.767106275852431,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.03 [0.83-1.28],0.776053875193296,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,3,1.03 [0.83-1.27],0.776279704738818,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,1.01 [0.93-1.09],0.796356926500562,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,1.02 [0.87-1.19],0.810564146184002,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,3,1.13 [0.4-3.21],0.813315250489369,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,4,0.96 [0.71-1.3],0.814595581493946,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,4,1.01 [0.9-1.15],0.816748918275286,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,3,0.98 [0.85-1.14],0.81880029310663,cis
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,1.05 [0.67-1.64],0.824893164523611,cis
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.96 [0.64-1.43],0.827814288425575,cis
