Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,1.31 [0.81-2.1],0.26936106242237,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,2.45 [0.5-12.03],0.27100270761675,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Wald ratio,1,0.57 [0.21-1.55],0.273456055309105,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,2.24 [0.51-9.79],0.283230043120005,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Wald ratio,1,1.35 [0.78-2.34],0.284138576778999,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.36 [0.05-2.45],0.296803932147301,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,1.34 [0.77-2.33],0.308860296471617,cis
MB,Myoglobin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,1.69 [0.61-4.65],0.311369630912933,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,2.25 [0.46-10.97],0.317367481995494,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Wald ratio,1,1.85 [0.55-6.22],0.322761131310457,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,1.2 [0.83-1.75],0.326817892803826,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.28 [0.78-2.12],0.327274181658676,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.67 [0.3-1.49],0.32767020136608,cis
MB,Myoglobin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Wald ratio,1,1.2 [0.83-1.74],0.330860433959269,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.74 [0.39-1.37],0.334919066899896,cis
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,0.23 [0.01-5.11],0.354049590172968,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,0.78 [0.45-1.34],0.362361863253702,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1.25 [0.76-2.05],0.384535075598185,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.41 [0.65-3.06],0.390526380196791,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.18 [0.81-1.73],0.395712646225359,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,1.16 [0.83-1.62],0.398476502088241,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.52 [0.57-4.08],0.400873865007405,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Wald ratio,1,1.85 [0.43-7.96],0.411217539834476,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,1.83 [0.43-7.84],0.415977180614987,cis
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.3 [0.67-2.52],0.431532358491061,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.19 [0.76-1.87],0.44407300334497,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.31 [0.66-2.6],0.44842593406421,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.77 [0.39-1.52],0.449066318618054,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.48 [0.07-3.39],0.458711817826578,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,1.17 [0.77-1.8],0.46055458106308,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,1.84 [0.36-9.49],0.465015628310004,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Wald ratio,1,0.9 [0.69-1.19],0.465211642121914,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_VTE,Wald ratio,1,0.82 [0.47-1.42],0.473739295160818,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.9 [0.66-1.21],0.474070839159203,cis
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.32 [0.62-2.79],0.474298119795349,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.36 [0.58-3.18],0.476498366949715,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,1.17 [0.75-1.82],0.493835452952222,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Wald ratio,1,0.86 [0.57-1.32],0.497437772233632,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Wald ratio,1,0.76 [0.35-1.68],0.500085386626451,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.09 [0.84-1.42],0.507178626386826,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.15 [0.76-1.73],0.508905640236689,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,1.37 [0.53-3.54],0.520593609348506,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,0.2 [0-26.56],0.52295371819237,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,1.38 [0.5-3.8],0.535689963149143,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Wald ratio,1,1.16 [0.72-1.87],0.544990136515059,cis
MB,Myoglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Wald ratio,1,1.14 [0.73-1.78],0.554218962381634,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Wald ratio,1,0.88 [0.58-1.34],0.55703272292363,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,0.89 [0.59-1.33],0.562243415068019,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,2 [0.19-21.18],0.565445609787931,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.17 [0.69-1.99],0.570429631783481,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.86 [0.51-1.45],0.576849986257574,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Wald ratio,1,1.09 [0.8-1.49],0.580734362229077,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.82 [0.4-1.7],0.600044280310319,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.84 [0.43-1.65],0.616163591942811,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.92 [0.67-1.28],0.626714643945532,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Wald ratio,1,1.32 [0.41-4.31],0.642992943882947,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.48 [0.02-14.51],0.670770164126767,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.25 [0.44-3.56],0.671044748637776,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,0.37 [0-38.04],0.674347265262167,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Wald ratio,1,1.13 [0.63-2.01],0.682559667532878,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,0.85 [0.39-1.86],0.687541762052217,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,1.56 [0.16-15.42],0.701585595085797,cis
MB,Myoglobin,Chapter VI Diseases of the nervous system,G6_MYONEU,Wald ratio,1,1.28 [0.36-4.63],0.702959073854795,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,1.07 [0.74-1.55],0.710200595066704,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.93 [0.63-1.38],0.714697958135474,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.82 [0.27-2.47],0.718446758888482,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,1.33 [0.25-7.11],0.735088265036168,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_RBBB,Wald ratio,1,0.67 [0.06-7.62],0.746616533455977,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.9 [0.42-1.93],0.782212839199062,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,0.91 [0.45-1.83],0.790066945758913,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.81 [0.16-3.99],0.797378077295178,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Wald ratio,1,0.97 [0.73-1.28],0.814507022151717,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.18 [0.27-5.19],0.826355329723662,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.97 [0.72-1.3],0.833373959938897,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.62-1.48],0.836320706220741,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,1.03 [0.75-1.43],0.838319285904411,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Wald ratio,1,0.97 [0.71-1.32],0.840837678860895,cis
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,0.97 [0.73-1.3],0.852755725633211,cis
MB,Myoglobin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.96 [0.56-1.62],0.87042066418197,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.96 [0.57-1.61],0.870686359573569,cis
MB,Myoglobin,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,0.97 [0.67-1.41],0.878207134711752,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.96 [0.53-1.73],0.885282688678131,cis
MB,Myoglobin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,0.92 [0.27-3.11],0.887137785248017,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.02 [0.74-1.41],0.892437997536442,cis
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.07 [0.35-3.23],0.911269095777334,cis
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.02 [0.57-1.85],0.937911307635916,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,0.95 [0.21-4.25],0.945129262008002,cis
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.97 [0.34-2.78],0.950549768153884,cis
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,1.04 [0.29-3.79],0.950911185008713,cis
MB,Myoglobin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.99 [0.68-1.44],0.951809265987524,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,0.9 [0-393.18],0.97189809661288,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,1.02 [0.23-4.44],0.981378395351637,cis
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1 [0.71-1.39],0.986318309558164,cis
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,9,0.86 [0.79-0.95],0.00184667716850936,trans
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,9,0.59 [0.4-0.86],0.00571691887876962,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,9,0.86 [0.77-0.97],0.010705282960151,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,9,0.9 [0.81-0.99],0.0311349460859674,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,9,0.74 [0.53-1.01],0.0607713755639198,trans
MB,Myoglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,9,0.7 [0.49-1.02],0.0616799512185699,trans
MB,Myoglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,0.89 [0.79-1.01],0.0672484307876674,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,9,0.89 [0.78-1.02],0.0876269928671506,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,9,0.9 [0.8-1.02],0.0899481933272834,trans
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,9,0.79 [0.59-1.05],0.108597005161999,trans
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,9,0.88 [0.74-1.04],0.119640956861316,trans
MB,Myoglobin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,9,0.92 [0.82-1.03],0.126421108295939,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,9,1.51 [0.86-2.63],0.149837461592932,trans
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,9,4.42 [0.57-34.09],0.153439443589139,trans
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,9,0.87 [0.72-1.06],0.161792936575408,trans
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,0.72 [0.45-1.15],0.169252060230992,trans
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,9,1.18 [0.92-1.52],0.196117733717372,trans
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,1.15 [0.92-1.44],0.204318339354634,trans
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,9,1.14 [0.93-1.4],0.208648532400364,trans
MB,Myoglobin,Chapter VI Diseases of the nervous system,G6_MYONEU,Inverse variance weighted,9,1.22 [0.89-1.66],0.213904006600876,trans
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,0.65 [0.33-1.29],0.215437855238622,trans
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,9,0.94 [0.85-1.04],0.220945645590515,trans
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,9,1.08 [0.96-1.21],0.225766595854574,trans
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,9,0.87 [0.68-1.11],0.249258511866564,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,9,0.79 [0.53-1.18],0.253085857837307,trans
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,9,0.93 [0.82-1.05],0.253257898871488,trans
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,9,0.76 [0.48-1.22],0.256861560393134,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,9,0.93 [0.83-1.05],0.257785332798719,trans
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,9,0.65 [0.31-1.38],0.258861015518424,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,9,0.92 [0.8-1.07],0.283074870359867,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,9,0.86 [0.65-1.13],0.285585667114151,trans
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,0.89 [0.72-1.1],0.287607397147505,trans
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,1.05 [0.96-1.15],0.293861448391512,trans
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,9,0.88 [0.68-1.13],0.30911891586586,trans
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,9,1.78 [0.57-5.49],0.318485241929914,trans
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,9,1.07 [0.93-1.24],0.331728841795779,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,9,0.93 [0.8-1.08],0.346118428369488,trans
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,1.16 [0.85-1.57],0.352594234003168,trans
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,0.68 [0.3-1.56],0.36426513229657,trans
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,9,1.1 [0.89-1.36],0.364484616968393,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,0.77 [0.43-1.36],0.368074938486302,trans
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,9,1.17 [0.82-1.68],0.378862898358802,trans
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,9,0.94 [0.82-1.09],0.428300522986559,trans
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,9,0.91 [0.7-1.17],0.4472796527738,trans
MB,Myoglobin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,9,0.9 [0.67-1.21],0.473172414070596,trans
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,9,0.93 [0.77-1.13],0.483579261853716,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,9,0.58 [0.12-2.72],0.489999032842009,trans
MB,Myoglobin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,9,0.89 [0.64-1.24],0.499939135192679,trans
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,9,1.1 [0.83-1.46],0.500404448057708,trans
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,0.96 [0.86-1.08],0.500561648095111,trans
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,9,1.07 [0.87-1.32],0.502841214711337,trans
MB,Myoglobin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,9,0.97 [0.89-1.06],0.505227377434149,trans
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,9,1.07 [0.85-1.35],0.560758541672246,trans
MB,Myoglobin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,9,1.07 [0.85-1.33],0.575073049514317,trans
MB,Myoglobin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,9,0.96 [0.82-1.12],0.579795958087779,trans
MB,Myoglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,9,0.98 [0.9-1.07],0.604688892953079,trans
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,9,0.9 [0.6-1.36],0.617183972150499,trans
MB,Myoglobin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,9,0.97 [0.86-1.1],0.642792345802817,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,9,1.07 [0.8-1.43],0.645901910976284,trans
MB,Myoglobin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,9,1.03 [0.9-1.18],0.648424854267317,trans
MB,Myoglobin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,0.97 [0.85-1.11],0.649561867606233,trans
