Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.96 [0.69-1.33],0.798087221502558,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,1.01 [0.9-1.14],0.813456968011876,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,4,1.02 [0.84-1.25],0.824763001751261,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,1.07 [0.55-2.09],0.833954539380576,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.97 [0.68-1.36],0.842091060324594,trans
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,0.95 [0.54-1.67],0.849449071147558,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,4,0.98 [0.76-1.26],0.86459828538864,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,1.01 [0.86-1.2],0.867344283108718,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,0.98 [0.8-1.21],0.87818931675972,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,1.02 [0.81-1.27],0.885616988999713,trans
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,0.99 [0.83-1.18],0.89043570483996,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,4,0.98 [0.71-1.35],0.908079108608125,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.99 [0.8-1.22],0.917683749693604,trans
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.07 [0.31-3.72],0.918868336298872,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,0.99 [0.8-1.23],0.918997629977507,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,4,0.99 [0.79-1.24],0.919510472952054,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,1.01 [0.82-1.25],0.921985790885682,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,4,1 [0.88-1.14],0.962744275491769,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,4,1.01 [0.54-1.92],0.964909121941869,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,1.01 [0.47-2.2],0.973579117342001,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,1 [0.78-1.27],0.975057541558332,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1 [0.85-1.18],0.978344068365644,trans
