Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,56,0.98 [0.96-1.01],0.144935712794674,trans
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,56,1.07 [0.98-1.18],0.145177962939386,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,56,0.9 [0.79-1.04],0.151284875618656,trans
IL12A_IL12B,Interleukin-12,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,56,1.02 [0.99-1.05],0.170604570227044,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,56,0.97 [0.93-1.01],0.177431895925553,trans
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,56,0.94 [0.87-1.03],0.187820725003428,trans
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,56,1.02 [0.99-1.05],0.18905856472357,trans
IL12A_IL12B,Interleukin-12,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,56,1.02 [0.99-1.04],0.194905514600052,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,56,0.98 [0.95-1.01],0.213694814110784,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,56,0.97 [0.93-1.02],0.231013385312491,trans
IL12A_IL12B,Interleukin-12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,56,1.04 [0.98-1.1],0.243847842332259,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,56,0.93 [0.83-1.05],0.245439928562696,trans
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,56,0.93 [0.82-1.05],0.248833092385236,trans
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,56,0.9 [0.75-1.08],0.252654857314216,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,56,1.07 [0.95-1.2],0.253393919680986,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,56,1.02 [0.99-1.04],0.261446512190568,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,56,0.95 [0.86-1.04],0.278001470450166,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,56,0.97 [0.93-1.02],0.29808768420861,trans
IL12A_IL12B,Interleukin-12,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,56,1.07 [0.94-1.23],0.300584255592234,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,56,0.98 [0.95-1.02],0.31317647740303,trans
IL12A_IL12B,Interleukin-12,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,56,0.95 [0.85-1.05],0.326596877106116,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,56,1.02 [0.97-1.08],0.348581884460235,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,56,0.98 [0.94-1.02],0.355307003247658,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,56,0.97 [0.91-1.04],0.358817376318493,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,56,1.07 [0.92-1.25],0.364513205421784,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,56,0.98 [0.95-1.02],0.375972076240812,trans
IL12A_IL12B,Interleukin-12,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,56,1.07 [0.92-1.24],0.37626084279048,trans
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,56,1.01 [0.99-1.04],0.376716702965221,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,56,1.04 [0.95-1.15],0.392939594216069,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,56,0.94 [0.82-1.08],0.393394677914065,trans
IL12A_IL12B,Interleukin-12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,56,1.01 [0.98-1.05],0.40004307567105,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,56,0.88 [0.66-1.19],0.409626519308158,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,56,0.99 [0.96-1.02],0.409797453463897,trans
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,56,1.02 [0.97-1.07],0.414546863788049,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,56,0.99 [0.96-1.02],0.425239066054463,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,56,1.02 [0.97-1.08],0.426266323092294,trans
IL12A_IL12B,Interleukin-12,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,56,0.97 [0.89-1.05],0.426796368356302,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,56,0.99 [0.96-1.02],0.437561037333586,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,56,1.04 [0.94-1.15],0.438260552376108,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,56,1.03 [0.95-1.11],0.450655208891947,trans
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,56,0.9 [0.68-1.19],0.456307297533471,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,56,0.98 [0.94-1.03],0.46976208944943,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,56,0.95 [0.83-1.09],0.489934035719937,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,56,1.02 [0.96-1.09],0.505475433029042,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,56,0.99 [0.97-1.02],0.517761529111762,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,56,0.98 [0.9-1.05],0.527942387773368,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,56,1.01 [0.98-1.03],0.531726138827374,trans
IL12A_IL12B,Interleukin-12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,56,1.04 [0.92-1.17],0.548687665717083,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,56,1.02 [0.95-1.11],0.549232287719047,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,56,0.98 [0.93-1.04],0.561648939195587,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,56,1.02 [0.96-1.08],0.569522558498612,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,56,1.02 [0.95-1.1],0.575298263617647,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,56,0.98 [0.93-1.04],0.592669991970397,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,56,0.99 [0.96-1.02],0.598703323102166,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,56,0.99 [0.98-1.01],0.603703427852196,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,56,0.98 [0.89-1.07],0.621508826876411,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,56,0.99 [0.97-1.02],0.624922180640639,trans
IL12A_IL12B,Interleukin-12,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,56,1.03 [0.9-1.19],0.63793952158706,trans
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,56,1.09 [0.76-1.57],0.643875048779815,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,56,0.99 [0.96-1.03],0.664229419013307,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,56,0.97 [0.87-1.1],0.670340491259213,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,56,0.99 [0.97-1.02],0.693148093051166,trans
IL12A_IL12B,Interleukin-12,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,56,1.01 [0.97-1.05],0.705952822701654,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,56,1.02 [0.9-1.17],0.719481810478875,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,56,0.98 [0.89-1.08],0.73530524392709,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,56,1 [0.98-1.02],0.741029500887821,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,56,0.98 [0.89-1.08],0.741632649254872,trans
IL12A_IL12B,Interleukin-12,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,56,1.02 [0.92-1.12],0.748481568060869,trans
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,56,1.01 [0.96-1.06],0.758520095857953,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,56,1.02 [0.91-1.14],0.761961956496333,trans
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,56,0.99 [0.9-1.08],0.777954143739817,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,56,0.96 [0.69-1.33],0.791307300911724,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,56,1.01 [0.91-1.12],0.799378581251044,trans
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,56,1.03 [0.79-1.36],0.808611866656969,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,56,0.99 [0.91-1.08],0.81141977857783,trans
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,56,0.99 [0.95-1.04],0.814394054645337,trans
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,56,1.01 [0.94-1.08],0.840339495649679,trans
IL12A_IL12B,Interleukin-12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,56,1.01 [0.92-1.11],0.853267315326363,trans
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,56,1 [0.96-1.05],0.857397120732202,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,56,0.99 [0.89-1.1],0.866741051961488,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,56,1.01 [0.87-1.18],0.872866905627241,trans
IL12A_IL12B,Interleukin-12,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,56,1 [0.95-1.06],0.877247540746081,trans
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,56,1 [0.98-1.03],0.894203628992206,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,56,0.99 [0.84-1.17],0.911308043063144,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,56,1 [0.9-1.11],0.939222415612293,trans
IL12A_IL12B,Interleukin-12,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,56,1 [0.92-1.09],0.941128824176211,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,56,1 [0.95-1.06],0.941390541628179,trans
IL12A_IL12B,Interleukin-12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,56,1.01 [0.84-1.2],0.954811926919981,trans
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,56,1 [0.91-1.1],0.964007676564901,trans
IL12A_IL12B,Interleukin-12,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,56,1 [0.93-1.08],0.975295624719698,trans
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,56,1 [0.92-1.08],0.990715269794192,trans
IL12A_IL12B,Interleukin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,56,1 [0.96-1.04],0.996777917643088,trans
