Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.79 [0.6-1.04],0.09717717737832,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,0.75 [0.52-1.06],0.103457926553801,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,1.28 [0.95-1.72],0.104735939220091,cis
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.34 [0.94-1.91],0.107242386434488,cis
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.62 [0.34-1.13],0.119736712877555,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Wald ratio,1,0.47 [0.19-1.22],0.121415652136506,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.29 [0.06-1.39],0.122777645310747,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Wald ratio,1,0.12 [0.01-2.1],0.146339335375415,cis
SCG2,Secretogranin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.3 [0.91-1.86],0.153987693833359,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,2.59 [0.69-9.64],0.15713498552477,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.35 [0.88-2.06],0.164453809091573,cis
SCG2,Secretogranin-2,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,1.38 [0.87-2.18],0.171715247114527,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,2.21 [0.68-7.15],0.185387964324538,cis
SCG2,Secretogranin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Wald ratio,1,0.4 [0.1-1.58],0.190486537232211,cis
SCG2,Secretogranin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.58 [0.25-1.32],0.192815606482893,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Wald ratio,1,1.43 [0.82-2.5],0.205515006423884,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.66 [0.35-1.26],0.207714387543877,cis
SCG2,Secretogranin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,1.42 [0.82-2.48],0.211480048395228,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,INFLUENZA,Wald ratio,1,0.59 [0.26-1.37],0.21845740184199,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Wald ratio,1,0.4 [0.09-1.73],0.219072613086586,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Wald ratio,1,0.7 [0.38-1.29],0.248336864029766,cis
SCG2,Secretogranin-2,Chapter V Mental and behavioural disorders,F5_DEMINOTH,Wald ratio,1,0.36 [0.06-2.1],0.257922933355554,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.15 [0.89-1.49],0.277078283417314,cis
SCG2,Secretogranin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,1.71 [0.64-4.55],0.280270274150443,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.85 [0.59-5.83],0.294414336314187,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.23 [0.82-1.83],0.310917569930276,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,CHRONNAS,Wald ratio,1,0.5 [0.13-1.91],0.313051632881026,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Wald ratio,1,1.68 [0.6-4.7],0.320051708933947,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,1.16 [0.87-1.54],0.321863332696412,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,1.42 [0.71-2.84],0.328081855283167,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.75 [0.43-1.33],0.328670267250804,cis
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,3.43 [0.29-40.69],0.329086698631869,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,1.64 [0.6-4.5],0.333080377151168,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.31 [0.76-2.24],0.333755919505316,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.88 [0.67-1.15],0.348126961241317,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.12 [0.88-1.43],0.348228713622979,cis
SCG2,Secretogranin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Wald ratio,1,0.71 [0.34-1.47],0.354054807087081,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,1.16 [0.84-1.59],0.370377591391552,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,1.59 [0.57-4.46],0.377712479562074,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_LBBB,Wald ratio,1,0.54 [0.14-2.15],0.385240117192035,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.77 [0.43-1.41],0.402838829167335,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,1.15 [0.82-1.61],0.408541273183011,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,1.24 [0.74-2.07],0.414490343982261,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.57 [0.14-2.28],0.42874694303821,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.6 [0.17-2.15],0.435979770528619,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Wald ratio,1,0.46 [0.06-3.46],0.45238987704345,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.64 [0.2-2.07],0.455303819879708,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.13 [0.82-1.56],0.463997744343499,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.14 [0.8-1.64],0.471755673108184,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.18 [0.74-1.9],0.481349933917481,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,0.88 [0.61-1.26],0.481378140352357,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Wald ratio,1,0.8 [0.43-1.51],0.497145627502858,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,1.09 [0.85-1.4],0.50019700431347,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,0.83 [0.46-1.48],0.518695234155741,cis
SCG2,Secretogranin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.87 [0.57-1.33],0.527707071546443,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Wald ratio,1,0.58 [0.1-3.29],0.537388463864416,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Wald ratio,1,0.52 [0.06-4.22],0.542509469364753,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,1.14 [0.74-1.78],0.549219081480572,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Wald ratio,1,0.74 [0.28-1.96],0.550620143364407,cis
SCG2,Secretogranin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Wald ratio,1,0.89 [0.6-1.32],0.556477022507256,cis
SCG2,Secretogranin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.82 [0.42-1.6],0.558677476930698,cis
SCG2,Secretogranin-2,Chapter VI Diseases of the nervous system,G6_PARKINSON,Wald ratio,1,1.31 [0.52-3.29],0.570501610623595,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,1.41 [0.41-4.85],0.589971141157096,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,2.7 [0.07-108.99],0.597789485119862,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Wald ratio,1,0.76 [0.26-2.17],0.603458450524745,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,0.93 [0.72-1.22],0.610059729120901,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Wald ratio,1,0.82 [0.37-1.8],0.613713369906962,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.13 [0.69-1.86],0.625565717854124,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.37 [0.38-4.97],0.635323299983466,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Wald ratio,1,1.58 [0.24-10.61],0.63676369106773,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Wald ratio,1,0.86 [0.45-1.65],0.647320887336404,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,1.15 [0.62-2.14],0.659315844380071,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.55 [0.04-8.24],0.662255607252023,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Wald ratio,1,0.76 [0.21-2.78],0.674517312731437,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,1.46 [0.24-8.84],0.677791109725639,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.21 [0.48-3.02],0.684478950788846,cis
SCG2,Secretogranin-2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,0.85 [0.38-1.9],0.685993969471936,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.88 [0.47-1.63],0.686985810460528,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,2.21 [0.05-107.77],0.68993104065275,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.15 [0.52-2.52],0.727222975722671,cis
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Wald ratio,1,0.92 [0.57-1.5],0.748252218013894,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.87 [0.38-2.03],0.752771301542381,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Wald ratio,1,1.9 [0.03-108.04],0.75582050844672,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,1.15 [0.46-2.83],0.768052174404872,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.85 [0.27-2.7],0.780549151861644,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.92 [0.49-1.73],0.789101183386542,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.97 [0.77-1.22],0.789915752236824,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.96 [0.69-1.33],0.797580491023426,cis
SCG2,Secretogranin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Wald ratio,1,0.91 [0.42-1.96],0.807993012105151,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Wald ratio,1,1.12 [0.44-2.87],0.811935080909439,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_VTE,Wald ratio,1,1.05 [0.68-1.64],0.813044843302953,cis
SCG2,Secretogranin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Wald ratio,1,1.11 [0.43-2.92],0.824932370704989,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,0.97 [0.71-1.32],0.836647114594297,cis
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,0.87 [0.24-3.19],0.837622193300411,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.97 [0.76-1.24],0.838841537897998,cis
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,0.91 [0.33-2.5],0.85987057199647,cis
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,1.13 [0.28-4.48],0.863776794850866,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,0.91 [0.25-3.34],0.882050933954004,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,1.03 [0.67-1.59],0.882624821887382,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.94 [0.39-2.25],0.882744688205827,cis
SCG2,Secretogranin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.89 [0.19-4.21],0.884137560327557,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,0.92 [0.28-3],0.890329196873768,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.98 [0.72-1.33],0.89775144627888,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,1.04 [0.53-2.04],0.90500247701728,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_UROLITHIASIS,Wald ratio,1,0.96 [0.45-2.03],0.908762573457246,cis
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Wald ratio,1,0.98 [0.69-1.4],0.918086176116469,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,0.98 [0.61-1.55],0.91811721304206,cis
SCG2,Secretogranin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,1.01 [0.8-1.29],0.918270261506576,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.03 [0.59-1.78],0.920172719436234,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.91 [0.14-5.96],0.921617062276432,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.98 [0.64-1.51],0.926800335331747,cis
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,0.96 [0.35-2.62],0.930493979392399,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,0.95 [0.27-3.36],0.936076928362998,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,1.06 [0.23-4.87],0.938514202574492,cis
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.05 [0.22-5.04],0.948854916694808,cis
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_CROHN,Wald ratio,1,0.96 [0.22-4.24],0.958339270443249,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,0.91 [0.01-118.56],0.971369353949962,cis
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,1 [0.77-1.29],0.984078263554868,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,1 [0.71-1.4],0.984218404263844,cis
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Wald ratio,1,0.99 [0.35-2.85],0.991366899520628,cis
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.65-1.53],0.999656401842147,cis
SCG2,Secretogranin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,1.37 [1.08-1.74],0.00868437106280522,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.85 [0.74-0.98],0.0288666160651847,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.84 [0.73-0.98],0.0306771612084117,trans
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,2,1.92 [1.04-3.53],0.0357782003438375,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,2.29 [1.02-5.16],0.0456471388587274,trans
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,2.01 [1-4.05],0.0506721484495865,trans
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,2,1.33 [0.99-1.77],0.0550854108192599,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,1.42 [0.98-2.05],0.0627806106229896,trans
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.34 [0.98-1.83],0.0681149960825782,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,0.5 [0.24-1.07],0.0733474619570865,trans
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,2,1.14 [0.98-1.32],0.0786231823924977,trans
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.38 [0.95-2],0.0909205909566178,trans
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,2,0.23 [0.04-1.3],0.0962834192604902,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,1.18 [0.97-1.44],0.106463263763564,trans
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,1.59 [0.86-2.93],0.136271700788775,trans
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.35 [0.9-2.01],0.145522083669348,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,2,1.65 [0.83-3.27],0.15279835131628,trans
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,1.49 [0.85-2.6],0.161464572714437,trans
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,1.22 [0.92-1.6],0.162783977119758,trans
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,1.14 [0.94-1.39],0.17876373058841,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,1.44 [0.84-2.46],0.186402853596715,trans
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,0.24 [0.03-2.17],0.205344451215686,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,2,0.45 [0.13-1.55],0.206153584503637,trans
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,2,0.43 [0.11-1.62],0.212246330305658,trans
SCG2,Secretogranin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,1.85 [0.67-5.11],0.234680624069748,trans
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.79 [0.53-1.18],0.248885642231136,trans
