Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,11,0.95 [0.79-1.14],0.582900710557617,cis
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1.03 [0.92-1.14],0.605631247776848,cis
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,0.97 [0.84-1.11],0.636770642250265,cis
NXPH3,Neurexophilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,11,0.97 [0.86-1.1],0.647826042289056,cis
NXPH3,Neurexophilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,11,0.97 [0.82-1.14],0.688670780742757,cis
NXPH3,Neurexophilin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,11,0.91 [0.52-1.59],0.737089392564577,cis
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,7,0.98 [0.86-1.12],0.757034802994122,cis
NXPH3,Neurexophilin-3,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.02 [0.86-1.21],0.829619029238609,cis
NXPH3,Neurexophilin-3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,11,0.99 [0.91-1.08],0.865742077368332,cis
NXPH3,Neurexophilin-3,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,11,1.01 [0.94-1.08],0.88967201796734,cis
NXPH3,Neurexophilin-3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,11,1 [0.94-1.08],0.906826305152085,cis
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,1 [0.91-1.08],0.909675024783881,cis
NXPH3,Neurexophilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,7,1.01 [0.74-1.37],0.968777098301812,cis
NXPH3,Neurexophilin-3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,19,1.05 [0.99-1.13],0.110758133696291,trans
NXPH3,Neurexophilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,19,0.92 [0.84-1.02],0.121592648722445,trans
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,19,0.92 [0.82-1.02],0.123857493334963,trans
NXPH3,Neurexophilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,19,0.91 [0.8-1.03],0.124675938046483,trans
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,19,0.91 [0.81-1.03],0.152215961314457,trans
NXPH3,Neurexophilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,19,1.13 [0.92-1.37],0.235675653843322,trans
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,19,1.11 [0.92-1.34],0.283918137765707,trans
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,19,1.02 [0.98-1.05],0.316573604130406,trans
NXPH3,Neurexophilin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,19,1.09 [0.9-1.33],0.380454014443634,trans
NXPH3,Neurexophilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,19,1.03 [0.95-1.12],0.461707034097559,trans
NXPH3,Neurexophilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,19,1.03 [0.94-1.14],0.505335641507573,trans
NXPH3,Neurexophilin-3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,19,1.01 [0.97-1.06],0.526836145386828,trans
NXPH3,Neurexophilin-3,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,19,0.99 [0.94-1.03],0.52919006853468,trans
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,19,1.03 [0.94-1.13],0.553690197903493,trans
NXPH3,Neurexophilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,19,1.02 [0.94-1.11],0.624669552479494,trans
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,19,1.06 [0.83-1.35],0.665344135768251,trans
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,19,1.02 [0.88-1.19],0.767246563733776,trans
NXPH3,Neurexophilin-3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,19,1.01 [0.93-1.1],0.791715187958713,trans
NXPH3,Neurexophilin-3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,19,1 [0.96-1.03],0.814502810051357,trans
NXPH3,Neurexophilin-3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,19,1 [0.96-1.03],0.897868258659063,trans
NXPH3,Neurexophilin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,19,0.99 [0.65-1.5],0.954726942087624,trans
