Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Wald ratio,1,0.85 [0.7-1.04],0.115866943062377,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.84 [0.67-1.05],0.123078423212723,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Wald ratio,1,0.5 [0.2-1.25],0.13826026236156,trans
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,0.72 [0.46-1.13],0.150512009393765,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,2.09 [0.76-5.78],0.153690510766594,trans
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,AUD,Wald ratio,1,1.33 [0.89-1.99],0.162305027292607,trans
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,0.87 [0.71-1.07],0.18430787047544,trans
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.85 [0.66-1.08],0.184695722026567,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,0.83 [0.63-1.09],0.189065974492049,trans
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Wald ratio,1,0.37 [0.07-1.83],0.22043478667289,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.39 [0.08-1.77],0.221725592281106,trans
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,1.89 [0.68-5.26],0.224721174292937,trans
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.69 [0.36-1.29],0.240479134978034,trans
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Wald ratio,1,0.81 [0.57-1.15],0.240936299607595,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,0.81 [0.56-1.16],0.246274067564933,trans
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,0.86 [0.67-1.11],0.255921931556574,trans
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.5 [0.74-3.06],0.263771093791028,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.5 [0.15-1.73],0.275330745206139,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Wald ratio,1,0.42 [0.09-2.01],0.278163747327152,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,0.9 [0.73-1.1],0.286642968882493,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Wald ratio,1,1.55 [0.68-3.53],0.300275573194317,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Wald ratio,1,0.39 [0.06-2.46],0.319814617417215,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Wald ratio,1,1.59 [0.63-4.02],0.328186485007602,trans
IMMT,MICOS complex subunit MIC60,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,0.73 [0.38-1.4],0.344572880933627,trans
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,0.9 [0.73-1.12],0.347363885118201,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.88 [0.67-1.15],0.349316290756634,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_OTHDIG,Wald ratio,1,0.83 [0.57-1.23],0.357825686091185,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.37 [0.69-2.72],0.366588241141933,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.65 [0.25-1.69],0.380444535384374,trans
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Wald ratio,1,0.9 [0.71-1.15],0.399114642641203,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,0.27 [0.01-6.28],0.415863712252408,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.92 [0.75-1.13],0.416743103507203,trans
IMMT,MICOS complex subunit MIC60,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.87 [0.62-1.22],0.419428444075494,trans
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.81 [0.48-1.35],0.419456604902808,trans
IMMT,MICOS complex subunit MIC60,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Wald ratio,1,1.27 [0.71-2.3],0.421710422358571,trans
IMMT,MICOS complex subunit MIC60,Chapter VI Diseases of the nervous system,FALLS,Wald ratio,1,1.08 [0.9-1.29],0.426709867191394,trans
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,0.75 [0.37-1.54],0.432682898405804,trans
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.85 [0.54-1.32],0.464081196574889,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,1.46 [0.51-4.19],0.481774135987318,trans
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,0.35 [0.02-6.76],0.485345625289555,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,0.84 [0.51-1.38],0.493863161964595,trans
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,0.26 [0.01-12.75],0.49502769735982,trans
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.68 [0.38-7.5],0.495140068491109,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,0.76 [0.34-1.69],0.502187648106784,trans
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.89 [0.63-1.25],0.509284487441444,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Wald ratio,1,0.85 [0.53-1.37],0.513915963813248,trans
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,0.92 [0.71-1.19],0.52804024502552,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,1.14 [0.75-1.73],0.536448568733968,trans
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Wald ratio,1,1.18 [0.7-1.98],0.537654366663294,trans
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Wald ratio,1,1.43 [0.45-4.5],0.542047402056853,trans
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Wald ratio,1,0.79 [0.36-1.71],0.543293454558127,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Wald ratio,1,0.59 [0.11-3.22],0.54333188378736,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,1.59 [0.35-7.19],0.545285978184977,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.65 [0.16-2.69],0.555127713237793,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.73 [0.24-2.22],0.576612544203475,trans
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.13 [0.74-1.72],0.58155049607956,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,1.46 [0.38-5.67],0.584406561341059,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_LBBB,Wald ratio,1,0.75 [0.25-2.26],0.610348432324216,trans
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.3 [0.46-3.65],0.620029724296581,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,0.86 [0.47-1.59],0.63039684413874,trans
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Wald ratio,1,0.86 [0.47-1.59],0.635413349511726,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.93 [0.66-1.29],0.647311888735948,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,0.88 [0.5-1.55],0.659030291292841,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,0.86 [0.45-1.66],0.661018003484465,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,1.18 [0.56-2.46],0.662793475368269,trans
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.11 [0.69-1.8],0.665569155478297,trans
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,0.95 [0.74-1.22],0.66694329487771,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,0.95 [0.75-1.21],0.669927293212035,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Wald ratio,1,0.79 [0.26-2.46],0.690845647814373,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Wald ratio,1,0.94 [0.7-1.27],0.692918214759094,trans
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.92 [0.62-1.38],0.696072664765289,trans
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,0.85 [0.38-1.92],0.701348237381962,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,0.74 [0.17-3.36],0.701709182226015,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.1 [0.67-1.82],0.705009186038201,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,1.08 [0.73-1.6],0.705958560498519,trans
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Wald ratio,1,0.97 [0.81-1.16],0.711748639443452,trans
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,0.84 [0.33-2.16],0.720780252348802,trans
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,0.87 [0.38-1.97],0.732592589300762,trans
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.12 [0.57-2.2],0.73429177762333,trans
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,0.95 [0.71-1.27],0.735695440456663,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.97 [0.8-1.18],0.739405632105982,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,1.1 [0.64-1.88],0.741165462076821,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,1.05 [0.8-1.37],0.74303368398025,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_OESULC,Wald ratio,1,0.84 [0.29-2.45],0.756671473347206,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,0.95 [0.69-1.31],0.772280146880072,trans
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,1.23 [0.29-5.18],0.779637284364626,trans
IMMT,MICOS complex subunit MIC60,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,1.12 [0.51-2.46],0.780426141646983,trans
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.14 [0.44-2.96],0.782876998230298,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Wald ratio,1,1.58 [0.04-56.7],0.801610620454707,trans
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,1.28 [0.18-9.11],0.804780347288975,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.97 [0.77-1.23],0.830809691795463,trans
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Wald ratio,1,0.97 [0.76-1.25],0.834143802889445,trans
IMMT,MICOS complex subunit MIC60,Chapter VI Diseases of the nervous system,G6_OTHNEU,Wald ratio,1,0.97 [0.71-1.32],0.840733156919008,trans
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,0.97 [0.69-1.37],0.860207005623259,trans
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,0.91 [0.3-2.76],0.872144259595112,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Wald ratio,1,0.93 [0.4-2.17],0.875141437649317,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.1 [0.31-3.9],0.879608835210977,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.98 [0.66-1.44],0.904516037114876,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.98 [0.71-1.36],0.920528869725416,trans
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,0.94 [0.3-2.93],0.920646900297283,trans
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Wald ratio,1,1.02 [0.71-1.44],0.931178338389868,trans
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.01 [0.81-1.25],0.931837577911222,trans
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.99 [0.76-1.3],0.952201737800447,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_STR,Wald ratio,1,0.99 [0.72-1.38],0.960893087912714,trans
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,1 [0.23-4.3],0.995657509608426,trans
