Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PI3,Elafin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,10,0.95 [0.87-1.04],0.2483814832639,cis
PI3,Elafin,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,10,0.95 [0.86-1.04],0.252824646708801,cis
PI3,Elafin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,10,0.98 [0.95-1.01],0.254958675204159,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,10,1.1 [0.93-1.29],0.256550060417568,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,10,1.03 [0.98-1.09],0.256992048493287,cis
PI3,Elafin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,10,0.98 [0.93-1.02],0.259555383387342,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,10,1.02 [0.98-1.07],0.262203877858085,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,10,1.11 [0.92-1.35],0.274404762119175,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,10,0.95 [0.87-1.04],0.283129417171929,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,10,1.04 [0.97-1.11],0.290930807353115,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,10,1.1 [0.91-1.33],0.302654127730671,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,1.02 [0.98-1.06],0.310631716138947,cis
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,7,0.94 [0.85-1.06],0.312383718351888,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,10,0.75 [0.43-1.31],0.312543143253197,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,10,1.03 [0.97-1.1],0.320089049412375,cis
PI3,Elafin,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,7,1.02 [0.97-1.08],0.339112047591759,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,7,1.04 [0.96-1.13],0.348980504083545,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,10,0.93 [0.8-1.09],0.359398888283868,cis
PI3,Elafin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,1.06 [0.94-1.19],0.362373881200109,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,10,1.06 [0.93-1.21],0.362434019333576,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,10,1.04 [0.96-1.13],0.368776870001708,cis
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,10,0.7 [0.32-1.53],0.369921908472322,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,0.97 [0.89-1.04],0.392466380335645,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,10,0.93 [0.79-1.1],0.394399528931117,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,1.08 [0.9-1.29],0.407139267714026,cis
PI3,Elafin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,1.05 [0.93-1.18],0.411444811433796,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.05 [0.94-1.16],0.41272810834657,cis
PI3,Elafin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,PSOR_ARTHR_OTH,Inverse variance weighted,7,1.1 [0.87-1.39],0.418885727559479,cis
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,1.04 [0.95-1.14],0.420527959178697,cis
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,10,0.98 [0.92-1.04],0.429715309855614,cis
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,10,1.03 [0.95-1.12],0.434522200139536,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,10,0.93 [0.78-1.12],0.452917272430119,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,10,0.87 [0.59-1.27],0.462527121497009,cis
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,1.06 [0.9-1.25],0.473867205029599,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,7,0.98 [0.92-1.04],0.483654675999784,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,10,0.93 [0.75-1.15],0.490316630904964,cis
PI3,Elafin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,10,1.02 [0.96-1.08],0.491350490796276,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,10,1.12 [0.81-1.53],0.50046931055235,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,7,0.92 [0.72-1.17],0.501716192244703,cis
PI3,Elafin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,10,0.96 [0.83-1.1],0.512420084555904,cis
PI3,Elafin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,0.93 [0.75-1.16],0.519429472305045,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,10,1.14 [0.75-1.74],0.52794270139606,cis
PI3,Elafin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,1.04 [0.91-1.2],0.530298027240029,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,1.04 [0.92-1.18],0.534853164429818,cis
PI3,Elafin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,7,0.99 [0.96-1.02],0.539363964426216,cis
PI3,Elafin,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,10,1.08 [0.85-1.36],0.542432127291728,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,10,0.98 [0.92-1.05],0.545957968064437,cis
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,10,1.07 [0.87-1.31],0.54604049848922,cis
PI3,Elafin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_ARTHRO,Inverse variance weighted,7,1.07 [0.85-1.35],0.54613700196785,cis
PI3,Elafin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,7,1.04 [0.9-1.2],0.568049746336719,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,10,1.07 [0.84-1.36],0.573941875111133,cis
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,10,0.96 [0.84-1.1],0.591896948704945,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,7,1.02 [0.94-1.12],0.608469122414061,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,10,1.03 [0.92-1.16],0.619885037598167,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,10,1.05 [0.87-1.26],0.621597169506796,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,7,1.01 [0.97-1.04],0.623837074924698,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,10,1.01 [0.97-1.06],0.626343698668458,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,10,0.85 [0.43-1.66],0.627300733058732,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.02 [0.96-1.08],0.630392235917373,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,10,1.04 [0.88-1.22],0.638082764872074,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,1.01 [0.96-1.07],0.652825510843761,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,10,1.01 [0.96-1.07],0.655783913812577,cis
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,10,1.01 [0.95-1.08],0.664597409514377,cis
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,10,0.89 [0.53-1.51],0.672575521037868,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,10,1.03 [0.91-1.16],0.67585955795828,cis
PI3,Elafin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,10,1.02 [0.94-1.1],0.695838308731673,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,0.94 [0.69-1.28],0.696087838629024,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,0.92 [0.58-1.44],0.708392454106592,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,7,1.02 [0.94-1.1],0.711280300713271,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,1.01 [0.96-1.07],0.714734362871374,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.01 [0.97-1.05],0.737462001402225,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,10,1.03 [0.85-1.26],0.761461642508417,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,0.95 [0.65-1.37],0.765594515746074,cis
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,10,1.01 [0.93-1.1],0.778820367610909,cis
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,7,1.02 [0.88-1.18],0.784422499777822,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,7,0.97 [0.8-1.19],0.786578514128521,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,7,1.02 [0.88-1.18],0.789607277721803,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,10,0.98 [0.86-1.12],0.790156893626883,cis
PI3,Elafin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,10,0.99 [0.94-1.05],0.790905913492783,cis
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,0.99 [0.91-1.08],0.793651216594561,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,10,0.99 [0.91-1.07],0.793789341481161,cis
PI3,Elafin,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,10,0.98 [0.85-1.14],0.807019866618273,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,10,0.98 [0.8-1.19],0.809756010225299,cis
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,10,0.99 [0.92-1.07],0.858297480609017,cis
PI3,Elafin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,10,1.02 [0.82-1.27],0.865790564793094,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,0.99 [0.82-1.18],0.880032903255,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,10,0.98 [0.79-1.22],0.880492374406957,cis
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,0.99 [0.86-1.14],0.881020620975911,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,10,0.99 [0.92-1.07],0.892712728964027,cis
PI3,Elafin,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,10,1 [0.93-1.08],0.895004897600138,cis
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,1 [0.96-1.04],0.896919046722021,cis
PI3,Elafin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,10,0.99 [0.81-1.21],0.898554385780284,cis
PI3,Elafin,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,10,0.99 [0.84-1.17],0.913011076623137,cis
PI3,Elafin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,10,0.99 [0.83-1.18],0.913424663038862,cis
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,10,1.01 [0.85-1.2],0.919928926756719,cis
PI3,Elafin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,10,1.01 [0.82-1.24],0.935308083485941,cis
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,1.01 [0.67-1.52],0.953515150573977,cis
PI3,Elafin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,10,1 [0.96-1.04],0.958641319096075,cis
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,10,1 [0.82-1.21],0.971238394926222,cis
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,10,1 [0.86-1.17],0.971710820781964,cis
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,1 [0.96-1.05],0.976287576595434,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,7,1 [0.87-1.15],0.989965429348293,cis
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,7,1 [0.88-1.14],0.990587803761721,cis
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,1 [0.71-1.41],0.997523772505904,cis
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,18,1.21 [1.1-1.34],0.000182324348965557,trans
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,18,1.09 [1.03-1.14],0.00212926701944974,trans
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,18,0.81 [0.69-0.95],0.0117731864080688,trans
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,18,0.81 [0.68-0.96],0.0144564226780721,trans
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,18,1.08 [1.01-1.16],0.0181764326344968,trans
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,18,0.95 [0.91-0.99],0.0185090466107124,trans
PI3,Elafin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,18,0.91 [0.85-0.99],0.0191683248653535,trans
PI3,Elafin,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,18,1.19 [1.02-1.38],0.024763377000643,trans
PI3,Elafin,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,18,1.34 [1.01-1.78],0.0404932387384077,trans
PI3,Elafin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,18,1.15 [1-1.32],0.0470705083250773,trans
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,18,0.96 [0.91-1],0.0610357633945838,trans
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,18,0.87 [0.75-1.01],0.0718329068935214,trans
PI3,Elafin,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,18,1.09 [0.99-1.19],0.0723134853136896,trans
