Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,6,1.11 [0.98-1.26],0.0971309934678427,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,1.26 [0.95-1.67],0.107226649392753,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,6,1.04 [0.99-1.09],0.119284004568641,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1.05 [0.99-1.12],0.126821225254469,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,1.97 [0.82-4.73],0.130063941188567,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,5,1.24 [0.94-1.63],0.130757573147903,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,6,0.86 [0.7-1.05],0.131298394880344,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,6,1.18 [0.95-1.45],0.132615938331974,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,6,0.88 [0.74-1.04],0.133031671335419,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,6,1.26 [0.93-1.7],0.134489159694456,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,1.37 [0.91-2.07],0.135096581839097,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.18 [0.95-1.47],0.136824101327706,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,1.3 [0.92-1.84],0.138617235816456,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,6,1.65 [0.85-3.21],0.140730899614761,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,6,1.14 [0.96-1.35],0.143958123556023,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,6,0.88 [0.75-1.04],0.146499552950895,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,6,1.1 [0.96-1.26],0.162519247495599,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,1.08 [0.96-1.22],0.184037367570383,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,6,0.94 [0.85-1.03],0.190093905282822,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,5,2.07 [0.69-6.17],0.192696336481668,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,6,0.75 [0.48-1.17],0.205351750441336,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,6,1.69 [0.75-3.82],0.206432917899597,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,6,0.95 [0.89-1.03],0.211337080353456,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,6,1.17 [0.91-1.5],0.21187008548636,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,6,1.35 [0.84-2.15],0.212395116651744,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,6,1.05 [0.97-1.14],0.216379863982925,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,6,1.16 [0.92-1.47],0.219114284703121,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,5,1.17 [0.91-1.52],0.222102627199648,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,6,0.89 [0.73-1.08],0.228298659531072,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,6,1.04 [0.97-1.12],0.229892438784155,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.11 [0.93-1.32],0.235387086164795,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,6,0.94 [0.85-1.04],0.242967844701773,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,6,0.9 [0.76-1.07],0.243581932493301,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,6,1.52 [0.74-3.11],0.256480022157849,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,6,0.92 [0.8-1.06],0.262026698026059,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,1.06 [0.96-1.17],0.268424296640062,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,6,0.94 [0.84-1.05],0.271281786091627,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,1.25 [0.83-1.88],0.280150384586619,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,6,0.92 [0.78-1.07],0.280845220611893,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,6,1.03 [0.98-1.09],0.283454247081373,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,6,1.05 [0.96-1.15],0.285024233057282,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,6,1.1 [0.93-1.3],0.28825874635836,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,1.05 [0.96-1.15],0.297580121354806,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,0.9 [0.75-1.09],0.299148129984304,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,6,0.78 [0.49-1.25],0.302964284591742,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,5,1.12 [0.9-1.38],0.308105474427219,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,6,1.09 [0.92-1.28],0.310258243714185,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,6,0.8 [0.52-1.23],0.310799536756273,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,6,1.04 [0.96-1.13],0.313039828354068,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.87 [0.66-1.15],0.323940979806568,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,6,0.78 [0.47-1.29],0.336526141756316,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,6,0.83 [0.57-1.22],0.343081337184369,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,6,1.03 [0.97-1.08],0.345504498344709,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,6,0.82 [0.54-1.24],0.354795065755274,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,0.92 [0.77-1.1],0.355345741982057,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,0.96 [0.89-1.04],0.358126037352476,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,6,0.83 [0.55-1.25],0.369154717307889,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,1.03 [0.96-1.11],0.369406415832282,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,0.9 [0.72-1.13],0.370036144803944,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,5,1.05 [0.94-1.18],0.374075460041872,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,5,0.96 [0.87-1.05],0.374912019871428,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,1.05 [0.94-1.16],0.391157114666146,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,6,0.96 [0.88-1.05],0.399489276878882,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,6,0.83 [0.55-1.27],0.401181456893672,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,J10_PNEUMOTHORAX,Inverse variance weighted,6,0.87 [0.64-1.2],0.410673426938852,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.19 [0.78-1.8],0.414602030798972,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,6,0.87 [0.62-1.23],0.426351469045103,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,6,0.93 [0.79-1.11],0.428290201094973,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,6,1.11 [0.85-1.46],0.434989013169385,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,6,0.74 [0.33-1.63],0.450361361176745,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.22 [0.73-2.05],0.451171932758255,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,1.04 [0.94-1.16],0.452562216677333,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,6,1.37 [0.59-3.17],0.458356993515585,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,6,0.88 [0.64-1.23],0.461919160998375,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,0.97 [0.91-1.04],0.461927086301666,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,6,1.08 [0.88-1.32],0.462933581546474,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,6,1.3 [0.63-2.68],0.472420360710593,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,5,1.02 [0.97-1.07],0.473022182889809,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,6,1.2 [0.73-1.98],0.474658941121425,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,0.81 [0.44-1.49],0.489699965251302,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,6,0.83 [0.48-1.42],0.493113778734906,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,6,1.03 [0.95-1.12],0.499151729802335,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,6,1.19 [0.71-2.02],0.506280411322833,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,6,0.97 [0.89-1.06],0.512257478562029,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,6,0.97 [0.88-1.07],0.519951655619319,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,6,1.05 [0.9-1.22],0.531058397794092,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,6,1.1 [0.82-1.46],0.531140579101985,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,6,0.96 [0.86-1.08],0.540660676812845,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,5,0.96 [0.83-1.1],0.543251031478859,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,5,1.1 [0.8-1.52],0.544017654039073,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,6,1.02 [0.97-1.07],0.544535971361547,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,6,0.94 [0.78-1.14],0.552120139648894,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,6,0.96 [0.83-1.1],0.552384513419372,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,6,1.13 [0.76-1.67],0.553030375105787,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,6,1.06 [0.87-1.29],0.567719847317638,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,1.08 [0.83-1.41],0.572251243725239,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.97 [0.87-1.08],0.57399587635145,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,1.08 [0.83-1.4],0.576319453650129,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,6,1.13 [0.74-1.74],0.576742050745425,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,6,0.91 [0.67-1.25],0.577393670235618,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,6,0.9 [0.63-1.29],0.578120040889321,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,1.26 [0.55-2.86],0.582587607650646,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,6,1.01 [0.96-1.07],0.59060967136732,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,6,1.02 [0.94-1.11],0.603229982186191,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,6,0.95 [0.77-1.17],0.607989979789003,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,5,1.06 [0.85-1.32],0.610158561292825,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,6,1.06 [0.85-1.32],0.613859338391129,cis
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,6,1.08 [0.79-1.5],0.621105874656557,cis
