Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,17,1 [0.95-1.06],0.884978136067242,cis
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,33,1 [0.98-1.02],0.956615301137431,cis
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,33,1 [0.98-1.02],0.963632953944996,cis
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,33,1 [0.97-1.03],0.97633135593894,cis
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,44,1.03 [1.01-1.04],0.00399924538127253,trans
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,44,1.03 [1.01-1.05],0.00848608707642892,trans
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,44,1.05 [1.01-1.08],0.0196692508084448,trans
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,44,1.05 [0.97-1.13],0.221374625889901,trans
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,44,1.03 [0.98-1.09],0.246719424905263,trans
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,44,1.01 [0.99-1.04],0.285417550522868,trans
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,44,0.93 [0.81-1.07],0.320221793828184,trans
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,44,1.05 [0.95-1.16],0.339254826642748,trans
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,44,1.02 [0.98-1.05],0.397422294041802,trans
TCTN3,Tectonic-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,44,1.02 [0.97-1.07],0.400556278055485,trans
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,44,1.02 [0.97-1.08],0.411005850583661,trans
TCTN3,Tectonic-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,44,1.01 [0.98-1.04],0.548174086032927,trans
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,44,0.96 [0.82-1.12],0.569297924232934,trans
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,44,1.03 [0.94-1.13],0.572368207079555,trans
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,44,1.02 [0.93-1.12],0.681029329421843,trans
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,44,1 [0.98-1.03],0.744048926369517,trans
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,44,1 [0.96-1.05],0.855752677528059,trans
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,44,1 [0.97-1.02],0.8942527649035,trans
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,44,1 [0.97-1.03],0.932132541663205,trans
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,44,1 [0.95-1.05],0.941184594641105,trans
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,44,1 [0.98-1.03],0.941953623265397,trans
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,44,1 [0.88-1.14],0.988811445604807,trans
TCTN3,Tectonic-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,44,1 [0.97-1.04],0.995729074546065,trans
