Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.74 [0.48-1.14],0.175411448377131,cis
YAP1,Transcriptional coactivator YAP1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.51 [0.19-1.35],0.175586194551684,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Wald ratio,1,1.33 [0.88-2],0.17674347424692,cis
YAP1,Transcriptional coactivator YAP1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,0.66 [0.36-1.21],0.177123780669867,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,1.59 [0.81-3.15],0.1806792844184,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.88 [0.73-1.06],0.180718413863634,cis
YAP1,Transcriptional coactivator YAP1,Chapter XI Diseases of the digestive system,K11_ILEUS,Wald ratio,1,1.4 [0.85-2.28],0.184505582840944,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Wald ratio,1,0.88 [0.74-1.06],0.194944328933583,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,2.53 [0.62-10.42],0.197967238000264,cis
YAP1,Transcriptional coactivator YAP1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Wald ratio,1,1.65 [0.76-3.58],0.20611883443098,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_STR,Wald ratio,1,0.82 [0.61-1.11],0.206706148009529,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Wald ratio,1,0.9 [0.76-1.06],0.208771522998486,cis
YAP1,Transcriptional coactivator YAP1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Wald ratio,1,2.06 [0.66-6.49],0.215086573219291,cis
YAP1,Transcriptional coactivator YAP1,Chapter II Neoplasms,C3_BREAST_EXALLC,Wald ratio,1,1.28 [0.87-1.88],0.217821185502384,cis
YAP1,Transcriptional coactivator YAP1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.9 [0.76-1.06],0.21943576809529,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.35 [0.83-2.19],0.220926102163917,cis
YAP1,Transcriptional coactivator YAP1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Wald ratio,1,0.76 [0.49-1.18],0.221180713058279,cis
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.83 [0.61-1.12],0.222359609897104,cis
YAP1,Transcriptional coactivator YAP1,Chapter V Mental and behavioural disorders,AUD,Wald ratio,1,1.25 [0.86-1.82],0.233956413094225,cis
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,0.85 [0.65-1.11],0.236629780995297,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,0.85 [0.65-1.12],0.244606640037565,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Wald ratio,1,0.3 [0.04-2.31],0.246505121670838,cis
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Wald ratio,1,0.74 [0.44-1.25],0.254842277559909,cis
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,0.87 [0.69-1.1],0.255871326076231,cis
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Wald ratio,1,1.22 [0.86-1.71],0.260348435255937,cis
YAP1,Transcriptional coactivator YAP1,Chapter VI Diseases of the nervous system,MIGRAINE_UNSPE,Wald ratio,1,6.46 [0.24-173.02],0.266184679722128,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,0.65 [0.3-1.4],0.26848485530278,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,1.2 [0.87-1.66],0.26913333521241,cis
YAP1,Transcriptional coactivator YAP1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.89 [0.71-1.1],0.275481158130967,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.82 [0.58-1.17],0.276527827811579,cis
YAP1,Transcriptional coactivator YAP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Wald ratio,1,6.41 [0.22-183.7],0.277766427168237,cis
YAP1,Transcriptional coactivator YAP1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,0.84 [0.62-1.15],0.288219517964769,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Wald ratio,1,1.37 [0.76-2.49],0.296651788872241,cis
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Wald ratio,1,0.64 [0.28-1.47],0.296766987431737,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,0.67 [0.31-1.43],0.298409224602631,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_RBBB,Wald ratio,1,0.47 [0.11-2.01],0.307124064113059,cis
YAP1,Transcriptional coactivator YAP1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.64 [0.62-4.3],0.315644166431901,cis
YAP1,Transcriptional coactivator YAP1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,0.52 [0.15-1.87],0.316558737979631,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,1.27 [0.8-2.03],0.317131802800293,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONECONTINUITY,Wald ratio,1,1.57 [0.64-3.83],0.320836465075999,cis
YAP1,Transcriptional coactivator YAP1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.55 [0.17-1.8],0.325382832295688,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.74 [0.39-1.38],0.335803789235673,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_LBBB,Wald ratio,1,1.65 [0.59-4.62],0.34349673983899,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Wald ratio,1,0.77 [0.45-1.32],0.347000161273522,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.37 [0.7-2.65],0.357271224676393,cis
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Wald ratio,1,1.4 [0.68-2.86],0.357610453185878,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Wald ratio,1,1.57 [0.59-4.17],0.368148296694015,cis
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.72-1.13],0.369096849394079,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Wald ratio,1,0.89 [0.69-1.15],0.376109338413212,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.34 [0.7-2.59],0.376523222830538,cis
YAP1,Transcriptional coactivator YAP1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Wald ratio,1,0.63 [0.22-1.79],0.383078972701761,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Wald ratio,1,0.66 [0.26-1.68],0.385425760079064,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,1.1 [0.88-1.38],0.388018288376776,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Wald ratio,1,0.56 [0.15-2.11],0.388050837569495,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,3.61 [0.19-67.26],0.389029627379547,cis
YAP1,Transcriptional coactivator YAP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,0.44 [0.07-2.83],0.390071261603838,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,1.16 [0.82-1.64],0.392186284854789,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_VTE,Wald ratio,1,0.87 [0.62-1.21],0.395489294351146,cis
YAP1,Transcriptional coactivator YAP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.16 [0.82-1.65],0.397638351470274,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Wald ratio,1,0.48 [0.09-2.62],0.398100308109549,cis
YAP1,Transcriptional coactivator YAP1,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Wald ratio,1,1.85 [0.42-8.11],0.416049513891959,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Wald ratio,1,0.89 [0.67-1.19],0.425920113159248,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Wald ratio,1,0.82 [0.51-1.33],0.42601013793711,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,1.38 [0.62-3.07],0.429547351346963,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,0.88 [0.63-1.22],0.433517606940229,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,0.67 [0.25-1.83],0.438966069467697,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.87 [0.61-1.24],0.439988756930685,cis
YAP1,Transcriptional coactivator YAP1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Wald ratio,1,1.41 [0.59-3.39],0.441323413171692,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Wald ratio,1,0.71 [0.3-1.7],0.44498085900289,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Wald ratio,1,0.77 [0.38-1.53],0.449378164266501,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.4 [0.57-3.41],0.459241569264213,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Wald ratio,1,0.93 [0.78-1.12],0.461059087366945,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,1.11 [0.84-1.48],0.463093077463949,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Wald ratio,1,1.34 [0.61-2.96],0.464108194453241,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.69 [0.25-1.9],0.470041256541329,cis
YAP1,Transcriptional coactivator YAP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Wald ratio,1,1.24 [0.69-2.2],0.472771165493868,cis
YAP1,Transcriptional coactivator YAP1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.46 [0.51-4.14],0.478595234406475,cis
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Wald ratio,1,2.02 [0.29-14.01],0.478830912668859,cis
YAP1,Transcriptional coactivator YAP1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,1.38 [0.57-3.34],0.480588775544436,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,1.15 [0.77-1.73],0.495367322925075,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,1.21 [0.7-2.1],0.495489562266917,cis
YAP1,Transcriptional coactivator YAP1,Chapter VI Diseases of the nervous system,G6_MIGRAINE,Wald ratio,1,1.13 [0.8-1.59],0.499963621522574,cis
YAP1,Transcriptional coactivator YAP1,Chapter XI Diseases of the digestive system,K11_ORAL,Wald ratio,1,0.95 [0.81-1.11],0.504496587528834,cis
YAP1,Transcriptional coactivator YAP1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.11 [0.82-1.49],0.510721904489641,cis
YAP1,Transcriptional coactivator YAP1,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Wald ratio,1,1.22 [0.67-2.2],0.511785000372738,cis
YAP1,Transcriptional coactivator YAP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Wald ratio,1,1.3 [0.59-2.83],0.512186319475029,cis
YAP1,Transcriptional coactivator YAP1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Wald ratio,1,0.95 [0.8-1.12],0.531886671930598,cis
YAP1,Transcriptional coactivator YAP1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.16 [0.73-1.85],0.539971438639389,cis
YAP1,Transcriptional coactivator YAP1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Wald ratio,1,1.77 [0.28-11.05],0.540260667877305,cis
YAP1,Transcriptional coactivator YAP1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,0.95 [0.8-1.13],0.54235519982264,cis
