Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SERPINA11,Serpin A11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,15,1.02 [0.98-1.06],0.357810147401012,cis
SERPINA11,Serpin A11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,31,1.06 [0.94-1.19],0.358614593611998,cis
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,31,0.93 [0.79-1.09],0.363569242915523,cis
SERPINA11,Serpin A11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,15,0.99 [0.97-1.01],0.419912979762916,cis
SERPINA11,Serpin A11,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,31,1.01 [0.99-1.03],0.424847727273613,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,31,1.02 [0.98-1.06],0.4362544512338,cis
SERPINA11,Serpin A11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,31,0.99 [0.95-1.02],0.443500285704131,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,31,0.98 [0.94-1.03],0.446434753315073,cis
SERPINA11,Serpin A11,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,15,1.01 [0.98-1.04],0.521209952390202,cis
SERPINA11,Serpin A11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,15,1.01 [0.97-1.06],0.560690077955467,cis
SERPINA11,Serpin A11,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,31,0.91 [0.65-1.27],0.566343563520977,cis
SERPINA11,Serpin A11,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,31,1.01 [0.97-1.05],0.589056641326941,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,15,1.01 [0.97-1.06],0.6083546694531,cis
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,31,1.02 [0.95-1.09],0.609049892643788,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,31,1 [0.98-1.03],0.630958053313072,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,15,1.01 [0.97-1.04],0.656749853642249,cis
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,31,1.01 [0.98-1.04],0.662790665008758,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,15,0.98 [0.91-1.07],0.703212712451831,cis
SERPINA11,Serpin A11,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,15,1.01 [0.98-1.03],0.709077333640738,cis
SERPINA11,Serpin A11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,31,1.01 [0.96-1.06],0.711046087943587,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,31,0.99 [0.95-1.04],0.71533623329602,cis
SERPINA11,Serpin A11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,15,1 [0.96-1.03],0.772664544515862,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,31,0.99 [0.92-1.07],0.79697267154689,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1 [0.98-1.02],0.799197740677539,cis
SERPINA11,Serpin A11,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,15,1 [0.97-1.02],0.852134842007089,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,31,1 [0.97-1.02],0.854292083851828,cis
SERPINA11,Serpin A11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,15,1 [0.96-1.04],0.863010650203065,cis
SERPINA11,Serpin A11,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,31,1 [0.98-1.02],0.869670538011338,cis
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,31,0.99 [0.85-1.16],0.91046957967372,cis
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,31,1 [0.95-1.05],0.913116671345736,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,31,1 [0.97-1.04],0.941156430303562,cis
SERPINA11,Serpin A11,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,31,1 [0.95-1.05],0.947567355360478,cis
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,31,1 [0.97-1.03],0.965040316204198,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,31,1 [0.9-1.1],0.967126266575771,cis
SERPINA11,Serpin A11,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,31,1 [0.97-1.03],0.972163413412979,cis
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,31,1 [0.97-1.03],0.98401169582581,cis
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,14,0.77 [0.66-0.89],0.00048222951476087,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,14,0.83 [0.73-0.95],0.00694482990284442,trans
SERPINA11,Serpin A11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,14,0.69 [0.51-0.95],0.0208890385676126,trans
SERPINA11,Serpin A11,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,14,0.82 [0.7-0.97],0.0211647987841928,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,14,0.84 [0.72-0.98],0.0299865554832584,trans
SERPINA11,Serpin A11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,14,0.59 [0.36-0.96],0.0332636894689097,trans
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,14,1.24 [1.01-1.52],0.0364973825680112,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,14,0.86 [0.74-1],0.0529166013247475,trans
SERPINA11,Serpin A11,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,14,0.87 [0.75-1],0.0566783421272109,trans
SERPINA11,Serpin A11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,14,0.87 [0.74-1.01],0.0590904346341973,trans
SERPINA11,Serpin A11,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,0.88 [0.77-1.01],0.0664864022936031,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,14,0.77 [0.58-1.02],0.0681758653707328,trans
SERPINA11,Serpin A11,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,0.81 [0.61-1.08],0.145827096132594,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,0.89 [0.77-1.04],0.153323877122393,trans
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,0.91 [0.77-1.08],0.287998785651735,trans
SERPINA11,Serpin A11,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,14,0.53 [0.16-1.72],0.291247624355297,trans
SERPINA11,Serpin A11,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,14,0.82 [0.57-1.19],0.303521959480648,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,14,0.82 [0.54-1.25],0.363363162513862,trans
SERPINA11,Serpin A11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,14,0.92 [0.76-1.11],0.374611505632862,trans
SERPINA11,Serpin A11,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,14,0.95 [0.85-1.07],0.406863730710927,trans
SERPINA11,Serpin A11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,0.93 [0.77-1.11],0.411734262483878,trans
SERPINA11,Serpin A11,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,14,0.95 [0.85-1.07],0.420846816996147,trans
SERPINA11,Serpin A11,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,0.93 [0.79-1.1],0.421011787026735,trans
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,14,0.9 [0.67-1.2],0.459527135151631,trans
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,14,0.8 [0.4-1.59],0.523414329111717,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,14,0.92 [0.69-1.22],0.55729848325354,trans
SERPINA11,Serpin A11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,14,1.08 [0.83-1.42],0.557975636790774,trans
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,14,0.79 [0.36-1.73],0.561984544159353,trans
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,0.95 [0.78-1.16],0.620521643865025,trans
SERPINA11,Serpin A11,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,0.93 [0.65-1.31],0.66751922232959,trans
SERPINA11,Serpin A11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,14,1.06 [0.8-1.4],0.699792444537814,trans
SERPINA11,Serpin A11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,14,0.96 [0.74-1.24],0.745728601911988,trans
SERPINA11,Serpin A11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,0.97 [0.78-1.2],0.767239433289419,trans
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,14,1.07 [0.66-1.74],0.782102367189039,trans
SERPINA11,Serpin A11,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,0.98 [0.8-1.21],0.869957082926053,trans
SERPINA11,Serpin A11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,0.97 [0.67-1.41],0.870633487952429,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,14,1.02 [0.82-1.27],0.874794300437165,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,14,1.02 [0.73-1.42],0.910886544425579,trans
SERPINA11,Serpin A11,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,1.01 [0.9-1.12],0.918694855751897,trans
SERPINA11,Serpin A11,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,14,1.01 [0.73-1.38],0.96804067598776,trans
SERPINA11,Serpin A11,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,14,1.01 [0.65-1.57],0.975991928709728,trans
