Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,1.16 [1-1.34],0.0445266993380013,trans
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,17,1.11 [1-1.23],0.0566656941152503,trans
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,17,1.16 [0.99-1.35],0.063021194641541,trans
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,17,1.12 [0.97-1.28],0.123508131127725,trans
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,17,1.03 [0.97-1.09],0.290724152918869,trans
LDLR,Low-density lipoprotein receptor,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,17,0.75 [0.44-1.29],0.294848687570149,trans
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,17,1.09 [0.92-1.28],0.32409613144363,trans
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,17,1.1 [0.9-1.35],0.362200426764394,trans
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,17,1.13 [0.75-1.69],0.552524531686416,trans
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,17,0.9 [0.61-1.33],0.600679348705131,trans
LDLR,Low-density lipoprotein receptor,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,17,1.03 [0.92-1.15],0.600986237148701,trans
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,17,1.02 [0.88-1.17],0.821304143440753,trans
LDLR,Low-density lipoprotein receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,17,0.98 [0.84-1.15],0.836557187416238,trans
LDLR,Low-density lipoprotein receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,17,1 [0.9-1.1],0.938045110408788,trans
