Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,10,0.9 [0.83-0.98],0.0188352644112425,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,10,1.28 [1.04-1.57],0.0194483521529466,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLE,Inverse variance weighted,10,1.25 [1.03-1.52],0.0211734616982418,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,10,0.92 [0.85-0.99],0.0233129153469782,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,10,0.92 [0.86-0.99],0.0252317993619629,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,10,0.88 [0.79-0.99],0.027639298764617,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,10,0.92 [0.85-0.99],0.0305330407999202,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,10,0.94 [0.88-0.99],0.0336165748847783,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,10,1.05 [1-1.11],0.0338820043558815,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,10,1.19 [1.01-1.41],0.0345325250795196,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,10,1.17 [1.01-1.36],0.0358073267957191,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,10,0.89 [0.79-0.99],0.0365331239402226,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,10,0.96 [0.92-1],0.0460770212052652,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,10,0.84 [0.7-1],0.0475741818580966,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,6,1.52 [1-2.31],0.0495900691228916,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,10,0.95 [0.9-1],0.053764358671376,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,10,0.95 [0.89-1],0.0563190531627521,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,10,0.95 [0.9-1],0.0579791755947861,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,6,1.27 [0.99-1.62],0.0584932051883304,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,10,1.83 [0.97-3.46],0.0602681796934526,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,10,1.16 [0.99-1.35],0.0620206566678706,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,6,1.23 [0.99-1.53],0.0626070055756909,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,6,1.46 [0.98-2.17],0.066284617393721,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,10,0.91 [0.82-1.01],0.0674727241002841,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,10,0.91 [0.83-1.01],0.0733856417192551,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,10,0.84 [0.69-1.02],0.0758765940085922,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,6,0.65 [0.4-1.05],0.0760988205104852,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,10,1.17 [0.98-1.4],0.0764814791147746,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,10,1.17 [0.98-1.4],0.0841413222545326,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,1.44 [0.95-2.17],0.0842286483183056,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,6,1.55 [0.94-2.55],0.0843730544435806,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,10,1.07 [0.99-1.16],0.0879456488760949,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,10,1.06 [0.99-1.13],0.0928820036761009,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,G6_SLEEPDISOTH,Inverse variance weighted,10,0.83 [0.67-1.03],0.0940386885819723,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,10,0.9 [0.79-1.02],0.0954446640777492,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,1.08 [0.99-1.17],0.0986299413137972,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,10,1.96 [0.88-4.35],0.0999311542511925,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,10,0.96 [0.91-1.01],0.100725996417141,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,10,0.89 [0.76-1.03],0.104969946019507,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,10,1.4 [0.92-2.12],0.115816695369082,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,1.14 [0.96-1.35],0.122265927763608,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,10,1.73 [0.86-3.48],0.122404996580311,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,10,1.2 [0.95-1.51],0.122782249205417,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,6,0.78 [0.56-1.08],0.130881237902089,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,10,0.97 [0.94-1.01],0.135019457813351,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,10,0.9 [0.78-1.03],0.136455577554312,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,10,1.14 [0.96-1.37],0.139466397567194,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,10,0.95 [0.89-1.02],0.141402457821686,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,10,0.94 [0.87-1.02],0.142789810726862,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,0.85 [0.68-1.06],0.144304007069165,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,10,0.96 [0.92-1.01],0.147759410376872,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,10,1.07 [0.97-1.18],0.153228539701299,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,1.09 [0.97-1.24],0.154001990948571,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,1.04 [0.99-1.09],0.155084630560071,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,10,0.94 [0.86-1.03],0.160206622984822,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,1.17 [0.94-1.47],0.161265686497705,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,6,0.81 [0.61-1.09],0.162031824218832,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,10,0.84 [0.66-1.07],0.163702230068887,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,10,0.95 [0.89-1.02],0.166578639845296,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,1.41 [0.87-2.29],0.166592257920754,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,10,0.84 [0.66-1.08],0.168725369150562,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,10,0.88 [0.73-1.06],0.168823386806877,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,10,0.87 [0.71-1.07],0.181400096835614,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,10,1.15 [0.94-1.41],0.188149588288301,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,10,1.29 [0.88-1.89],0.193373068819177,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,10,0.94 [0.86-1.03],0.195965987758522,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,10,1.09 [0.95-1.26],0.210166801480914,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,10,0.83 [0.62-1.11],0.213179854946378,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,10,1.08 [0.96-1.21],0.213356590760906,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,10,1.33 [0.85-2.09],0.215201653763746,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,10,1.41 [0.81-2.44],0.220671470002971,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,10,0.96 [0.9-1.03],0.224033581067216,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,1.18 [0.9-1.56],0.22474618328247,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,10,0.85 [0.65-1.11],0.230447071082565,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,0.84 [0.63-1.12],0.234536890231095,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,10,0.96 [0.91-1.02],0.236154211665684,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,10,0.95 [0.88-1.03],0.238464890613979,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,10,0.91 [0.78-1.07],0.242390725414768,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,10,1.05 [0.97-1.15],0.242835921332299,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,10,1.19 [0.89-1.6],0.24427499641517,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,10,0.87 [0.69-1.1],0.245916665027106,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,10,1.07 [0.96-1.19],0.250758114171698,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,10,0.9 [0.75-1.08],0.253067733687349,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,10,0.92 [0.8-1.06],0.25844235267811,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,10,1.02 [0.98-1.06],0.268144413503451,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,10,1.05 [0.96-1.14],0.271864219794751,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,10,0.86 [0.66-1.13],0.282908322854998,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,6,1.43 [0.74-2.76],0.28358903351374,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,10,0.88 [0.7-1.11],0.28398510473905,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,10,0.97 [0.91-1.03],0.286816597197139,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,10,1.22 [0.84-1.77],0.288951498400923,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,6,0.78 [0.48-1.25],0.295086343201759,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,10,0.95 [0.87-1.05],0.296481758477651,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,10,0.95 [0.86-1.05],0.299029193486601,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,1.1 [0.91-1.34],0.302983053197723,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,10,0.95 [0.85-1.05],0.312723667937515,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,10,1.19 [0.85-1.65],0.313059157165728,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,10,0.82 [0.55-1.21],0.314302462787136,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,0.96 [0.89-1.04],0.317773433425241,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,1.08 [0.93-1.26],0.320198942675968,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,10,0.98 [0.94-1.02],0.34297888809509,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ALKALOSIS,Inverse variance weighted,6,0.57 [0.18-1.81],0.343808678636278,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,0.96 [0.88-1.04],0.345076627465103,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.98 [0.93-1.03],0.349887622920218,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,10,0.93 [0.81-1.08],0.352280253766686,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,10,0.96 [0.89-1.04],0.352992291496129,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,10,0.98 [0.93-1.03],0.360196887105109,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,10,1.53 [0.61-3.81],0.360530669318433,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,10,1.11 [0.88-1.41],0.375675300323041,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,10,0.95 [0.86-1.06],0.383557450506327,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,0.91 [0.72-1.14],0.401225871808601,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,6,1.28 [0.71-2.33],0.41345758685629,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,10,0.98 [0.92-1.03],0.417024293029185,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,10,1.32 [0.67-2.57],0.419226780614942,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,10,1.07 [0.91-1.26],0.424023517452826,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,10,1.05 [0.93-1.2],0.425111292679249,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,10,0.72 [0.32-1.62],0.428501997060745,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,10,1.03 [0.96-1.11],0.429082018575014,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,10,1.03 [0.96-1.11],0.435268170486905,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,10,1.11 [0.85-1.44],0.443745353780441,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,10,1.1 [0.86-1.4],0.44723292716341,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,10,0.96 [0.85-1.07],0.449363197732675,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,1.08 [0.88-1.34],0.452656276413708,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,1.06 [0.91-1.23],0.453009300762703,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,10,1.02 [0.97-1.08],0.454120205121548,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,0.92 [0.73-1.15],0.457397785643672,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,10,0.94 [0.8-1.1],0.458630566381831,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,10,0.96 [0.87-1.07],0.466573879390538,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,10,0.85 [0.54-1.32],0.466864904906624,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,10,0.92 [0.72-1.16],0.468374112967858,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,10,0.67 [0.22-2.04],0.475297040194094,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,1.04 [0.94-1.15],0.477358739480377,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,10,0.97 [0.88-1.06],0.478413620731468,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,0.93 [0.76-1.14],0.481082910591462,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,10,1.09 [0.86-1.37],0.48496147334983,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,6,0.89 [0.63-1.24],0.485838758254277,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,10,1.02 [0.97-1.06],0.48729671875267,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,10,1.09 [0.85-1.41],0.492192965084735,cis
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,6,1.17 [0.75-1.81],0.494563930743803,cis
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,0.94 [0.78-1.13],0.494589389250608,cis
