Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,1.06 [0.98-1.14],0.122475103880109,cis
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,14,1.08 [0.98-1.18],0.12784618061386,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,14,1.12 [0.97-1.28],0.128143880292896,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,0.96 [0.92-1.01],0.141285499652762,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,14,1.02 [0.99-1.06],0.150054170459333,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,1.05 [0.98-1.12],0.170873572342945,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,0.96 [0.91-1.02],0.172637080619815,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,14,1.06 [0.97-1.16],0.174656193646996,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,14,0.97 [0.92-1.02],0.179335430966406,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,14,0.92 [0.8-1.05],0.19957830798576,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,14,0.94 [0.85-1.04],0.2184622934271,cis
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,6,0.91 [0.78-1.06],0.237372203084008,cis
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,1.12 [0.93-1.36],0.238268868328815,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,14,0.99 [0.96-1.01],0.243971397625628,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,14,0.98 [0.94-1.02],0.260479512514733,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,14,0.98 [0.95-1.01],0.262061672389098,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,14,0.91 [0.77-1.07],0.263108726865974,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,14,1.04 [0.97-1.11],0.288012115491117,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,14,1.11 [0.92-1.34],0.291315932309745,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,6,0.97 [0.91-1.03],0.319400918554387,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,14,0.92 [0.79-1.09],0.344184442630089,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,14,1.07 [0.92-1.24],0.365698874472793,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,14,0.9 [0.7-1.14],0.371921015486947,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,1.02 [0.98-1.06],0.38057596824047,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,14,1.04 [0.95-1.15],0.391462171740157,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,14,1.02 [0.98-1.06],0.39713434611948,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,14,1.02 [0.97-1.08],0.404101100900361,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,0.93 [0.78-1.11],0.408846485524294,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,14,0.96 [0.86-1.07],0.410545542644647,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,6,0.97 [0.92-1.04],0.425674196964948,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,6,0.99 [0.96-1.02],0.439631568747081,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,14,1.07 [0.89-1.29],0.455677480654488,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,1.05 [0.92-1.19],0.461520132142625,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,14,0.96 [0.88-1.06],0.467599969182729,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,14,1.02 [0.96-1.08],0.473189502458618,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,0.97 [0.91-1.05],0.478066216935099,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,1.01 [0.98-1.05],0.487251938221554,cis
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,14,0.9 [0.68-1.21],0.497425377694572,cis
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,1.04 [0.92-1.18],0.532238336295067,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,14,1.03 [0.93-1.14],0.53906842256739,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,6,0.93 [0.74-1.18],0.568837457700765,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,0.99 [0.95-1.03],0.582754030091923,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,14,1.12 [0.76-1.65],0.583115313625034,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,0.99 [0.96-1.02],0.583125604342366,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,0.99 [0.96-1.03],0.623552187616813,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,14,1.04 [0.88-1.23],0.626636611236268,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,14,0.98 [0.88-1.08],0.63131854249702,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,14,0.99 [0.96-1.03],0.636681777965166,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,14,0.99 [0.97-1.02],0.659896704813587,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,14,1.1 [0.71-1.69],0.666462969280664,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,14,1.04 [0.86-1.27],0.674333978861679,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,0.99 [0.97-1.02],0.674796011700249,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,0.99 [0.95-1.03],0.678911622895742,cis
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,14,1.03 [0.87-1.22],0.737020968776491,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,6,0.99 [0.94-1.05],0.740247230524735,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,14,0.99 [0.95-1.04],0.741864314202147,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,14,0.97 [0.79-1.19],0.770810611337708,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,1.01 [0.96-1.06],0.772653526896233,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,1.03 [0.81-1.31],0.80591930899674,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,0.99 [0.93-1.06],0.80887396249267,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,0.99 [0.94-1.05],0.818952233983103,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,6,0.99 [0.91-1.08],0.828488876367518,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,14,0.99 [0.87-1.13],0.849618489379943,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,14,0.99 [0.81-1.2],0.885934978891467,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,14,1 [0.95-1.04],0.892553235884903,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.91-1.09],0.903602646335973,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,1 [0.96-1.04],0.909793472284065,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,14,1 [0.94-1.07],0.911516549557458,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,14,1 [0.92-1.08],0.920923996434708,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,1 [0.97-1.03],0.934042691766671,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,1 [0.97-1.03],0.938201195339231,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,6,1 [0.9-1.13],0.942277142197343,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,6,1 [0.92-1.09],0.96869480337126,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,1 [0.96-1.04],0.973607445200294,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,6,1 [0.95-1.05],0.985249531508376,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,14,1 [0.87-1.15],0.995341629028551,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,1 [0.97-1.04],0.995616811677612,cis
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,7,4.12 [1.47-11.58],0.00715384747381384,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,0.57 [0.32-1.01],0.0525995336303802,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,0.84 [0.67-1.04],0.10368433037258,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,0.73 [0.49-1.09],0.122558566100462,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,7,0.66 [0.39-1.13],0.129580707367033,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,1.08 [0.98-1.19],0.141874177050174,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,1.45 [0.88-2.39],0.147981654883249,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.23 [0.93-1.63],0.147983138884045,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,1.23 [0.9-1.68],0.188306772520932,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,7,0.74 [0.47-1.17],0.198654600261023,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.11 [0.94-1.3],0.216548278787037,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,7,1.15 [0.91-1.46],0.228578722562446,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,7,0.93 [0.83-1.05],0.230426301409428,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,0.88 [0.7-1.1],0.253898325549035,trans
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,1.28 [0.83-1.97],0.265967792678488,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.69 [0.36-1.33],0.267009761333284,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,1.05 [0.96-1.15],0.270858583996757,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,1.8 [0.63-5.13],0.274779610941777,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,7,1.08 [0.93-1.27],0.301816351819601,trans
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,0.78 [0.47-1.29],0.333474583232658,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,7,0.84 [0.58-1.2],0.333834110395098,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,7,0.9 [0.72-1.13],0.361546079938076,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,7,1.14 [0.85-1.53],0.388466809035006,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,7,0.87 [0.63-1.2],0.391991099429091,trans
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,7,1.17 [0.8-1.71],0.404553323334382,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.07 [0.91-1.27],0.414370568554056,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1.09 [0.88-1.34],0.428223149842291,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,2.11 [0.33-13.66],0.433131494001178,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,0.94 [0.79-1.11],0.454268635207728,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,1.15 [0.79-1.69],0.464655065370486,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,1.21 [0.72-2.02],0.476310065382121,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,7,1.04 [0.91-1.2],0.54550230290405,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,0.9 [0.63-1.29],0.558981800779695,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,7,0.97 [0.89-1.07],0.559913948638755,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,7,0.95 [0.79-1.14],0.587466698933401,trans
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,7,0.79 [0.33-1.88],0.587796485495749,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,7,0.87 [0.53-1.44],0.591280074700549,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,7,0.97 [0.88-1.07],0.603314687590615,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1.03 [0.92-1.14],0.635264335067903,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.06 [0.83-1.35],0.648318615822164,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.08 [0.76-1.54],0.663576273561076,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,0.91 [0.56-1.48],0.700681614575837,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,7,1.01 [0.95-1.08],0.705392273214978,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,7,1.05 [0.81-1.35],0.710673254084372,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,1.02 [0.93-1.11],0.712649733666688,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1.02 [0.93-1.11],0.714095297595945,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,7,1.04 [0.85-1.27],0.716162504927015,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,7,0.98 [0.9-1.07],0.720306831148045,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,0.97 [0.8-1.17],0.732876479892099,trans
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,1.06 [0.74-1.53],0.733786099514121,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,0.98 [0.87-1.11],0.746940879833989,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,7,1.06 [0.72-1.57],0.75096867013382,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,0.98 [0.84-1.14],0.785093864310903,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,7,0.98 [0.81-1.17],0.785609370953977,trans
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,1.05 [0.75-1.45],0.793515151047464,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,7,0.96 [0.68-1.35],0.796829492336844,trans
