Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.92 [0.84-1],0.0418988740168542,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,0.24 [0.06-0.96],0.043510857901768,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.72 [0.52-0.99],0.0436712289609642,cis
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,2,1.27 [1.01-1.6],0.0443228515871847,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.21 [1-1.46],0.0443665019627308,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,2,1.42 [0.99-2.03],0.0569630775281964,cis
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.93 [0.86-1],0.0571829051315274,cis
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,2,1.45 [0.98-2.15],0.0626661396334517,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.59 [0.97-2.6],0.0636055360344894,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,2,1.41 [0.98-2.02],0.0660582948369166,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,1.18 [0.99-1.4],0.067294095195075,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,2,1.46 [0.97-2.2],0.0682596234319988,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,2,0.75 [0.54-1.03],0.0727297096244283,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,1.59 [0.96-2.64],0.0729654912078518,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,0.83 [0.68-1.02],0.0733811024997131,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,2,1.53 [0.96-2.43],0.0753146041400694,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,2,0.73 [0.52-1.03],0.076173702651611,cis
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,2,1.22 [0.98-1.53],0.0793517554881441,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,0.78 [0.59-1.03],0.0847524574256169,cis
OCLN,Occludin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,2,1.19 [0.98-1.45],0.0858955636383044,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,2,0.8 [0.62-1.03],0.0880719736790033,cis
OCLN,Occludin,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.15 [0.98-1.35],0.0908890344410462,cis
OCLN,Occludin,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.88 [0.76-1.02],0.0914122130800946,cis
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,1.12 [0.98-1.27],0.0919136646866827,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,2,0.88 [0.75-1.03],0.10354026645031,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,1.13 [0.98-1.3],0.105090108422917,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.1 [0.98-1.24],0.114780516099366,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,2,1.76 [0.87-3.58],0.116083715567046,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.9 [0.79-1.03],0.116331182999921,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,2,0.89 [0.76-1.03],0.124921605769563,cis
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.09 [0.98-1.21],0.125739922612186,cis
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.92 [0.82-1.03],0.126821019133148,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,2,1.84 [0.82-4.12],0.137558427904792,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,2,1.68 [0.84-3.37],0.140368885711656,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.25 [0.93-1.67],0.141378970967349,cis
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,2,1.44 [0.88-2.36],0.151464887374205,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.76 [0.53-1.1],0.15151813843296,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Wald ratio,1,1.3 [0.9-1.88],0.158721353704282,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.12 [0.95-1.32],0.160942330626072,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,2,0.71 [0.44-1.15],0.164547516681723,cis
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,1.3 [0.9-1.88],0.168746979447643,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,0.78 [0.55-1.11],0.168976136780201,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1.08 [0.97-1.21],0.169819524911018,cis
OCLN,Occludin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,2,0.88 [0.74-1.05],0.169831842497915,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,1.15 [0.94-1.41],0.173566757721116,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,1.06 [0.98-1.14],0.17431847439917,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,1.39 [0.86-2.24],0.175314059901366,cis
OCLN,Occludin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,2,0.93 [0.83-1.03],0.181200429796632,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,2,1.3 [0.88-1.93],0.181664181770815,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,0.64 [0.33-1.25],0.192641377931976,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,2,1.27 [0.88-1.83],0.194881690798518,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.13 [0.94-1.37],0.196857268621442,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.91 [0.8-1.05],0.198346940373143,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,2,1.18 [0.91-1.53],0.201509428029858,cis
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,1.77 [0.73-4.29],0.205046011338158,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.83 [0.61-1.11],0.206424441277869,cis
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,1.51 [0.79-2.89],0.213380188020781,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,2,3 [0.53-16.96],0.213582891071269,cis
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,1.34 [0.84-2.13],0.226354017400457,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,2,0.92 [0.8-1.06],0.23450299644713,cis
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,2,1.23 [0.87-1.74],0.2345097423124,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,2,1.15 [0.91-1.45],0.235851675671821,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.9 [0.75-1.07],0.236502328022213,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,0.72 [0.41-1.25],0.237534767493395,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,1.21 [0.88-1.67],0.246032708576516,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,1.09 [0.94-1.26],0.247784368167753,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.49 [0.75-2.94],0.251576061330836,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,2,0.91 [0.78-1.07],0.255437632375654,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,2,0.89 [0.73-1.09],0.269807815074836,cis
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.84 [0.62-1.15],0.277531244103446,cis
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,1.09 [0.93-1.28],0.279025467527903,cis
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.95 [0.86-1.04],0.279271382114936,cis
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,2,2.09 [0.54-8.01],0.283007413287914,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,2,1.16 [0.88-1.52],0.287885943436568,cis
OCLN,Occludin,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,2,0.92 [0.79-1.08],0.304929517639157,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,2,1.12 [0.9-1.38],0.305339016932661,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,1.2 [0.84-1.72],0.306859700960046,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_IBS,Inverse variance weighted,2,1.13 [0.9-1.41],0.307908097984101,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,1.18 [0.86-1.63],0.310897535835218,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,2,0.94 [0.83-1.06],0.32070418752134,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,2,1.11 [0.89-1.39],0.336975006660149,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.94 [0.82-1.07],0.338936883178229,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,0.95 [0.86-1.05],0.341924904566514,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.29 [0.76-2.2],0.343010470365724,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,2,1.04 [0.96-1.14],0.344324391194166,cis
OCLN,Occludin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.84 [0.59-1.21],0.352278632631655,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,1.11 [0.89-1.39],0.355917425444683,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.88 [0.67-1.16],0.36139713893133,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,0.83 [0.55-1.25],0.37165243041856,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,2,0.86 [0.62-1.2],0.378024900331251,cis
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.09 [0.9-1.32],0.38021362186368,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_CROHN,Wald ratio,1,0.81 [0.51-1.3],0.38141342129038,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,2,0.72 [0.34-1.52],0.38919162241708,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,2,0.9 [0.71-1.14],0.391804708121784,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Wald ratio,1,1.57 [0.56-4.46],0.39333058319323,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,1.24 [0.76-2.03],0.394433945370802,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,1.78 [0.47-6.77],0.396549718472149,cis
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,0.94 [0.81-1.09],0.396767885158043,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,2,1.29 [0.71-2.33],0.397027572848651,cis
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,0.9 [0.71-1.15],0.399656128983692,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,2,0.59 [0.17-2.02],0.400382007052742,cis
OCLN,Occludin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,2,0.95 [0.85-1.07],0.40900857394644,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,2,1.19 [0.78-1.81],0.412852732245918,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,2.06 [0.36-11.75],0.413969598257062,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,2,0.91 [0.72-1.15],0.419695344915491,cis
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,1.16 [0.81-1.66],0.424650222377996,cis
OCLN,Occludin,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,2,1.09 [0.89-1.33],0.429731062320399,cis
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,2,1.89 [0.38-9.32],0.435937523506215,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,1.13 [0.82-1.56],0.445102837378266,cis
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,1.06 [0.92-1.22],0.446737862502769,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.26 [0.69-2.31],0.447220017035587,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.94 [0.79-1.11],0.449101372612802,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,2,1.25 [0.7-2.21],0.450699287908402,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,1.09 [0.87-1.38],0.451591137196071,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.04 [0.94-1.15],0.452949472197602,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,2,0.84 [0.52-1.34],0.459288192241339,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONECONTINUITY,Inverse variance weighted,2,1.67 [0.43-6.45],0.460231878690608,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,0.87 [0.6-1.26],0.46034752472938,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,2,1.1 [0.85-1.42],0.468348263930623,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,0.9 [0.69-1.19],0.471343193997795,cis
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.95 [0.81-1.1],0.481743826727812,cis
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,1.22 [0.7-2.14],0.481911699849861,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,2,0.67 [0.22-2.05],0.485083514298667,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,2,0.93 [0.76-1.14],0.487591734646161,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,2,1.19 [0.72-1.98],0.497404243238842,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,2,1.19 [0.72-1.96],0.502536610445731,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,2,1.74 [0.34-8.83],0.503692450039068,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,2,0.96 [0.87-1.07],0.505210544325674,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,2,1.09 [0.85-1.4],0.508614664641854,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,1.12 [0.8-1.56],0.51061507800872,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,2,0.91 [0.69-1.21],0.517754484661463,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,2,0.73 [0.28-1.9],0.519417675790484,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.94 [0.79-1.13],0.53177710423254,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,1.08 [0.84-1.39],0.540745580436367,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.93 [0.74-1.17],0.549709802715499,cis
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,2,1.18 [0.68-2.05],0.551840554696043,cis
OCLN,Occludin,Chapter VI Diseases of the nervous system,G6_SLEEPDISOTH,Inverse variance weighted,2,0.84 [0.47-1.51],0.56824235636273,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,2,0.97 [0.85-1.09],0.572571783018467,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,2,1.04 [0.91-1.19],0.573810356462106,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,2,0.96 [0.84-1.1],0.5775806968257,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,1.03 [0.92-1.17],0.582243874011543,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,0.96 [0.82-1.12],0.583567238320189,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,2,0.78 [0.32-1.9],0.588147343679302,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,0.96 [0.81-1.13],0.598644293276156,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.97 [0.89-1.07],0.602646790584217,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,2,0.96 [0.83-1.12],0.607527447492248,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,2,1.03 [0.91-1.18],0.615163518700372,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,2,0.89 [0.56-1.42],0.630337085397625,cis
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,2,0.96 [0.82-1.13],0.636147748112818,cis
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,2,0.95 [0.78-1.17],0.639686819501253,cis
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,2,1.23 [0.51-2.94],0.642888331952665,cis
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,1.25 [0.47-3.34],0.650152120439925,cis
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,1.14 [0.66-1.97],0.651076171568352,cis
OCLN,Occludin,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,2,0.93 [0.69-1.26],0.656111184672284,cis
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,1.04 [0.88-1.22],0.6597431101504,cis
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,0.92 [0.65-1.31],0.662563820276038,cis
