Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,29,0.92 [0.85-1],0.0530869383326725,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,29,0.97 [0.94-1],0.0582614614527137,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,29,0.94 [0.89-1],0.0677729262283558,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,21,0.97 [0.94-1],0.0693447848378381,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,29,0.97 [0.93-1],0.0744667598019064,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,29,0.96 [0.93-1],0.0780951949891997,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,21,0.94 [0.88-1.01],0.0903550302804817,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,29,0.93 [0.86-1.01],0.098449053673093,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,29,0.93 [0.85-1.02],0.102633093599321,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,29,0.95 [0.9-1.01],0.102941607543354,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,29,0.97 [0.93-1.01],0.115483949703391,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,29,1.06 [0.99-1.13],0.118448278954141,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,29,0.94 [0.87-1.02],0.118835001663531,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,21,0.98 [0.96-1.01],0.141610778848143,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,29,0.93 [0.84-1.03],0.144155329396243,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,29,0.97 [0.94-1.01],0.163407125147597,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,29,0.98 [0.95-1.01],0.163689830213174,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,21,0.98 [0.95-1.01],0.168292641451942,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,29,1.04 [0.98-1.09],0.178531115366297,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,29,1.04 [0.98-1.1],0.201816320379389,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,29,0.98 [0.95-1.01],0.209191782753662,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,21,0.98 [0.94-1.02],0.226301519817521,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,21,0.93 [0.81-1.05],0.239075483518974,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,29,0.99 [0.96-1.01],0.248580282590294,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,29,1.12 [0.92-1.35],0.256468230047244,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,29,0.96 [0.9-1.03],0.260464457158818,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,21,1.02 [0.98-1.06],0.265986007097659,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,29,1.13 [0.91-1.39],0.267071728337048,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,29,1.04 [0.97-1.11],0.270865180910299,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,29,1.04 [0.97-1.13],0.27138691266931,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,21,0.99 [0.97-1.01],0.286785296675413,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,21,0.99 [0.97-1.01],0.306527210032241,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,21,0.98 [0.93-1.02],0.309517393872397,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,21,0.98 [0.94-1.02],0.311830850843132,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,29,0.93 [0.8-1.08],0.31582179167765,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,29,0.98 [0.93-1.02],0.327378186135067,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,21,0.99 [0.98-1.01],0.336685061634083,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,29,0.94 [0.83-1.07],0.343091908819279,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,29,0.97 [0.91-1.03],0.367851212465535,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,29,0.99 [0.96-1.01],0.367907777616081,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,29,0.88 [0.66-1.17],0.368436274203826,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,29,1.02 [0.98-1.06],0.399839728690796,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,29,0.96 [0.87-1.06],0.409661217769799,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,21,1.03 [0.96-1.1],0.412271775044586,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,29,0.99 [0.95-1.02],0.412389670789405,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,29,1.02 [0.96-1.09],0.478097059929543,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,21,1.01 [0.97-1.06],0.483956721217194,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,29,1.03 [0.95-1.11],0.489715713519207,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,29,0.98 [0.91-1.05],0.531830629716593,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,29,1.03 [0.93-1.16],0.551274323720884,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,29,0.95 [0.8-1.13],0.56315693779961,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,29,1.03 [0.94-1.12],0.583095698057034,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,29,0.99 [0.97-1.02],0.592820982543087,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,21,1.01 [0.97-1.05],0.593100191879103,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,29,0.97 [0.88-1.08],0.594304761559808,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,29,0.98 [0.92-1.05],0.602051048018986,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,21,1.02 [0.94-1.11],0.616957531858682,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,21,1.02 [0.94-1.12],0.624213946552599,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,29,1.01 [0.97-1.05],0.640642174900548,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,29,1.01 [0.98-1.03],0.641976657754384,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,29,1.03 [0.91-1.16],0.642562631143273,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,29,0.98 [0.91-1.06],0.646645974053869,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,29,1.02 [0.92-1.13],0.664089475484685,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,29,1.06 [0.81-1.37],0.684274439768335,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,21,0.99 [0.94-1.04],0.696269189338212,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,29,0.99 [0.96-1.03],0.703992837478945,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,29,1.01 [0.97-1.05],0.706070631746722,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,29,1.07 [0.73-1.55],0.734644298647712,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,29,1.03 [0.86-1.23],0.741082852157518,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,29,0.99 [0.95-1.04],0.744790716062775,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,29,1.01 [0.97-1.04],0.755451208600362,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,29,0.99 [0.9-1.08],0.765755045149869,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,21,1 [0.99-1.02],0.769330836051897,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,29,0.98 [0.85-1.14],0.787166558024218,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,29,1.01 [0.91-1.13],0.793136493472659,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,21,0.99 [0.88-1.1],0.799141885923281,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,29,0.98 [0.84-1.16],0.855689748408485,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,29,0.99 [0.94-1.06],0.859723987879156,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,29,0.99 [0.91-1.09],0.88499567625796,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,29,0.99 [0.83-1.18],0.899779161125979,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,29,0.99 [0.9-1.1],0.901197193165821,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,29,1 [0.95-1.06],0.902483619178498,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,29,1 [0.96-1.04],0.914742348835374,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,29,1 [0.95-1.05],0.948845205806543,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,29,1 [0.91-1.09],0.955110715220754,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,21,1 [0.97-1.02],0.963100631598439,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,29,1 [0.92-1.08],0.973139329560643,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,21,1 [0.97-1.03],0.98468271140632,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,29,1 [0.92-1.09],0.990478875793518,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,29,1 [0.9-1.11],0.998822515527792,cis
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,29,1.1 [1.05-1.16],0.000170277197710533,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,29,1.07 [1.03-1.12],0.000366999677716537,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,29,1.07 [1.02-1.12],0.00225073635032456,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,29,1.37 [1.1-1.72],0.00587919116997007,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,29,1.12 [1.03-1.22],0.0105925040519837,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,29,0.85 [0.75-0.97],0.0145415062317481,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,29,0.95 [0.91-0.99],0.0177128837375823,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,29,0.95 [0.91-0.99],0.0191665802915772,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,29,1.18 [1.02-1.37],0.0278729784664347,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,29,1.09 [1.01-1.18],0.0331563341833181,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,29,1.13 [1-1.26],0.0415164440593885,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,29,1.68 [1.02-2.77],0.0424848634427456,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,29,0.96 [0.93-1],0.0430198069825742,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,29,1.1 [1-1.21],0.0467770470617148,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,29,0.97 [0.95-1],0.0549479219571586,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,29,1.13 [0.98-1.29],0.0889140137168203,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,29,1.23 [0.96-1.57],0.0973890984128665,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,29,1.2 [0.97-1.49],0.0976837925456553,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,29,1.19 [0.97-1.46],0.102501649742466,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,29,0.97 [0.94-1.01],0.115098489399525,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,29,0.86 [0.72-1.04],0.117168627715005,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,29,1.03 [0.99-1.08],0.13389520835141,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,29,1.31 [0.91-1.89],0.140362663651978,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,29,0.97 [0.93-1.01],0.142832902508517,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,29,1.09 [0.97-1.23],0.152843462056369,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,29,0.89 [0.75-1.05],0.153002057313875,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,29,1.09 [0.97-1.22],0.155869790443948,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,29,1.03 [0.99-1.08],0.156693679295921,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,29,0.95 [0.88-1.02],0.176023984342306,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,29,0.88 [0.73-1.07],0.199351229575209,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,29,0.97 [0.92-1.02],0.200751161866691,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,29,0.98 [0.94-1.01],0.204203275635242,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,29,0.94 [0.85-1.04],0.206934652050641,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,29,1.03 [0.99-1.07],0.208842967197516,trans
