Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,25,0.87 [0.79-0.96],0.00584423390158779,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,25,0.91 [0.85-0.97],0.00728163508798386,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,13,0.94 [0.91-0.98],0.00769447345061862,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,14,0.94 [0.9-0.98],0.00970772673218569,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,25,1.03 [1.01-1.06],0.01064982274001,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,25,0.88 [0.8-0.97],0.0116858026235808,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,25,0.94 [0.89-0.99],0.0120567369775811,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,25,1.38 [1.07-1.79],0.013043863326673,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,25,0.89 [0.81-0.98],0.0143879566452421,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,14,0.94 [0.89-0.99],0.0185945743106423,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,14,0.92 [0.86-0.99],0.0230109471593862,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,14,0.84 [0.72-0.98],0.0239723110559368,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,25,0.96 [0.92-0.99],0.0245040391263039,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,25,0.94 [0.89-0.99],0.0246697066458372,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,25,0.9 [0.82-0.99],0.0258002218180676,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,25,0.93 [0.87-0.99],0.0259797084835912,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,25,0.92 [0.85-0.99],0.0270803619031771,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,25,0.96 [0.93-1],0.0344124263493949,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,25,1.08 [1.01-1.15],0.0347554921755675,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,13,0.94 [0.88-1],0.0348355820711699,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,14,0.96 [0.93-1],0.0393588803469179,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,25,1.12 [1.01-1.25],0.0399866197953624,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,25,1.06 [1-1.12],0.0425634729476961,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,25,0.62 [0.39-0.99],0.0431202324765126,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,25,1.05 [1-1.1],0.0459312303875082,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,25,0.95 [0.9-1],0.0561803576259875,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,14,0.97 [0.95-1],0.0561994305644911,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_BLINDANDVISIMPAIRMENT,Inverse variance weighted,25,0.87 [0.75-1],0.0567680842801447,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,25,0.97 [0.94-1],0.057496399060233,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,25,0.95 [0.9-1],0.0588991476441651,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Inverse variance weighted,14,1.17 [0.99-1.37],0.0614682375671865,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,25,0.89 [0.79-1.01],0.0646181983522617,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,14,0.97 [0.93-1],0.0678548335643812,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,25,0.95 [0.89-1],0.0703283934783248,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,25,0.88 [0.77-1.01],0.0709402205327212,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,25,0.85 [0.71-1.02],0.0732030134636753,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,25,0.84 [0.7-1.02],0.0764549703797953,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,25,0.89 [0.79-1.01],0.0781809467486764,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,25,0.98 [0.96-1],0.0785462617968486,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,25,0.83 [0.68-1.02],0.0790711832196014,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,25,0.97 [0.93-1],0.0850792114284135,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,25,0.98 [0.95-1],0.0860998609864423,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,25,0.95 [0.89-1.01],0.0890956391851522,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,25,0.97 [0.94-1],0.0921967918451133,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,25,0.95 [0.89-1.01],0.0936828718042971,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,25,1.12 [0.98-1.27],0.0947963931735251,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,13,1.08 [0.99-1.19],0.0953041475798887,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,25,0.91 [0.82-1.02],0.0963192178036567,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,25,0.97 [0.93-1.01],0.0979713899492158,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,25,0.97 [0.94-1.01],0.102442244498463,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,0.98 [0.96-1],0.102678457485785,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,25,0.86 [0.72-1.03],0.108358283452722,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,14,1.12 [0.97-1.28],0.112650656228466,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,25,1.08 [0.98-1.18],0.11696589331613,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,25,0.96 [0.91-1.01],0.117261171035137,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,14,0.95 [0.9-1.01],0.122867868493456,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,14,0.9 [0.79-1.04],0.147279121812857,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,25,0.97 [0.93-1.01],0.151572079974006,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,25,0.97 [0.92-1.01],0.155820250532927,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,25,1.03 [0.99-1.07],0.160080078692756,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,25,1.03 [0.99-1.06],0.163982444236816,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,25,0.87 [0.72-1.06],0.165744865715138,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,25,0.96 [0.91-1.02],0.169574291093649,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,25,0.73 [0.46-1.15],0.174800084994531,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,25,0.95 [0.88-1.02],0.175501492585798,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,0.97 [0.94-1.01],0.177396019425162,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,25,0.97 [0.93-1.01],0.18143461642499,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,14,0.98 [0.95-1.01],0.183120889758027,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,25,0.9 [0.76-1.05],0.184146727906197,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,25,0.93 [0.84-1.03],0.190567989806687,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,25,1.11 [0.95-1.29],0.191358539374702,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,25,0.92 [0.81-1.04],0.192707916284195,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,25,0.97 [0.92-1.02],0.19828359536799,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,25,1.05 [0.97-1.13],0.203438891184946,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,25,0.98 [0.94-1.01],0.203492231365183,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.99 [0.97-1.01],0.205072981478125,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,14,0.76 [0.5-1.17],0.211941354147495,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,25,0.99 [0.97-1.01],0.216532953778965,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,25,0.94 [0.84-1.04],0.219469016449007,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,14,0.98 [0.95-1.01],0.223490715760161,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,25,0.98 [0.94-1.02],0.224862481899079,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,25,0.93 [0.82-1.05],0.230680764211706,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,25,1.02 [0.99-1.05],0.240098970565071,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,25,0.92 [0.8-1.06],0.247196188145879,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,25,0.99 [0.96-1.01],0.247816978550107,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,25,1.05 [0.96-1.15],0.250200123386887,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,25,0.99 [0.96-1.01],0.251460814903806,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,25,1.22 [0.87-1.73],0.252976869807297,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,25,1.12 [0.92-1.37],0.254796917731698,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Inverse variance weighted,25,0.96 [0.9-1.03],0.259999890244097,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,25,0.99 [0.97-1.01],0.263278403469844,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,25,0.95 [0.87-1.04],0.263322322166451,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,25,1.03 [0.97-1.1],0.282880724514545,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,25,1.04 [0.97-1.1],0.285203866819127,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,25,0.94 [0.85-1.05],0.285799637485282,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,13,0.94 [0.84-1.05],0.28776970673745,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,25,0.9 [0.75-1.09],0.291630413696331,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,25,1.07 [0.94-1.22],0.294037824739238,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,25,0.89 [0.71-1.11],0.295423631352365,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,25,1.08 [0.93-1.25],0.308166484106488,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,25,1.02 [0.98-1.05],0.31009459909325,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Inverse variance weighted,25,1.02 [0.98-1.07],0.312163110177323,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,25,1.03 [0.97-1.1],0.31933604503385,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,25,1.09 [0.92-1.3],0.325885631087296,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,25,1.06 [0.95-1.18],0.331751236113856,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,25,1.03 [0.97-1.09],0.336803507171324,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,25,1.07 [0.94-1.21],0.338162596127039,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,14,0.94 [0.83-1.07],0.341483709192746,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,25,1.04 [0.96-1.13],0.346638039561512,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,25,1.09 [0.91-1.3],0.347694058732837,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,25,1.12 [0.89-1.41],0.348511075092993,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,25,0.96 [0.89-1.04],0.349478014870019,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,25,0.97 [0.91-1.03],0.34964679824546,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,25,0.94 [0.82-1.08],0.351715633427644,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,25,1.02 [0.98-1.05],0.353674748273859,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,25,1.17 [0.84-1.63],0.353677327856887,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,25,1.04 [0.96-1.13],0.358735539209768,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,25,1.01 [0.99-1.04],0.358938951852207,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,25,0.95 [0.84-1.07],0.376584379775005,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,25,0.99 [0.97-1.01],0.379000327180042,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,25,1.02 [0.97-1.08],0.379684722831087,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,25,0.96 [0.89-1.05],0.380118397060328,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,25,1.03 [0.96-1.11],0.38274070513855,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,25,0.97 [0.89-1.04],0.384388277004395,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,25,0.96 [0.87-1.06],0.387569873947669,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,25,0.96 [0.87-1.05],0.390043055774053,cis
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,25,0.94 [0.83-1.08],0.390500807534824,cis
