Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,9,1.74 [0.36-8.33],0.487914099089937,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,9,1.07 [0.87-1.31],0.504735748138889,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,9,1.03 [0.95-1.11],0.528592798764711,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,9,0.95 [0.78-1.15],0.573215248950684,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,9,0.97 [0.86-1.09],0.600545580464595,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,9,0.97 [0.84-1.11],0.630526815961324,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,9,1.31 [0.43-4.04],0.634846309019717,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,0.98 [0.91-1.06],0.642822405089799,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,9,1.1 [0.62-1.94],0.740685242792333,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,9,1.04 [0.82-1.33],0.74787387642634,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,9,0.99 [0.91-1.07],0.756531854358866,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,9,0.94 [0.58-1.52],0.801825437469334,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,1.03 [0.84-1.26],0.8089000089643,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,9,0.96 [0.67-1.37],0.818493874617494,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,1.06 [0.53-2.12],0.866860588944657,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,9,0.98 [0.74-1.31],0.895894124612986,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,9,1.01 [0.79-1.3],0.911330107137868,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,9,1.01 [0.81-1.27],0.919704424152023,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,9,0.99 [0.76-1.29],0.924845185320178,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,1.02 [0.58-1.8],0.947315068889519,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,9,1.01 [0.68-1.49],0.964831996632303,trans
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,9,1 [0.59-1.7],0.997074497510718,trans
