Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,31,1 [0.97-1.03],0.947984819669822,cis
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,64,1 [0.91-1.1],0.964573456494974,cis
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,31,1 [0.91-1.1],0.966111094493473,cis
MSMB,Beta-microseminoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,64,1 [0.97-1.03],0.97893368491075,cis
MSMB,Beta-microseminoprotein,Chapter II Neoplasms,C3_PROSTATE_EXALLC,Inverse variance weighted,52,0.83 [0.8-0.87],4.11875832918213e-19,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,52,1.06 [1.01-1.11],0.0129733925144275,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,52,1.05 [1-1.1],0.0365355415476322,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,52,1.04 [1-1.09],0.0425670894380106,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,52,0.95 [0.9-1],0.0480828183209752,trans
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,52,1.03 [1-1.07],0.0542058396824676,trans
MSMB,Beta-microseminoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,52,1.04 [1-1.08],0.0589157785582465,trans
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,52,1.02 [1-1.05],0.059250720853795,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,52,1.07 [0.99-1.16],0.0680102753706576,trans
MSMB,Beta-microseminoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,52,1.05 [1-1.1],0.0771921821144777,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,52,1.04 [0.99-1.08],0.0875482653200931,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,52,0.94 [0.88-1.01],0.0965993948802059,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,52,0.93 [0.85-1.02],0.123214744142062,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,52,1.02 [0.99-1.04],0.130625566738624,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,52,1.01 [1-1.03],0.151141843774909,trans
MSMB,Beta-microseminoprotein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,52,1.06 [0.98-1.15],0.157485227411583,trans
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,52,0.99 [0.97-1],0.162878755023803,trans
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,52,0.99 [0.97-1],0.163302347951052,trans
MSMB,Beta-microseminoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,52,1.01 [1-1.02],0.164473602942646,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,52,0.98 [0.94-1.01],0.164772400770753,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,52,1.03 [0.99-1.07],0.169666445733469,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,52,1.05 [0.98-1.12],0.197243178224919,trans
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,52,1.02 [0.99-1.06],0.20531092180204,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,52,1.05 [0.97-1.13],0.221831492691549,trans
MSMB,Beta-microseminoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,52,0.99 [0.96-1.01],0.281926022216681,trans
MSMB,Beta-microseminoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,52,0.98 [0.95-1.02],0.29148159080557,trans
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,52,1.11 [0.91-1.36],0.307732889065477,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_PROSTHYPERPLA,Inverse variance weighted,52,0.99 [0.96-1.01],0.332400565279777,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,52,0.97 [0.91-1.03],0.34630039278533,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,52,0.95 [0.85-1.06],0.36152041931233,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,52,1.01 [0.99-1.04],0.373542012590498,trans
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,52,0.95 [0.86-1.06],0.375946845675887,trans
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,52,1.01 [0.98-1.04],0.387844020421817,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,52,0.99 [0.95-1.02],0.417329399337742,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,52,1.01 [0.99-1.02],0.419873400548915,trans
MSMB,Beta-microseminoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,52,0.99 [0.96-1.02],0.420722285807558,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,52,1.01 [0.98-1.04],0.444687294592266,trans
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,52,1.03 [0.96-1.1],0.444943574866678,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,52,0.99 [0.97-1.01],0.446911918216619,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,52,1.07 [0.9-1.27],0.450616312831177,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,52,0.99 [0.98-1.01],0.479619370977736,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,52,0.99 [0.97-1.01],0.495589875707346,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,52,0.99 [0.98-1.01],0.50119296979107,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,52,0.97 [0.88-1.07],0.511950124795652,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,52,1.03 [0.93-1.14],0.546874682575317,trans
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,52,1 [0.98-1.01],0.569450735251526,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,52,0.99 [0.93-1.04],0.633300386189794,trans
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,52,1 [0.98-1.02],0.64458402968407,trans
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,52,0.99 [0.96-1.02],0.651800288064512,trans
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,52,1.01 [0.95-1.09],0.671610262592783,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,52,1.01 [0.95-1.08],0.717773348733893,trans
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,52,1 [0.98-1.01],0.76831393375123,trans
MSMB,Beta-microseminoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,52,1 [0.98-1.03],0.834992826674666,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,52,1 [0.95-1.04],0.858634072260889,trans
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,52,0.99 [0.93-1.07],0.867949382183437,trans
MSMB,Beta-microseminoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,52,1.01 [0.87-1.17],0.890393925897205,trans
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,52,1 [0.93-1.07],0.923646228624008,trans
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,N14_MALEGEN,Inverse variance weighted,52,1 [0.98-1.02],0.937886669552204,trans
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,52,1 [0.95-1.05],0.973911305614271,trans
