Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,6,1.03 [0.92-1.16],0.623536021993897,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,6,0.99 [0.93-1.05],0.661008873877716,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,1.02 [0.91-1.15],0.673566894278598,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,6,0.97 [0.82-1.13],0.675689816576257,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,6,1.05 [0.83-1.34],0.682769289764345,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,6,1.03 [0.88-1.2],0.709401069120032,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,0.96 [0.78-1.19],0.713328369381336,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,6,0.95 [0.72-1.26],0.728880426843917,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,1.01 [0.93-1.1],0.765074850177764,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,0.99 [0.89-1.09],0.797618057869697,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.03 [0.78-1.37],0.828850232708965,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.03 [0.78-1.36],0.853607558059063,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,1 [0.48-2.11],0.990827817304394,cis
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,24.77 [1.39-440.14],0.0287988007882023,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,2.27 [0.94-5.5],0.0693307926040879,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.81 [0.62-1.06],0.121143502990789,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.55 [0.26-1.2],0.133668356552956,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,1.34 [0.89-2.02],0.155544838256997,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,1.33 [0.88-2.03],0.181059205084676,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,2,1.26 [0.88-1.79],0.203819661874691,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,3.12 [0.51-18.9],0.215851051135516,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.67 [0.34-1.29],0.228992923829173,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1.19 [0.87-1.63],0.278728858996106,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,1.51 [0.7-3.23],0.292269933611396,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.77 [0.47-1.26],0.29985910557468,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,1.61 [0.61-4.21],0.33410421378307,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,1.18 [0.84-1.64],0.336115689519642,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.74 [0.4-1.39],0.348690942984884,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,2,0.6 [0.13-2.81],0.516685513094285,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.6 [0.12-2.97],0.527041961334618,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.19 [0.69-2.08],0.532423967191173,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,1.07 [0.82-1.4],0.603205622656703,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,0.86 [0.34-2.16],0.748517078935164,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,1.09 [0.61-1.93],0.769469466923327,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,2,1.1 [0.59-2.05],0.775047080834487,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.07 [0.67-1.7],0.790684225051921,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,1.05 [0.73-1.5],0.791309048800718,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.96 [0.7-1.32],0.798068481920513,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,2,1.23 [0.04-38.48],0.906291794307204,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.99 [0.66-1.46],0.941279357545422,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.97 [0.12-7.86],0.976923878935831,trans
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,1.02 [0.19-5.4],0.978592616676174,trans
