Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CXCL17,C-X-C motif chemokine 17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,1.06 [0.42-2.65],0.901154268037934,cis
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.95 [0.37-2.43],0.906870686271563,cis
CXCL17,C-X-C motif chemokine 17,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,2,0.98 [0.65-1.46],0.909652291907275,cis
CXCL17,C-X-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,0.99 [0.88-1.13],0.910156920373432,cis
CXCL17,C-X-C motif chemokine 17,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,2,0.93 [0.23-3.77],0.921711708939883,cis
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,2,0.97 [0.53-1.78],0.928596365006547,cis
CXCL17,C-X-C motif chemokine 17,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,0.99 [0.83-1.19],0.938112953004444,cis
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.99 [0.68-1.43],0.939324121929323,cis
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,1.01 [0.79-1.29],0.95287465931922,cis
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,1.05 [0.2-5.42],0.954078719375,cis
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,1.01 [0.8-1.26],0.962146672871221,cis
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,0.99 [0.61-1.6],0.968599205821592,cis
CXCL17,C-X-C motif chemokine 17,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,1 [0.85-1.18],0.974196816532224,cis
CXCL17,C-X-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,1 [0.61-1.66],0.988181845920583,cis
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,6,1.4 [1.16-1.69],0.000349275209746199,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,6,0.74 [0.58-0.95],0.0185774006440541,trans
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,1.3 [1.04-1.62],0.021114920125935,trans
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,6,0.87 [0.78-0.98],0.0215832532727568,trans
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,1.19 [1.01-1.4],0.0356722346077292,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,6,0.7 [0.5-0.98],0.0391407907317786,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,0.9 [0.81-1],0.0500060238376053,trans
CXCL17,C-X-C motif chemokine 17,Chapter II Neoplasms,C3_OESOPHAGUS_EXALLC,Inverse variance weighted,6,0.38 [0.14-1.04],0.0600960372007315,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,6,0.86 [0.74-1.01],0.0617035457020216,trans
CXCL17,C-X-C motif chemokine 17,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,6,0.85 [0.71-1.01],0.065937552738044,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,0.84 [0.69-1.01],0.0685491173191166,trans
CXCL17,C-X-C motif chemokine 17,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,1.92 [0.95-3.88],0.0696854781618773,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,6,0.79 [0.61-1.03],0.0858707714064721,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,6,0.7 [0.44-1.11],0.133383958077348,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,6,1.32 [0.91-1.91],0.145708422371548,trans
CXCL17,C-X-C motif chemokine 17,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,6,1.21 [0.93-1.59],0.160826786690842,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,6,1.32 [0.89-1.94],0.164330508997771,trans
CXCL17,C-X-C motif chemokine 17,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,1.54 [0.82-2.87],0.177550631834973,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,0.35 [0.07-1.67],0.185881377492907,trans
