Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,48,1.04 [0.99-1.1],0.117900984898211,trans
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,48,0.97 [0.92-1.02],0.233859842965254,trans
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,48,0.98 [0.94-1.02],0.240174954516088,trans
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,48,1.03 [0.98-1.09],0.262737842135418,trans
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,48,0.97 [0.91-1.03],0.277415019165497,trans
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,48,0.95 [0.83-1.09],0.48894621579005,trans
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,48,0.99 [0.95-1.04],0.797953273430542,trans
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,48,1 [0.95-1.04],0.853577211599987,trans
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,48,1 [0.96-1.04],0.882899045354318,trans
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,48,1 [0.95-1.06],0.96065139373238,trans
