Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,5,0.91 [0.79-1.04],0.176058239235726,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,5,0.78 [0.54-1.12],0.179486397663523,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,5,0.93 [0.84-1.03],0.181850905580481,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,5,1.31 [0.88-1.94],0.182233270464095,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,1.19 [0.91-1.54],0.199588344821955,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,5,0.82 [0.61-1.11],0.205788223018585,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,0.93 [0.82-1.05],0.218229925739002,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1.06 [0.97-1.16],0.229821050187244,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,5,0.84 [0.64-1.11],0.232036172994068,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,5,1.06 [0.96-1.17],0.23792749097698,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,5,0.91 [0.79-1.06],0.241949365447056,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,5,1.74 [0.66-4.61],0.265453200414771,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,5,1.58 [0.69-3.63],0.277194956900763,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,5,1.08 [0.94-1.24],0.283213318345655,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,5,1.17 [0.87-1.58],0.288045093434188,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,0.9 [0.73-1.11],0.318043317461311,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,5,0.88 [0.69-1.13],0.320457808665874,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,5,0.89 [0.71-1.12],0.324506494114718,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,1.14 [0.87-1.51],0.338443641380871,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,0.96 [0.88-1.05],0.353679260373054,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,0.88 [0.67-1.16],0.371992780780639,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,0.96 [0.87-1.05],0.376217580420994,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,5,1.05 [0.94-1.16],0.380132663420343,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,0.93 [0.8-1.09],0.384095024639927,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,5,0.91 [0.74-1.13],0.394679703382353,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,1.02 [0.97-1.08],0.406071303603971,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,0.69 [0.29-1.66],0.409898039251104,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,5,0.63 [0.2-2],0.437818459460955,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,5,0.68 [0.26-1.82],0.445335471131576,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,5,0.97 [0.9-1.04],0.445730558870581,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,1.08 [0.88-1.32],0.451891274867625,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,5,1.08 [0.88-1.33],0.45263463300343,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,5,1.04 [0.93-1.16],0.457758521252577,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,1.21 [0.73-2],0.458275534751789,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,0.98 [0.92-1.04],0.46106583207181,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,1.05 [0.92-1.2],0.474179403320429,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,5,0.88 [0.61-1.27],0.487582094362938,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,0.94 [0.78-1.13],0.489944495441558,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,5,1.21 [0.7-2.09],0.501410565899434,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,5,0.85 [0.54-1.35],0.502980402776474,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,1.02 [0.96-1.08],0.511539395781061,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,5,1.03 [0.94-1.14],0.516631758977423,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,5,1.1 [0.83-1.45],0.522718858827543,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,5,0.95 [0.81-1.12],0.538552569769313,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,5,1.16 [0.71-1.91],0.547931811558699,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,5,1.03 [0.92-1.16],0.562482584834293,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,0.89 [0.6-1.32],0.567801059439879,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,5,0.9 [0.62-1.3],0.576190658872013,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,5,0.91 [0.65-1.27],0.583666741875588,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,0.87 [0.54-1.42],0.588743172307449,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,5,0.96 [0.81-1.13],0.591521679676249,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,5,1.12 [0.73-1.72],0.598153742039321,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.11 [0.74-1.65],0.61305354854959,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,1.04 [0.89-1.21],0.614113681290367,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,5,1.04 [0.89-1.21],0.616402067150776,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,1.05 [0.85-1.3],0.621965646003696,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.96 [0.8-1.15],0.624682046651296,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,5,0.89 [0.54-1.45],0.62827900759774,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,0.98 [0.89-1.07],0.646309407679694,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,5,0.78 [0.27-2.26],0.653057737264307,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,5,0.97 [0.83-1.13],0.667120378337302,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,5,0.97 [0.83-1.12],0.673382240234592,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,5,0.94 [0.7-1.27],0.680477653800634,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,1.13 [0.63-2.01],0.690514095218034,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,1.09 [0.7-1.7],0.699531331133633,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,5,1.01 [0.95-1.07],0.712537318642808,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,5,0.92 [0.59-1.44],0.725620602035043,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,5,1.08 [0.69-1.69],0.727054537611951,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,5,1.01 [0.96-1.06],0.739309749550959,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.96 [0.77-1.21],0.748279887058658,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,5,1.01 [0.94-1.09],0.761196292445803,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,5,0.99 [0.95-1.04],0.761423483082224,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,5,0.99 [0.91-1.07],0.763917691191471,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,5,0.99 [0.9-1.08],0.766788822561602,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,5,1.04 [0.82-1.3],0.767668931299559,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,5,0.98 [0.87-1.11],0.769039814897819,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,5,0.96 [0.71-1.29],0.771178608131914,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,5,0.99 [0.92-1.06],0.782592011612303,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,5,1.02 [0.89-1.16],0.794297331966998,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,5,0.95 [0.63-1.43],0.7968309676671,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,5,1.01 [0.93-1.1],0.802253970851071,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,0.98 [0.83-1.16],0.808896408604028,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,5,1.04 [0.76-1.41],0.809280608579984,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,5,1.11 [0.42-2.89],0.834688499691701,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,5,0.99 [0.91-1.08],0.838273606153997,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,5,1.04 [0.71-1.52],0.841561376126953,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,1.04 [0.72-1.5],0.841564611163714,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.03 [0.78-1.35],0.849501664979246,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,5,0.94 [0.49-1.83],0.858368580852835,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,5,1 [0.95-1.04],0.861727064328445,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,5,1.04 [0.68-1.57],0.866990340003464,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,5,1.01 [0.83-1.24],0.894780119061215,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,5,1.02 [0.77-1.35],0.906077934615207,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,0.99 [0.86-1.14],0.914130231993222,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,1.01 [0.86-1.19],0.917315711185991,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,5,0.99 [0.77-1.27],0.94935946430527,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,1 [0.89-1.11],0.953501086470356,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,1 [0.94-1.07],0.957239461788734,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,5,0.99 [0.75-1.32],0.959205495380028,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,5,1 [0.84-1.17],0.959478757524098,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,1 [0.85-1.17],0.959737787003038,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,1.01 [0.73-1.4],0.962179840218584,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,1 [0.89-1.12],0.963484710632577,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,1 [0.92-1.09],0.966554967032408,cis
CD28,T-cell-specific surface glycoprotein CD28,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,5,1 [0.79-1.27],0.984087439765056,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,5,1 [0.85-1.17],0.985220699955592,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1 [0.95-1.06],0.987484758646792,cis
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,11,1.61 [1.17-2.21],0.00378475589703508,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,11,1.19 [1.03-1.38],0.0165900625106372,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,11,0.35 [0.14-0.85],0.0211222913043162,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,0.83 [0.69-0.98],0.0325042272868405,trans
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,0.88 [0.76-1],0.0579905822709209,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,11,1.26 [0.98-1.61],0.0716203026947559,trans
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,11,1.13 [0.99-1.29],0.0726531710666176,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,11,1.16 [0.98-1.36],0.0865506477495893,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,11,1.14 [0.97-1.33],0.109309239669228,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,11,1.23 [0.94-1.61],0.135510454514681,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,11,1.5 [0.87-2.58],0.144398301623497,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,0.93 [0.85-1.03],0.150755140970734,trans
CD28,T-cell-specific surface glycoprotein CD28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,11,0.49 [0.18-1.35],0.170999912255509,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,11,0.84 [0.64-1.09],0.181833333171295,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,11,0.95 [0.88-1.03],0.189115348983525,trans
CD28,T-cell-specific surface glycoprotein CD28,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,0.95 [0.89-1.02],0.192513518579436,trans
