Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,17,1.04 [0.96-1.13],0.305821382539783,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,17,0.99 [0.96-1.01],0.314564318203947,cis
CCL23,C-C motif chemokine 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,12,0.98 [0.95-1.02],0.315098675362581,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,0.97 [0.91-1.03],0.315592488755235,cis
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,17,1.06 [0.94-1.2],0.32085858137146,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,12,0.93 [0.81-1.07],0.32256169702434,cis
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,17,1.04 [0.96-1.12],0.338885006837891,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,1.02 [0.98-1.05],0.344618423180853,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,17,0.95 [0.85-1.06],0.350203608342278,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,17,1.1 [0.9-1.33],0.356819043102361,cis
CCL23,C-C motif chemokine 23,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,17,1.01 [0.99-1.03],0.358537602225077,cis
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,12,1.01 [0.99-1.04],0.363448933285334,cis
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,17,1.04 [0.95-1.14],0.365708645530348,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,17,1.06 [0.93-1.21],0.374595142482616,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,17,0.95 [0.85-1.06],0.377953726033216,cis
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,12,1.02 [0.97-1.08],0.379839040533171,cis
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,17,1.01 [0.99-1.03],0.383500631405726,cis
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,17,1.01 [0.98-1.04],0.390521365409855,cis
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,17,1.01 [0.99-1.04],0.430534085987783,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,17,0.99 [0.96-1.02],0.431056641933471,cis
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,17,0.96 [0.87-1.06],0.431836063964406,cis
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,12,1.04 [0.94-1.15],0.434701876804041,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,0.99 [0.96-1.02],0.4365807397258,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,12,1.04 [0.94-1.15],0.440627548746807,cis
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,17,1.02 [0.97-1.06],0.470500809794021,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,17,0.99 [0.95-1.02],0.473887827832031,cis
CCL23,C-C motif chemokine 23,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,17,0.98 [0.94-1.03],0.479279130985399,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,17,1.01 [0.98-1.05],0.479600198478262,cis
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,17,1.01 [0.99-1.03],0.488028360675814,cis
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,17,1.02 [0.96-1.08],0.493459242885807,cis
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,17,1.03 [0.94-1.14],0.507285224865263,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,17,0.99 [0.95-1.02],0.517076972845239,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,12,0.97 [0.87-1.07],0.520060868115491,cis
CCL23,C-C motif chemokine 23,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,17,0.99 [0.96-1.02],0.531313796327251,cis
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,17,1.01 [0.98-1.03],0.542827631203248,cis
CCL23,C-C motif chemokine 23,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,12,0.98 [0.94-1.04],0.547176881845276,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,12,0.98 [0.93-1.04],0.56044902327425,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,17,1.07 [0.86-1.32],0.566762210443911,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,17,0.98 [0.88-1.08],0.618609987182383,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,17,1.02 [0.94-1.11],0.640853914653694,cis
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,17,1.04 [0.89-1.2],0.642802282076414,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,17,1.04 [0.89-1.21],0.645014623612345,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,17,0.98 [0.89-1.08],0.685112727018296,cis
CCL23,C-C motif chemokine 23,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,17,0.99 [0.93-1.05],0.685333823733205,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,17,0.94 [0.68-1.3],0.698190591487507,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,12,0.98 [0.86-1.11],0.704084287719432,cis
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,17,1.01 [0.95-1.09],0.705823735805991,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,17,1.02 [0.92-1.12],0.711913369023315,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,17,0.91 [0.55-1.52],0.722709793776963,cis
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,12,1 [0.98-1.03],0.722888724155176,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,17,0.99 [0.95-1.04],0.741852317080613,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,12,1.01 [0.95-1.08],0.742226634639837,cis
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,12,0.98 [0.9-1.08],0.744122853055127,cis
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,17,1.01 [0.97-1.05],0.744936697824312,cis
CCL23,C-C motif chemokine 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,12,0.99 [0.95-1.04],0.749075847832943,cis
CCL23,C-C motif chemokine 23,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,12,1.01 [0.97-1.05],0.752086972269597,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,17,1 [0.97-1.04],0.75650696391811,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,12,0.99 [0.94-1.05],0.772950709162687,cis
CCL23,C-C motif chemokine 23,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,17,0.99 [0.88-1.1],0.78981136709978,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,17,1.01 [0.93-1.09],0.80449697591001,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,12,1 [0.96-1.03],0.814006459791155,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,17,1 [0.96-1.03],0.818709162618922,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,17,0.99 [0.95-1.04],0.819147517131902,cis
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,1.01 [0.95-1.06],0.828203654333444,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,17,1 [0.95-1.04],0.838191374362019,cis
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,17,1.01 [0.94-1.08],0.853008349405078,cis
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,17,1 [0.97-1.03],0.858177396203149,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,17,1 [0.96-1.03],0.86029852675931,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,17,0.97 [0.71-1.33],0.86089162824467,cis
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,17,1 [0.94-1.06],0.907516552568159,cis
CCL23,C-C motif chemokine 23,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,12,1 [0.95-1.05],0.975997529799051,cis
CCL23,C-C motif chemokine 23,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,17,1 [0.97-1.03],0.98009518095378,cis
CCL23,C-C motif chemokine 23,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,12,1 [0.98-1.02],0.980189121439449,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,17,1 [0.96-1.04],0.981013873615724,cis
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,17,1 [0.97-1.03],0.986089306451153,cis
CCL23,C-C motif chemokine 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,23,0.78 [0.64-0.96],0.0207748894009683,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,23,0.88 [0.79-0.98],0.0246052697280665,trans
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,23,1.3 [1-1.69],0.0487683971431016,trans
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,23,1.03 [1-1.06],0.0630003662220748,trans
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,23,0.96 [0.92-1],0.077796069384324,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,23,0.9 [0.8-1.01],0.0805524316612417,trans
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,23,1.02 [1-1.05],0.0895458901127371,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,23,1.03 [1-1.06],0.0904418349887082,trans
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,23,1.07 [0.99-1.15],0.0986471496722422,trans
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,23,1.03 [0.99-1.07],0.0993888852577769,trans
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,23,1.03 [0.99-1.06],0.112267845327977,trans
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,23,1.13 [0.97-1.33],0.113690611578897,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,23,0.97 [0.93-1.01],0.120664526441807,trans
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,23,1.02 [0.99-1.05],0.13366753300778,trans
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,23,0.94 [0.88-1.02],0.137298345769461,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,23,0.95 [0.88-1.02],0.157492316354174,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,23,1.03 [0.99-1.07],0.162764964030121,trans
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,23,1.11 [0.95-1.29],0.193633577336085,trans
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,23,0.95 [0.88-1.03],0.199249319238064,trans
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,23,1.07 [0.96-1.19],0.208149174232257,trans
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,23,1.05 [0.97-1.14],0.218166566970778,trans
CCL23,C-C motif chemokine 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,23,0.97 [0.92-1.02],0.228905494476585,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,23,1.01 [0.99-1.04],0.233694708591464,trans
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,23,1.08 [0.95-1.23],0.2522949339234,trans
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,23,1.07 [0.96-1.19],0.254359619570827,trans
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,23,1.02 [0.99-1.05],0.255301969193741,trans
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,23,1.05 [0.96-1.16],0.269391875758503,trans
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,23,1.02 [0.99-1.05],0.270051875763597,trans
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,23,0.97 [0.92-1.02],0.283288276959533,trans
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,23,1.02 [0.98-1.06],0.290614159336106,trans
CCL23,C-C motif chemokine 23,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,23,1.02 [0.98-1.06],0.290732617899883,trans
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,23,1.07 [0.94-1.22],0.292244558878924,trans
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,23,1.07 [0.94-1.22],0.293257010911055,trans
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,23,1.05 [0.95-1.16],0.303432267247098,trans
CCL23,C-C motif chemokine 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,23,1.01 [0.99-1.04],0.322292634055961,trans
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,23,0.91 [0.75-1.11],0.344322604064488,trans
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,23,1.08 [0.92-1.27],0.362224164498621,trans
CCL23,C-C motif chemokine 23,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,23,1.04 [0.95-1.13],0.369495285794384,trans
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,23,0.95 [0.86-1.06],0.371975706640373,trans
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,23,1.09 [0.89-1.33],0.383189085243692,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,23,0.96 [0.88-1.05],0.399077423535545,trans
CCL23,C-C motif chemokine 23,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,23,0.98 [0.93-1.03],0.426413402507053,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,23,1.02 [0.98-1.06],0.427544077995843,trans
CCL23,C-C motif chemokine 23,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,23,1.01 [0.99-1.03],0.433705444488637,trans
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,23,0.99 [0.97-1.02],0.459686928423142,trans
CCL23,C-C motif chemokine 23,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,23,1.05 [0.92-1.19],0.470774536739311,trans
CCL23,C-C motif chemokine 23,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,23,0.96 [0.86-1.07],0.477037255720464,trans
CCL23,C-C motif chemokine 23,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,23,1.01 [0.98-1.05],0.489659190821629,trans
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,23,0.99 [0.96-1.02],0.518928112061464,trans
CCL23,C-C motif chemokine 23,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,23,0.86 [0.54-1.37],0.519221945646572,trans
CCL23,C-C motif chemokine 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,23,1.02 [0.95-1.11],0.523682458591024,trans
