Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,10,1.03 [0.9-1.17],0.662506511592961,cis
MARCO,Macrophage receptor MARCO,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,1.01 [0.96-1.06],0.672404430008273,cis
MARCO,Macrophage receptor MARCO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,1.02 [0.93-1.12],0.672930120762382,cis
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,7,1.06 [0.8-1.41],0.673675256203348,cis
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,1.04 [0.86-1.26],0.677550143273802,cis
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,10,1.05 [0.82-1.35],0.685606105969992,cis
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,10,0.99 [0.92-1.06],0.707770140614729,cis
MARCO,Macrophage receptor MARCO,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,10,0.93 [0.64-1.35],0.708891264489704,cis
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,1.02 [0.93-1.12],0.718818819439104,cis
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,10,1.02 [0.92-1.12],0.732834373244583,cis
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,7,0.93 [0.6-1.43],0.734167030386023,cis
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,7,0.81 [0.21-3.09],0.757835927127478,cis
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,10,1.01 [0.93-1.1],0.768983011420876,cis
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,10,0.98 [0.87-1.11],0.78388862537774,cis
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,10,0.96 [0.72-1.28],0.786896694740477,cis
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,7,0.99 [0.91-1.07],0.803844330864923,cis
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,0.99 [0.89-1.1],0.812991713655191,cis
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,7,1.07 [0.59-1.91],0.831711986676355,cis
MARCO,Macrophage receptor MARCO,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,10,1.01 [0.93-1.09],0.843696366989138,cis
MARCO,Macrophage receptor MARCO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,1.01 [0.89-1.16],0.845691620937748,cis
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,1 [0.95-1.04],0.872894558576112,cis
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,1 [0.93-1.07],0.893784854634864,cis
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,1.01 [0.83-1.24],0.898001984321596,cis
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,10,0.99 [0.78-1.24],0.910891076128369,cis
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,10,1 [0.93-1.08],0.926100048885543,cis
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,1 [0.91-1.09],0.947165840163101,cis
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,1 [0.83-1.22],0.963283071668639,cis
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,10,1 [0.93-1.07],0.969142028256545,cis
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,1 [0.79-1.27],0.987974551535848,cis
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,10,1 [0.77-1.3],0.998896637840324,cis
MARCO,Macrophage receptor MARCO,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,27,1.21 [1.06-1.38],0.00441578067976565,trans
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,27,1.07 [0.99-1.14],0.0747002685574988,trans
MARCO,Macrophage receptor MARCO,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,27,1.05 [0.99-1.11],0.0872485403442911,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,27,1.26 [0.96-1.66],0.0985354694877994,trans
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,27,1.05 [0.99-1.12],0.118465294617105,trans
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,27,1.06 [0.98-1.14],0.124580826396606,trans
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,27,1.06 [0.98-1.16],0.140361277665485,trans
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,27,1.06 [0.98-1.14],0.142559344745843,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,27,1.26 [0.89-1.8],0.189371244976052,trans
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,27,1.07 [0.97-1.17],0.202970338087546,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,27,0.85 [0.66-1.11],0.234640146082881,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,27,1.03 [0.98-1.09],0.235222855773986,trans
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,27,0.94 [0.84-1.05],0.239386277743881,trans
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,27,1.15 [0.9-1.46],0.259653743004279,trans
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,27,1.08 [0.95-1.23],0.262314026666562,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,27,0.88 [0.7-1.1],0.264150357088178,trans
MARCO,Macrophage receptor MARCO,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,27,0.89 [0.72-1.12],0.320804319544322,trans
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,27,0.89 [0.71-1.12],0.325181510264051,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,27,0.92 [0.76-1.1],0.342268260487372,trans
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,27,0.92 [0.78-1.1],0.371690928905902,trans
MARCO,Macrophage receptor MARCO,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,27,0.86 [0.61-1.21],0.379186691404356,trans
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,27,0.97 [0.9-1.04],0.394942917665789,trans
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,27,1.07 [0.92-1.24],0.402657952530206,trans
MARCO,Macrophage receptor MARCO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,27,1.05 [0.94-1.17],0.416875742225664,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,27,0.95 [0.85-1.07],0.425360581575088,trans
MARCO,Macrophage receptor MARCO,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,27,1.04 [0.94-1.16],0.434656181074076,trans
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,27,0.93 [0.78-1.12],0.456943158972927,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,27,1.09 [0.86-1.4],0.473191429737776,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,27,0.91 [0.71-1.17],0.480394903833731,trans
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,27,0.98 [0.92-1.04],0.4854343633638,trans
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,27,1.02 [0.97-1.06],0.517224829835416,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,27,1.08 [0.85-1.38],0.521493336732068,trans
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,27,0.97 [0.9-1.06],0.521844706333543,trans
MARCO,Macrophage receptor MARCO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,27,0.92 [0.73-1.18],0.522150706277037,trans
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,27,1.07 [0.86-1.33],0.541434177888222,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,27,0.91 [0.67-1.24],0.555440012453911,trans
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,27,0.97 [0.86-1.09],0.557481845040541,trans
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,27,0.97 [0.85-1.1],0.619808083542881,trans
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,27,1.09 [0.78-1.51],0.620050838093555,trans
MARCO,Macrophage receptor MARCO,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,27,0.98 [0.9-1.07],0.632012694342439,trans
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,27,1.02 [0.94-1.1],0.636555403674845,trans
MARCO,Macrophage receptor MARCO,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,27,0.97 [0.85-1.11],0.665926323070271,trans
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,27,1.02 [0.93-1.12],0.683535739185497,trans
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,27,0.87 [0.44-1.75],0.703392808148465,trans
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,27,0.97 [0.82-1.15],0.717158838335435,trans
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,27,0.99 [0.92-1.06],0.717808580897682,trans
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,27,1.01 [0.96-1.06],0.72415410748322,trans
MARCO,Macrophage receptor MARCO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,27,1.03 [0.86-1.24],0.72874372752472,trans
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,27,0.96 [0.76-1.21],0.733531759738362,trans
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,27,1.02 [0.88-1.2],0.756759111237185,trans
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,27,0.96 [0.71-1.29],0.797693115408255,trans
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,27,1.03 [0.79-1.35],0.816646779951859,trans
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,27,1.02 [0.87-1.19],0.830208725227047,trans
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,27,1.01 [0.93-1.09],0.848988983931025,trans
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,27,1.01 [0.93-1.09],0.879556587649996,trans
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,27,1 [0.95-1.06],0.881378880089625,trans
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,27,0.99 [0.74-1.32],0.923234807911811,trans
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,27,1.01 [0.73-1.4],0.942662628199126,trans
MARCO,Macrophage receptor MARCO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,27,1 [0.87-1.14],0.948108983350709,trans
MARCO,Macrophage receptor MARCO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,27,1 [0.9-1.11],0.96934096738117,trans
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,27,1 [0.79-1.25],0.975915594853482,trans
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,27,1 [0.92-1.09],0.992984863807935,trans
