Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,59,1.01 [0.99-1.04],0.26450402694046,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,59,0.91 [0.74-1.11],0.337655298801754,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,59,0.94 [0.84-1.07],0.362168216928198,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,59,0.96 [0.87-1.06],0.377920913615484,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,59,0.98 [0.94-1.03],0.488770576162867,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,59,0.99 [0.95-1.02],0.496038951599114,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,59,1.01 [0.98-1.04],0.614423551145648,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,59,1.01 [0.97-1.05],0.634083985714146,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,59,1.02 [0.93-1.12],0.650178365699121,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,59,1.01 [0.96-1.07],0.738257611705657,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,59,0.98 [0.86-1.11],0.739745586768023,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,59,0.98 [0.85-1.12],0.758760633680499,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,59,1.01 [0.95-1.07],0.807112171812446,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,59,1.01 [0.93-1.09],0.861595693580454,trans
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,59,1 [0.9-1.1],0.95340051522125,trans
