Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD46,Membrane cofactor protein,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.84 [0.66-1.05],0.127363660683652,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,0.59 [0.3-1.16],0.129462707944938,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.87 [0.73-1.04],0.130458582803265,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,0.58 [0.28-1.18],0.130706510953103,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Wald ratio,1,1.48 [0.89-2.48],0.134803614328014,cis
CD46,Membrane cofactor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,0.37 [0.1-1.38],0.139293438472554,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,0.88 [0.73-1.05],0.14549978074324,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,1.54 [0.86-2.76],0.145694703573247,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.4 [0.89-2.22],0.150008848202054,cis
CD46,Membrane cofactor protein,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,0.89 [0.77-1.04],0.153998877459116,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,0.75 [0.5-1.12],0.159833542340233,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.82 [0.62-1.09],0.175092646874627,cis
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.77 [0.77-4.03],0.177326274301234,cis
CD46,Membrane cofactor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.13 [0.95-1.35],0.178781179820383,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,0.84 [0.64-1.09],0.179762968666782,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Wald ratio,1,1.75 [0.76-4],0.185282202907281,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,0.9 [0.77-1.06],0.201706983887918,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Wald ratio,1,2.06 [0.68-6.25],0.203307218248101,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.85 [0.66-1.1],0.212463485881105,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,1.08 [0.96-1.22],0.214037904852696,cis
CD46,Membrane cofactor protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.65 [0.33-1.29],0.220992542113928,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,ILD,Wald ratio,1,0.74 [0.45-1.2],0.223614339610091,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,0.66 [0.34-1.28],0.223659718538075,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.82 [0.59-1.13],0.226651212672928,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.12 [0.93-1.36],0.237425848867164,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,1.44 [0.77-2.68],0.255206774080446,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,0.78 [0.51-1.2],0.260186257573945,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,0.25 [0.02-2.84],0.261685847578103,cis
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Wald ratio,1,1.25 [0.85-1.85],0.26366356540439,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.59 [0.69-3.65],0.278927936995771,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,1.35 [0.78-2.34],0.282802033015296,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.27 [0.82-1.98],0.284608164003724,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,0.93 [0.81-1.06],0.288166092066794,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.69 [0.34-1.38],0.290510574768535,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Wald ratio,1,0.84 [0.6-1.18],0.317386986589066,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,INFLUENZA,Wald ratio,1,1.25 [0.8-1.95],0.324311569401845,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.79 [0.49-1.26],0.324490328295509,cis
CD46,Membrane cofactor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.87 [0.66-1.15],0.327829665174667,cis
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,1.08 [0.93-1.26],0.329556128885962,cis
CD46,Membrane cofactor protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Wald ratio,1,0.91 [0.76-1.1],0.334960539324014,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.82 [0.54-1.24],0.346614751120025,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,1.33 [0.72-2.48],0.364026953490851,cis
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.11 [0.89-1.38],0.370661582727783,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.91 [0.73-1.12],0.371909809337916,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,0.93 [0.79-1.1],0.379642840267653,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.64 [0.24-1.75],0.388171676677387,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.82 [0.53-1.29],0.394528935078729,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,1.26 [0.74-2.16],0.394943945547767,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Wald ratio,1,1.16 [0.82-1.64],0.406675927056202,cis
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.74 [0.35-1.55],0.423798861224067,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Wald ratio,1,0.88 [0.62-1.24],0.454536033497627,cis
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,1.22 [0.72-2.05],0.45525155190104,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,0.87 [0.59-1.28],0.473956934314621,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Wald ratio,1,1.16 [0.77-1.74],0.477381526843436,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.95 [0.83-1.09],0.479034381158257,cis
CD46,Membrane cofactor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.09 [0.85-1.39],0.482138338787494,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.92 [0.72-1.18],0.493609227366806,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.89 [0.62-1.26],0.510853437845606,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,1.92 [0.27-13.71],0.514952368707652,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,0.43 [0.03-5.64],0.518546970594345,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Wald ratio,1,1.13 [0.77-1.66],0.520182528971486,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.96 [0.84-1.09],0.535109963761634,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.26 [0.6-2.61],0.542668061143765,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.34 [0.49-3.66],0.562043710814467,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.92 [0.69-1.23],0.580122833319704,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Wald ratio,1,0.55 [0.06-4.71],0.584414529744499,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.19 [0.63-2.22],0.593074996069915,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_STR,Wald ratio,1,0.94 [0.76-1.17],0.593428824467261,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Wald ratio,1,1.31 [0.48-3.61],0.598401714193658,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Wald ratio,1,0.75 [0.26-2.19],0.599984623066348,cis
CD46,Membrane cofactor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Wald ratio,1,0.66 [0.13-3.21],0.603130897842717,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Wald ratio,1,1.05 [0.86-1.29],0.617492657421637,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.86 [0.46-1.58],0.618008524205593,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,1.13 [0.7-1.81],0.625651774644084,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,1.04 [0.89-1.21],0.646226849220933,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,1.17 [0.59-2.3],0.658690104257844,cis
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,1.08 [0.76-1.55],0.66717089559554,cis
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.82 [0.32-2.09],0.674837098227549,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.86 [0.42-1.76],0.678643316340086,cis
CD46,Membrane cofactor protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,0.89 [0.52-1.53],0.679034146754543,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.93 [0.65-1.33],0.680330671752604,cis
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,1.02 [0.91-1.15],0.689809452104492,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.14 [0.61-2.13],0.692721144804307,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Wald ratio,1,1.18 [0.52-2.67],0.69708376157024,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,1.03 [0.88-1.2],0.710056586566849,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Wald ratio,1,1.1 [0.66-1.84],0.711485265411776,cis
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,CHRONNAS,Wald ratio,1,0.88 [0.43-1.79],0.724425584549584,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.06 [0.76-1.49],0.728628105551125,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,1.05 [0.78-1.41],0.736703198673469,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Wald ratio,1,1.09 [0.66-1.8],0.737457974048956,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_VTE,Wald ratio,1,0.96 [0.76-1.22],0.746541048467714,cis
CD46,Membrane cofactor protein,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,0.97 [0.82-1.15],0.757294561688086,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.97 [0.77-1.21],0.758621223078648,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.93 [0.56-1.54],0.775977374410067,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.02 [0.87-1.2],0.785418605162591,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,1.04 [0.76-1.43],0.78607227676375,cis
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.97 [0.74-1.27],0.805251633895131,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,0.98 [0.81-1.18],0.808338001566107,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.98 [0.83-1.17],0.840478650396251,cis
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,1.02 [0.84-1.23],0.846018731844458,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,0.94 [0.47-1.88],0.86454133815006,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.94 [0.48-1.86],0.868768206821635,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Wald ratio,1,0.97 [0.69-1.36],0.869571649770474,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.01 [0.88-1.16],0.879693413123972,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Wald ratio,1,1.05 [0.56-1.95],0.881036767853077,cis
CD46,Membrane cofactor protein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,0.99 [0.88-1.12],0.884480937786438,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.99 [0.83-1.18],0.887444997141499,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.98 [0.75-1.28],0.901536923851409,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Wald ratio,1,0.99 [0.85-1.15],0.91159001918195,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Wald ratio,1,0.97 [0.58-1.63],0.921333229838126,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Wald ratio,1,0.98 [0.59-1.62],0.92973571188721,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,1.09 [0.14-8.56],0.936307977638287,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,0.99 [0.75-1.3],0.938007475820505,cis
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,0.99 [0.78-1.27],0.945952671220706,cis
CD46,Membrane cofactor protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,0.98 [0.51-1.88],0.9506672068238,cis
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.03 [0.24-4.38],0.967046300102006,cis
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.99 [0.74-1.34],0.971949108403399,cis
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Wald ratio,1,1 [0.85-1.18],0.975754479286522,cis
CD46,Membrane cofactor protein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Wald ratio,1,1 [0.85-1.18],0.975817167541658,cis
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1 [0.74-1.36],0.99040568020923,cis
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Wald ratio,1,1 [0.47-2.1],0.991516552106622,cis
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,1 [0.57-1.75],0.996488424132587,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1 [0.81-1.24],0.996963008719447,cis
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,2,0.54 [0.42-0.7],3.17681752631608e-06,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,2,0.56 [0.39-0.81],0.00225057988402454,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,0.6 [0.38-0.93],0.0225255533203175,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.84 [0.72-0.98],0.0244886194237867,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,2,0.59 [0.37-0.96],0.0335061210984026,trans
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,2,2.28 [1.05-4.98],0.0380287628426841,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.45 [0.21-0.96],0.0395085151662395,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.84 [0.71-1],0.0439029707299037,trans
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,0.83 [0.7-1],0.0466810851155718,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,0.63 [0.39-1.01],0.0555877597846018,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,2,0.45 [0.19-1.05],0.0660875953700124,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,0.84 [0.69-1.02],0.0802995866104195,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,0.86 [0.73-1.03],0.0976363968414827,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.89 [0.76-1.03],0.113712232742591,trans
CD46,Membrane cofactor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,2,5.25 [0.66-41.62],0.116356634695283,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,2,1.71 [0.87-3.37],0.118179873891674,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,1.68 [0.86-3.29],0.12768610377213,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.83 [0.66-1.05],0.128020082714811,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.75 [0.5-1.1],0.142632480391054,trans
CD46,Membrane cofactor protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,2,0.85 [0.69-1.06],0.149576411546197,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.9 [0.78-1.04],0.157534461992262,trans
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,0.88 [0.73-1.05],0.162428170977946,trans
