Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,4,1.07 [0.76-1.52],0.688361640831485,cis
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,0.99 [0.92-1.06],0.696715591567289,cis
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.93 [0.66-1.32],0.699756562430404,cis
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,1.04 [0.84-1.29],0.702396208128478,cis
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,4,1.09 [0.71-1.66],0.703483855987552,cis
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,8,0.95 [0.74-1.23],0.712555091377487,cis
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.93 [0.64-1.37],0.719297092418385,cis
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,1.01 [0.94-1.09],0.724253308482294,cis
RBP7,Retinoid-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,8,1.03 [0.88-1.2],0.724600799319451,cis
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,8,1.2 [0.4-3.61],0.750675803073484,cis
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,8,1.07 [0.69-1.64],0.767322686312365,cis
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,8,0.95 [0.65-1.39],0.795216984652705,cis
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,0.96 [0.68-1.34],0.797415804332452,cis
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,8,1.05 [0.69-1.6],0.802495568850595,cis
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,8,1.01 [0.91-1.14],0.802735942412817,cis
RBP7,Retinoid-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,8,0.96 [0.69-1.34],0.806802579657396,cis
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,8,0.98 [0.83-1.16],0.856538010143973,cis
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,8,1.01 [0.92-1.11],0.866894961145139,cis
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,8,0.98 [0.73-1.3],0.871691173111853,cis
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,1.03 [0.74-1.43],0.878475299343233,cis
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,8,1.08 [0.28-4.2],0.91263186998931,cis
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,8,0.99 [0.85-1.15],0.920114265962436,cis
RBP7,Retinoid-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,8,0.99 [0.76-1.29],0.934814813316492,cis
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,4,1.01 [0.8-1.27],0.937266953043691,cis
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,1.01 [0.69-1.49],0.951080963003662,cis
RBP7,Retinoid-binding protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,4,1 [0.83-1.22],0.964557291607514,cis
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,1 [0.85-1.19],0.965332689089237,cis
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,1 [0.9-1.1],0.978170247224287,cis
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,8,1 [0.87-1.15],0.985281526585735,cis
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,1 [0.89-1.12],0.998964096479735,cis
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,0.49 [0.22-1.09],0.0813728847318116,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,5,1.17 [0.98-1.39],0.0815919609021477,trans
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,5,1.12 [0.98-1.28],0.110654498717444,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,5,2.01 [0.85-4.73],0.11176607433438,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,1.1 [0.97-1.25],0.127481548077006,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,5,0.62 [0.31-1.21],0.156832184197854,trans
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,0.92 [0.82-1.03],0.164809806675201,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,5,0.7 [0.42-1.17],0.173976834313009,trans
RBP7,Retinoid-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,5,1.28 [0.89-1.85],0.182063705662122,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,0.32 [0.06-1.8],0.198130372081432,trans
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,5,1.09 [0.95-1.25],0.211056008550787,trans
RBP7,Retinoid-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,1.11 [0.94-1.29],0.216147211180289,trans
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,0.78 [0.52-1.16],0.220255865262849,trans
RBP7,Retinoid-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,5,1.16 [0.91-1.48],0.228236420588376,trans
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,1.22 [0.87-1.69],0.247208575927187,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,5,0.74 [0.42-1.28],0.278597452544505,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,5,1.09 [0.94-1.26],0.280606101865902,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.19 [0.86-1.64],0.299088370954075,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,5,1.37 [0.75-2.48],0.303715184788907,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,1.35 [0.76-2.4],0.306707680133883,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,5,1.28 [0.79-2.06],0.316639198042532,trans
RBP7,Retinoid-binding protein 7,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,1.11 [0.9-1.36],0.343982247228648,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,5,1.09 [0.9-1.32],0.358943450092576,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,5,1.29 [0.74-2.23],0.36715253577074,trans
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,0.8 [0.45-1.4],0.430890120343494,trans
RBP7,Retinoid-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,5,0.76 [0.38-1.51],0.432561170732591,trans
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,1.28 [0.68-2.42],0.440156453385917,trans
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,2.23 [0.29-17.46],0.444257750653338,trans
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,5,1.17 [0.78-1.76],0.448141752531623,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,1.11 [0.82-1.51],0.485235696952625,trans
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.22 [0.68-2.18],0.507515965182008,trans
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,1.05 [0.91-1.21],0.507953555386278,trans
RBP7,Retinoid-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,1.11 [0.82-1.49],0.509639569370052,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,1.18 [0.71-1.97],0.515855370502343,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,1.04 [0.93-1.16],0.517477772768848,trans
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.07 [0.87-1.31],0.517517799340655,trans
RBP7,Retinoid-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,5,1.21 [0.68-2.16],0.522283792781745,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,0.93 [0.75-1.16],0.533761254375903,trans
RBP7,Retinoid-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.11 [0.79-1.55],0.556306610397583,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,5,0.72 [0.22-2.36],0.58199246001603,trans
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,5,0.87 [0.53-1.42],0.582227682883249,trans
RBP7,Retinoid-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,5,1.13 [0.72-1.76],0.588602972907097,trans
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,1.2 [0.6-2.4],0.59952510084176,trans
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,5,0.82 [0.36-1.84],0.625284840348104,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.11 [0.73-1.66],0.632210385300747,trans
RBP7,Retinoid-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,5,1.1 [0.72-1.68],0.665045601005066,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,1.27 [0.35-4.61],0.711959630610768,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,5,0.91 [0.54-1.55],0.733730485029527,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,5,1.03 [0.87-1.22],0.739926515072071,trans
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,0.94 [0.64-1.38],0.745742234947828,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,5,0.88 [0.29-2.68],0.819450264568117,trans
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,0.97 [0.73-1.29],0.837142383782183,trans
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,0.91 [0.37-2.27],0.845833088996963,trans
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,1.05 [0.62-1.75],0.863902147789832,trans
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,0.99 [0.79-1.23],0.902420736431164,trans
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,5,0.89 [0.08-10.29],0.922406413098741,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,5,1.01 [0.84-1.2],0.937413652997367,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,5,1.01 [0.74-1.37],0.960374756989171,trans
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,5,0.99 [0.64-1.53],0.967829972137919,trans
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,1 [0.9-1.11],0.986487658630106,trans
