Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,2,1.1 [0.93-1.31],0.256887400724648,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,2,0.94 [0.84-1.05],0.260871175354635,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.92 [0.78-1.08],0.288441590246956,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.95 [0.87-1.04],0.300886979846595,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,0.92 [0.8-1.07],0.302636798126646,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.13 [0.89-1.42],0.3157259521693,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,1.08 [0.93-1.27],0.316223936860947,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.87 [0.66-1.15],0.322407031202414,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.09 [0.91-1.31],0.356016422365076,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,1.14 [0.87-1.49],0.359441018970063,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,0.91 [0.73-1.12],0.360959606744632,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.29 [0.75-2.23],0.362488092315336,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,1.23 [0.79-1.92],0.367852485312657,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,1.06 [0.94-1.19],0.37348744612299,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.95 [0.85-1.06],0.386419782547487,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,1.52 [0.58-3.96],0.389980712469206,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,2,1.25 [0.75-2.06],0.393314190546975,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,1.04 [0.95-1.14],0.402949175070697,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,1.08 [0.89-1.31],0.411271261193478,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.94 [0.82-1.09],0.429495325590599,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,2,0.63 [0.19-2.03],0.436590927084838,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,0.87 [0.61-1.24],0.438302089650255,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,2,1.06 [0.91-1.24],0.4391199274526,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,1.03 [0.95-1.12],0.439765979173743,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,1.02 [0.96-1.09],0.441151208802763,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,2,1.24 [0.72-2.14],0.442320424875998,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,1.06 [0.91-1.24],0.448129886126961,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.89 [0.65-1.22],0.45272482664073,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,1.06 [0.91-1.22],0.455366207597709,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,2,1.03 [0.95-1.13],0.460087795282499,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,1.05 [0.92-1.19],0.471339404907438,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,2,0.96 [0.86-1.07],0.487224232399143,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,1.05 [0.92-1.19],0.490760601872261,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,0.74 [0.31-1.78],0.501735418898581,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.83 [0.48-1.45],0.514660444563918,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.57 [0.4-6.17],0.520104134905717,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,2,1.15 [0.75-1.76],0.520927788157755,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,1.09 [0.83-1.43],0.530823878207543,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,1.15 [0.73-1.83],0.542438197757087,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,1.04 [0.91-1.19],0.560968261062792,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.89 [0.59-1.35],0.581985382168532,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,1.13 [0.72-1.78],0.58547494763564,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.08 [0.81-1.44],0.585555184063349,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.85 [0.48-1.51],0.587052509987828,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,1.09 [0.79-1.5],0.611408756634543,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.94 [0.74-1.19],0.61456947193689,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,0.83 [0.39-1.75],0.621913782389353,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,2,0.93 [0.7-1.23],0.624454957352902,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,1.38 [0.38-5.07],0.628261000208846,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.96 [0.81-1.14],0.633417348682103,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.93 [0.67-1.28],0.634644314651158,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,2,0.91 [0.63-1.33],0.637820300326253,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,2,0.98 [0.9-1.07],0.64942916426781,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,1.22 [0.51-2.93],0.653382102649734,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,1.23 [0.48-3.11],0.665636070363615,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,2,1.17 [0.57-2.4],0.672743196880944,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,2,1.02 [0.92-1.14],0.683174489728087,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,2,1.11 [0.66-1.87],0.684445177173054,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,2,0.98 [0.87-1.1],0.702705989355106,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,2,1.09 [0.7-1.69],0.703553930479371,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,1.01 [0.94-1.09],0.706101569519166,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,0.72 [0.13-3.95],0.708557712335052,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,0.97 [0.82-1.14],0.715464762033479,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,0.99 [0.93-1.05],0.717899839237413,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,0.94 [0.66-1.33],0.723759303860165,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.2 [0.42-3.42],0.729272813342232,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,2,0.91 [0.53-1.56],0.731120344455245,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,0.94 [0.65-1.35],0.733475595075647,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,1.02 [0.9-1.16],0.738464105220501,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,1.07 [0.71-1.63],0.743289620694648,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,2,1.15 [0.49-2.67],0.749220736601024,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,0.99 [0.93-1.05],0.757723407012353,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.99 [0.91-1.08],0.768022183034807,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,2,1.07 [0.67-1.71],0.772124945972839,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,0.92 [0.5-1.69],0.781241518983278,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,2,0.98 [0.86-1.12],0.794246279552505,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,1.02 [0.89-1.16],0.80678375970009,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.02 [0.84-1.25],0.818773244262323,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,1.08 [0.55-2.12],0.822847370333713,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,1.01 [0.9-1.15],0.823437475601327,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,1.01 [0.92-1.1],0.851646509094082,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.96 [0.61-1.5],0.858760003258891,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,0.97 [0.71-1.33],0.86504555989801,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,0.96 [0.59-1.57],0.872123202082387,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.99 [0.87-1.12],0.875416712993016,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.99 [0.83-1.18],0.892849991414767,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,2,1.02 [0.75-1.37],0.909817255247184,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,0.99 [0.75-1.3],0.920480395142273,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,1 [0.92-1.08],0.932376921220092,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,1.01 [0.65-1.57],0.949826898256466,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,0.98 [0.58-1.67],0.954853475688271,cis
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,0.99 [0.75-1.32],0.959460701372415,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,2,1 [0.89-1.13],0.970459763879169,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.98 [0.26-3.73],0.973226640987738,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,1 [0.87-1.15],0.9929125144053,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,2,1 [0.78-1.28],0.993525723062857,cis
CANT1,Soluble calcium-activated nucleotidase 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,8,1.14 [1.02-1.27],0.0179451819584857,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,8,1.38 [1.03-1.86],0.0292858424053452,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,8,1.13 [1.01-1.27],0.0368240280182207,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,8,1.06 [1-1.12],0.0506342025145253,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,1.34 [0.99-1.82],0.0560560206953806,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,8,1.1 [1-1.22],0.0598553622001714,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,8,1.09 [1-1.19],0.0598783845938274,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,1.08 [1-1.16],0.0613996820724195,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,8,0.31 [0.09-1.08],0.0651790347576418,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,8,0.89 [0.79-1.01],0.0729651087018704,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,8,0.83 [0.67-1.02],0.075893727531109,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,8,1.54 [0.95-2.49],0.0815873381696583,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,8,0.79 [0.6-1.04],0.0888594139924346,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,8,1.33 [0.95-1.86],0.0998868729589791,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,1.1 [0.98-1.25],0.10671445056579,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,8,1.07 [0.98-1.17],0.106983150681407,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,8,1.13 [0.97-1.32],0.118209704212873,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,8,0.78 [0.56-1.09],0.141342535914495,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,8,1.4 [0.89-2.22],0.146397009504976,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,8,1.27 [0.91-1.76],0.153065260690619,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,8,1.3 [0.9-1.87],0.156509033757282,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,8,0.89 [0.75-1.05],0.165366101034132,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,8,1.09 [0.96-1.23],0.174288424949222,trans
