Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,7,0.86 [0.68-1.11],0.245898548800688,cis
F3,Tissue factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,7,1.13 [0.9-1.43],0.287419102833988,cis
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,1.12 [0.91-1.37],0.299907948728557,cis
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,7,1.12 [0.9-1.4],0.311503255985737,cis
F3,Tissue factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,11,0.98 [0.95-1.02],0.361362241417151,cis
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,11,1.13 [0.87-1.46],0.362620433731312,cis
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,11,1.1 [0.89-1.34],0.375871501536151,cis
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,11,0.97 [0.91-1.04],0.415131737495627,cis
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,0.98 [0.94-1.03],0.424593017926149,cis
F3,Tissue factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,11,1.08 [0.87-1.34],0.485864446819855,cis
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,11,1.06 [0.89-1.27],0.493220995534867,cis
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,11,1.05 [0.92-1.19],0.511210747054242,cis
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,0.99 [0.94-1.03],0.522334400575086,cis
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,7,1.08 [0.85-1.36],0.529551184205965,cis
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,7,1.02 [0.97-1.07],0.537859565135023,cis
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,1.1 [0.8-1.51],0.542816604271636,cis
F3,Tissue factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,1.06 [0.87-1.3],0.553947150084333,cis
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,7,0.98 [0.92-1.05],0.558160055018655,cis
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,1.03 [0.92-1.15],0.588083637363615,cis
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,0.91 [0.66-1.27],0.588296839958073,cis
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,1.04 [0.9-1.19],0.610989575020357,cis
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,1.02 [0.94-1.11],0.643284880816418,cis
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1.02 [0.94-1.1],0.643787757715334,cis
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,0.96 [0.8-1.15],0.673998046799328,cis
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,7,1.02 [0.91-1.16],0.704307982059451,cis
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,11,1.02 [0.93-1.11],0.712533836046681,cis
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,1.01 [0.95-1.08],0.754327037003177,cis
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,11,0.98 [0.83-1.15],0.780457565112071,cis
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,1.01 [0.95-1.07],0.79070932492593,cis
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,1.01 [0.95-1.07],0.822440261823823,cis
F3,Tissue factor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,11,1 [0.95-1.05],0.843731019872963,cis
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,11,0.98 [0.83-1.16],0.846164438310273,cis
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,7,1.01 [0.87-1.19],0.851980890178129,cis
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,0.99 [0.91-1.08],0.855082182668844,cis
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,0.99 [0.93-1.07],0.878507224417733,cis
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,1.01 [0.92-1.1],0.88395420261613,cis
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,7,1 [0.94-1.06],0.887594242252593,cis
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,11,1 [0.94-1.06],0.923008253330477,cis
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1.01 [0.88-1.15],0.932040471941351,cis
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,11,1 [0.87-1.16],0.953719002119787,cis
F3,Tissue factor,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,11,1 [0.93-1.08],0.959306282514475,cis
F3,Tissue factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,7,1 [0.94-1.06],0.961852267296852,cis
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,11,1 [0.83-1.2],0.971854419180205,cis
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,11,1 [0.62-1.62],0.99075996482819,cis
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,1 [0.91-1.1],0.994830056056146,cis
F3,Tissue factor,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.15 [1.02-1.31],0.026897265171368,trans
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,13,0.74 [0.54-1],0.0538361888493607,trans
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,13,1.37 [0.98-1.92],0.0619806817846013,trans
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,13,1.11 [0.98-1.25],0.0879265309163166,trans
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,13,1.1 [0.98-1.23],0.097547605937496,trans
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,13,0.89 [0.75-1.05],0.159481459608298,trans
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,13,1.85 [0.75-4.58],0.183523622873934,trans
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,13,1.33 [0.86-2.07],0.199953431020269,trans
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,13,0.77 [0.52-1.15],0.204724092063179,trans
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,13,1.08 [0.96-1.21],0.207163186293547,trans
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,1.07 [0.95-1.2],0.25386642419514,trans
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,13,1.18 [0.84-1.66],0.325340400914177,trans
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,13,0.88 [0.67-1.14],0.332104245997064,trans
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,13,1.04 [0.95-1.14],0.415832129684463,trans
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,13,0.93 [0.78-1.11],0.434969082250293,trans
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,13,1.14 [0.81-1.59],0.446954709495575,trans
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,13,0.73 [0.31-1.69],0.46112405225757,trans
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,1.06 [0.89-1.28],0.508528188198936,trans
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,13,0.91 [0.68-1.22],0.520609595803811,trans
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,13,0.97 [0.87-1.08],0.578218339254235,trans
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,13,1.06 [0.82-1.37],0.64189816537121,trans
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,13,1.08 [0.77-1.51],0.654973354031177,trans
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,13,1.04 [0.88-1.21],0.662807870123963,trans
F3,Tissue factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,13,0.97 [0.85-1.12],0.719579374351271,trans
F3,Tissue factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,13,1.01 [0.94-1.09],0.72246533864451,trans
F3,Tissue factor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,13,0.99 [0.91-1.07],0.724910702833196,trans
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,13,1.05 [0.8-1.38],0.743464039838495,trans
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,13,1.05 [0.8-1.37],0.746699635914677,trans
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,13,0.95 [0.66-1.35],0.762100777729434,trans
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,13,0.93 [0.59-1.46],0.763229061422374,trans
F3,Tissue factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,13,1.07 [0.66-1.75],0.780402216668416,trans
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,13,0.96 [0.74-1.26],0.796040478921286,trans
F3,Tissue factor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,13,1.01 [0.93-1.09],0.833108616207409,trans
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,13,0.99 [0.83-1.17],0.867822597065102,trans
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,13,1.04 [0.53-2.03],0.904552599888695,trans
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,13,0.98 [0.57-1.68],0.937609656852488,trans
F3,Tissue factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,13,0.99 [0.8-1.23],0.941314759235949,trans
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,13,1 [0.92-1.09],0.978448802501015,trans
F3,Tissue factor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,13,1 [0.87-1.15],0.983315920743676,trans
F3,Tissue factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,13,1 [0.6-1.68],0.994674187259968,trans
