Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,33,1.08 [0.96-1.21],0.214211908766572,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,33,1.04 [0.97-1.11],0.233391135482441,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,33,1.04 [0.97-1.12],0.31119003434374,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,33,1.07 [0.93-1.23],0.343939448554858,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,33,0.98 [0.93-1.03],0.392569514755021,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,33,1.02 [0.98-1.06],0.436014190159273,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,33,1.05 [0.89-1.24],0.556769679021027,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,33,1.01 [0.97-1.05],0.599662449395001,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,33,0.98 [0.91-1.07],0.670744177318229,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,33,0.99 [0.93-1.05],0.749970307322731,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,33,1 [0.98-1.03],0.804598565837895,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,33,1.01 [0.91-1.13],0.847766737223756,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,33,1 [0.95-1.06],0.867140920913832,trans
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,33,0.99 [0.84-1.17],0.939611084466174,trans
