Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,4,0.83 [0.67-1.02],0.0813001198128134,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,4,0.85 [0.71-1.03],0.0993269648081356,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,0.93 [0.85-1.01],0.101484182843953,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,4,1.25 [0.95-1.64],0.104403116426224,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,4,0.85 [0.7-1.04],0.106413266307599,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,4,0.74 [0.52-1.07],0.109720910759407,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,0.91 [0.81-1.02],0.113433058789109,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,1.12 [0.97-1.3],0.11795084532454,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,4,0.65 [0.38-1.11],0.11818642702013,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,4,1.07 [0.98-1.17],0.12484037034454,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,4,1.07 [0.98-1.16],0.126044793722665,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,0.89 [0.76-1.03],0.127355974464468,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,1.35 [0.9-2.04],0.145707081946069,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,0.92 [0.82-1.03],0.153719003912324,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,4,1.49 [0.86-2.6],0.156121679011762,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.09 [0.97-1.24],0.159385210454564,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,1.12 [0.96-1.32],0.160930728289207,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,4,1.25 [0.91-1.72],0.165396620655958,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,4,0.77 [0.53-1.12],0.177105205369305,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.6 [0.29-1.26],0.178385362552799,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,4,0.85 [0.68-1.08],0.180150913569955,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,4,0.62 [0.3-1.28],0.193945685021124,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,4,0.87 [0.7-1.08],0.194440155123493,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,0.33 [0.06-1.78],0.195545551640482,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,3,1.21 [0.91-1.6],0.196300531398446,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,4,0.75 [0.47-1.19],0.216157305860103,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,0.72 [0.42-1.22],0.216478157174523,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,0.88 [0.71-1.08],0.218880940657578,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,1.2 [0.9-1.61],0.220226123190553,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,4,0.92 [0.8-1.05],0.225532473888856,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,1.17 [0.9-1.52],0.239064216017012,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,4,1.16 [0.89-1.51],0.260433010882388,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,1.08 [0.95-1.22],0.260610628555894,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,1.05 [0.96-1.14],0.264023416890413,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,4,1.3 [0.82-2.08],0.266553627026631,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,4,2.23 [0.54-9.32],0.269980804348673,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,4,1.07 [0.94-1.22],0.276488100410603,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,4,1.14 [0.9-1.46],0.278937814917157,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,4,1.22 [0.85-1.77],0.285684452940585,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,4,1.21 [0.85-1.71],0.291655862808409,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,4,1.1 [0.92-1.3],0.299599477777486,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1.55 [0.67-3.55],0.303679547164621,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,4,1.05 [0.96-1.15],0.316887748457111,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,1.1 [0.91-1.34],0.323800575758417,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,4,0.89 [0.71-1.12],0.328444742268309,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,1.24 [0.8-1.92],0.342932555434103,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,0.95 [0.86-1.06],0.362209509160614,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,0.9 [0.73-1.12],0.365750741268911,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,0.9 [0.72-1.13],0.365787244586311,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,4,1.3 [0.74-2.27],0.367375195365176,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,0.92 [0.76-1.11],0.367823731336181,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,4,0.95 [0.85-1.06],0.372630669343577,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1.08 [0.91-1.26],0.378388424704514,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,1.27 [0.74-2.18],0.3839165684723,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,4,0.91 [0.73-1.13],0.397620584781238,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,4,0.71 [0.32-1.59],0.400579439936308,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,0.76 [0.4-1.44],0.402034311550166,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,1.13 [0.85-1.52],0.404331690307397,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,0.64 [0.22-1.86],0.410206474248255,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,4,1.07 [0.91-1.26],0.413071681971655,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,4,1.03 [0.95-1.12],0.424051868888471,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,3,1.07 [0.91-1.27],0.424400021095729,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,4,0.87 [0.6-1.24],0.431067865355323,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.13 [0.83-1.54],0.437112317712852,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,1.04 [0.95-1.14],0.441764392935673,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,4,1.3 [0.66-2.55],0.445562626789998,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,4,0.95 [0.84-1.08],0.445712122166697,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,4,0.9 [0.69-1.18],0.448352954771388,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,1.12 [0.83-1.5],0.452734306367126,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,4,1.06 [0.91-1.24],0.454835308153491,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,3,1.2 [0.73-1.97],0.466612273904979,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,4,1.24 [0.7-2.19],0.467596830792662,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,1.19 [0.74-1.93],0.476026977597912,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,4,0.87 [0.58-1.3],0.496023824521125,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.07 [0.87-1.32],0.505321875607969,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,0.96 [0.85-1.08],0.506931333906199,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,0.79 [0.39-1.59],0.508460598166179,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,1.03 [0.94-1.13],0.510257800427035,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,4,0.89 [0.63-1.26],0.510814151467861,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.22 [0.67-2.25],0.513640945193865,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,1.36 [0.53-3.48],0.517460914410697,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,1.11 [0.8-1.53],0.526760088401297,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,0.94 [0.76-1.16],0.541947033790039,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,0.96 [0.83-1.11],0.552966026214765,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,4,0.95 [0.82-1.11],0.553307752079339,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,0.91 [0.67-1.24],0.553329545552866,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,1.56 [0.35-6.96],0.556447684975921,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,0.98 [0.91-1.05],0.563241467672954,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,0.88 [0.57-1.36],0.569828224536355,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.05 [0.89-1.24],0.573559082228059,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,4,0.8 [0.37-1.74],0.576407441355772,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,0.96 [0.85-1.1],0.586266258854209,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,3,1.14 [0.71-1.81],0.594326754537252,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,4,0.97 [0.87-1.08],0.623530185207266,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,4,0.95 [0.76-1.18],0.633447085068987,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,0.96 [0.82-1.13],0.633535776193171,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,4,1.51 [0.28-8.12],0.634519577989384,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,3,0.89 [0.56-1.42],0.635342202046552,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,4,1.07 [0.81-1.41],0.636226084747274,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.87 [0.48-1.59],0.654174915106274,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,4,0.93 [0.68-1.27],0.65638451675039,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,3,1.09 [0.74-1.61],0.667069484333946,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,4,0.93 [0.67-1.29],0.671183275499889,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,1.34 [0.34-5.28],0.674462397760692,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,0.89 [0.52-1.53],0.678725586825687,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,0.97 [0.83-1.13],0.699546737382466,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,1.12 [0.62-2.03],0.70317132287362,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.97 [0.82-1.14],0.70464806616355,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.92 [0.6-1.42],0.705225524729399,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.96 [0.77-1.19],0.706876032554662,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,4,0.94 [0.66-1.33],0.715908699798019,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,0.97 [0.84-1.13],0.730743224974138,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.02 [0.9-1.16],0.731735013215514,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,0.86 [0.37-2.03],0.73201442116374,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,1.03 [0.86-1.25],0.7400135134529,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,0.95 [0.7-1.29],0.747575893800282,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,4,0.93 [0.57-1.5],0.756575165287341,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,4,0.96 [0.75-1.23],0.765735244900046,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,4,0.98 [0.86-1.11],0.76580147692852,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,1.06 [0.73-1.53],0.767740905695819,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.96 [0.7-1.3],0.778743453996992,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,PSOR_ARTHR_OTH,Inverse variance weighted,3,1.13 [0.49-2.61],0.779057715482476,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,4,0.93 [0.54-1.6],0.795330352223085,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,4,0.97 [0.79-1.19],0.797954954709769,cis
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1.02 [0.86-1.22],0.800893291145202,cis
