Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PLIN3,Perilipin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,1.11 [0.58-2.14],0.753719797139238,cis
PLIN3,Perilipin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.92 [0.53-1.58],0.758702603791175,cis
PLIN3,Perilipin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.93 [0.6-1.45],0.758852813314336,cis
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.97 [0.8-1.17],0.759672490025254,cis
PLIN3,Perilipin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.96 [0.68-1.35],0.800937353665706,cis
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.96 [0.71-1.31],0.814787006018672,cis
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.02 [0.81-1.29],0.844333757406361,cis
PLIN3,Perilipin-3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.13 [0.33-3.84],0.846973556240202,cis
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.17 [0.2-6.88],0.863586875116711,cis
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,0.95 [0.44-2.05],0.904253540238267,cis
PLIN3,Perilipin-3,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.98 [0.67-1.44],0.914595343409393,cis
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,0.98 [0.71-1.36],0.921885979994142,cis
PLIN3,Perilipin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.98 [0.66-1.45],0.923430483644812,cis
PLIN3,Perilipin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Wald ratio,1,0.99 [0.74-1.31],0.9338590530055,cis
PLIN3,Perilipin-3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.01 [0.77-1.33],0.934203414846498,cis
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.99 [0.57-1.72],0.973130667079491,cis
PLIN3,Perilipin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,0.99 [0.31-3.17],0.98067060858821,cis
