Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,1.04 [0.93-1.16],0.485639749798853,cis
TNR,Tenascin-R,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,0.98 [0.92-1.04],0.49364678278709,cis
TNR,Tenascin-R,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,16,1.02 [0.97-1.06],0.507019789604204,cis
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,1.04 [0.91-1.18],0.576215810360254,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,7,1.05 [0.87-1.27],0.588711022785751,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,16,1.03 [0.92-1.14],0.631092669389287,cis
TNR,Tenascin-R,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,16,1.02 [0.93-1.13],0.638795389357201,cis
TNR,Tenascin-R,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,7,1.02 [0.95-1.09],0.672062739148857,cis
TNR,Tenascin-R,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,1.01 [0.96-1.06],0.699355146682567,cis
TNR,Tenascin-R,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,16,1.01 [0.97-1.04],0.705079160300192,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,16,1.01 [0.95-1.07],0.71651813621712,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,16,0.98 [0.83-1.16],0.818310768292516,cis
TNR,Tenascin-R,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,16,0.98 [0.85-1.14],0.832727262797018,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,16,0.99 [0.9-1.09],0.841833682220515,cis
TNR,Tenascin-R,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,7,1.03 [0.76-1.41],0.842968126224788,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,16,0.98 [0.84-1.15],0.847055286045301,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,0.99 [0.94-1.05],0.857802058892142,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,16,1 [0.96-1.04],0.865957281607768,cis
TNR,Tenascin-R,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,16,0.99 [0.86-1.14],0.876218085274334,cis
TNR,Tenascin-R,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,16,1 [0.97-1.03],0.879777196888132,cis
TNR,Tenascin-R,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,7,0.91 [0.21-3.87],0.895426767041041,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.01 [0.84-1.22],0.921022453521839,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,1 [0.86-1.16],0.992827564442855,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,16,1 [0.97-1.03],0.996077398247038,cis
TNR,Tenascin-R,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,16,1 [0.95-1.05],0.997879038193666,cis
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,19,0.79 [0.64-0.99],0.044896711960022,trans
TNR,Tenascin-R,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,19,1.06 [0.99-1.14],0.0911149782734769,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,19,1.06 [0.99-1.14],0.0984800835994896,trans
TNR,Tenascin-R,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,19,0.96 [0.91-1.01],0.102741644442661,trans
TNR,Tenascin-R,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,19,0.9 [0.79-1.03],0.1288290171543,trans
TNR,Tenascin-R,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,19,0.95 [0.87-1.03],0.207955640537117,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,19,1.03 [0.98-1.09],0.25577707294073,trans
TNR,Tenascin-R,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,19,1.12 [0.9-1.39],0.300004760489462,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,19,0.95 [0.86-1.05],0.312909321613372,trans
TNR,Tenascin-R,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,19,1.05 [0.96-1.14],0.315319603491799,trans
TNR,Tenascin-R,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,19,1.04 [0.95-1.13],0.370226210145291,trans
TNR,Tenascin-R,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,19,0.92 [0.77-1.11],0.384230443981141,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,19,0.96 [0.86-1.06],0.403248132347884,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,19,0.93 [0.75-1.15],0.502162692410781,trans
TNR,Tenascin-R,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,19,1.11 [0.81-1.52],0.521637828830199,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,19,1.02 [0.96-1.07],0.522256971413522,trans
TNR,Tenascin-R,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,19,0.93 [0.75-1.15],0.523128170916753,trans
TNR,Tenascin-R,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,19,0.97 [0.87-1.07],0.541861531552441,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,19,0.98 [0.92-1.05],0.547995397073811,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,19,0.95 [0.82-1.11],0.548286373197477,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,19,0.97 [0.85-1.11],0.665011821226919,trans
TNR,Tenascin-R,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,19,0.99 [0.95-1.04],0.672536351121724,trans
TNR,Tenascin-R,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,19,0.97 [0.85-1.12],0.713766475482592,trans
TNR,Tenascin-R,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,19,0.99 [0.96-1.03],0.781663019783178,trans
TNR,Tenascin-R,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,19,0.98 [0.87-1.12],0.808112522155605,trans
TNR,Tenascin-R,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,19,0.99 [0.91-1.08],0.813921687432719,trans
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,19,0.97 [0.74-1.27],0.820301206591691,trans
TNR,Tenascin-R,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,19,1 [0.93-1.07],0.960753998384691,trans
