Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,3,1.02 [0.98-1.06],0.249869462815173,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,0.88 [0.71-1.09],0.252386261711321,cis
CTSZ,Cathepsin Z,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,1.07 [0.95-1.21],0.253662492699732,cis
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,3,1.06 [0.96-1.18],0.257286696527888,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,1.06 [0.96-1.17],0.259970378476342,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,1.05 [0.96-1.15],0.273818298310175,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.11 [0.92-1.33],0.27391883864856,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,3,0.89 [0.72-1.1],0.274513763997587,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.7 [0.37-1.33],0.27850487598019,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,3,1.02 [0.98-1.07],0.279521102114923,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,3,1.03 [0.98-1.08],0.302134278276626,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,3,1.02 [0.98-1.07],0.303486843233834,cis
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,0.97 [0.93-1.02],0.314837494752516,cis
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.76 [0.44-1.32],0.326781728038787,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,1.2 [0.83-1.74],0.332721901568869,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,0.87 [0.67-1.15],0.334397686483037,cis
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.26 [0.78-2.05],0.342825933756882,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,1.14 [0.87-1.48],0.348982370760002,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,3,1.11 [0.89-1.38],0.349592698054181,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,1.08 [0.91-1.28],0.369402756195228,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,3,1.1 [0.9-1.34],0.369566919243381,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,0.95 [0.86-1.06],0.369726757550024,cis
CTSZ,Cathepsin Z,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.96 [0.87-1.05],0.378276863111753,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,0.85 [0.58-1.23],0.381891495448927,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.05 [0.94-1.18],0.383686731996767,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,1.96 [0.41-9.34],0.397060686246857,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,3,1.03 [0.96-1.11],0.401555912633875,cis
CTSZ,Cathepsin Z,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,3,0.93 [0.8-1.09],0.402240062091452,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,1.12 [0.86-1.47],0.40699808760166,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.26 [0.72-2.22],0.412704135389647,cis
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.85 [0.57-1.27],0.424309553818893,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,3,0.96 [0.88-1.06],0.427069161677088,cis
CTSZ,Cathepsin Z,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,1.08 [0.9-1.29],0.429359369631959,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,1.05 [0.92-1.2],0.436995100282059,cis
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,1.06 [0.91-1.23],0.437878910448609,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.98 [0.92-1.04],0.446553418605727,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,0.58 [0.14-2.37],0.45091458934912,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,0.98 [0.92-1.04],0.452296524139199,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,1.04 [0.94-1.16],0.455374701856453,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.02 [0.97-1.07],0.456712155015819,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,3,1.13 [0.81-1.58],0.4577116383335,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,1.08 [0.88-1.34],0.458458514416102,cis
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,1.07 [0.9-1.28],0.459265145012347,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,3,1.12 [0.83-1.52],0.464951237444765,cis
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,1.29 [0.65-2.57],0.472288696307685,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,3,1.08 [0.87-1.34],0.490404387881887,cis
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,0.6 [0.14-2.65],0.501899966675613,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,1.15 [0.76-1.75],0.511369837608902,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,1.02 [0.97-1.07],0.513626379084255,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,3,0.97 [0.87-1.07],0.515429690090276,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,0.95 [0.83-1.1],0.518649115392656,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,3,0.79 [0.38-1.63],0.521661042452138,cis
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,3,1.06 [0.89-1.24],0.523005401422846,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.56 [0.1-3.29],0.523068123213399,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.85 [0.52-1.39],0.527145405767624,cis
CTSZ,Cathepsin Z,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,1.6 [0.37-6.91],0.527664685339698,cis
CTSZ,Cathepsin Z,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,3,0.98 [0.94-1.03],0.528402457887175,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.97 [0.9-1.06],0.529164998416025,cis
CTSZ,Cathepsin Z,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,0.98 [0.93-1.04],0.533405318194501,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.05 [0.9-1.23],0.544224755078041,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,3,1.04 [0.91-1.2],0.544325250758731,cis
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.97 [0.87-1.08],0.54761517643523,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,3,0.94 [0.78-1.14],0.555462718570368,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,3,0.96 [0.82-1.11],0.564165563854425,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,1.05 [0.88-1.26],0.564283218035989,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,0.9 [0.62-1.3],0.56799161432445,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,1.01 [0.97-1.06],0.568208582737037,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,3,0.94 [0.76-1.17],0.569869378254403,cis
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,0.99 [0.95-1.03],0.571839225546269,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,3,1.02 [0.96-1.08],0.571859741082699,cis
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.82 [0.4-1.67],0.579052694248085,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,3,1.05 [0.88-1.26],0.579882685372028,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,1.02 [0.95-1.09],0.588993268040945,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.03 [0.93-1.13],0.614684678732844,cis
CTSZ,Cathepsin Z,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,3,0.98 [0.92-1.05],0.616091753534439,cis
CTSZ,Cathepsin Z,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,3,0.93 [0.71-1.23],0.622248565525608,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,3,1.04 [0.88-1.23],0.624110198611082,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,0.95 [0.79-1.16],0.636384569780381,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,0.78 [0.28-2.2],0.63713991692427,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.02 [0.93-1.12],0.649954136623037,cis
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,3,1.05 [0.85-1.31],0.654289053459991,cis
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,1.09 [0.75-1.57],0.654874719069984,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,3,0.96 [0.78-1.17],0.655190209827205,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,3,1.01 [0.97-1.05],0.659035028766929,cis
CTSZ,Cathepsin Z,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,0.97 [0.83-1.12],0.661576921198583,cis
CTSZ,Cathepsin Z,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1.03 [0.91-1.16],0.675951193663715,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,1.06 [0.79-1.43],0.684038351404806,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.13 [0.62-2.09],0.685056870074733,cis
CTSZ,Cathepsin Z,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.95 [0.72-1.25],0.711693165636359,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,0.95 [0.72-1.25],0.726167068468895,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.52 [0.14-16.23],0.727361283643803,cis
CTSZ,Cathepsin Z,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.99 [0.94-1.04],0.728297292932127,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,3,0.95 [0.71-1.28],0.729633844838996,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,1.02 [0.91-1.15],0.736697483285824,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,1.03 [0.86-1.23],0.739646869019102,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,0.84 [0.26-2.65],0.764005031099693,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,3,0.95 [0.67-1.35],0.771540264551558,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.99 [0.91-1.08],0.774743028737784,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,2.24 [0.01-569.66],0.775408286003251,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.95 [0.68-1.33],0.775430606054644,cis
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,0.99 [0.92-1.07],0.781288048680984,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,3,1.01 [0.93-1.11],0.784422672961972,cis
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.95 [0.63-1.42],0.787275985725223,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.04 [0.77-1.41],0.794408126808462,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.97 [0.76-1.23],0.795344629528587,cis
CTSZ,Cathepsin Z,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,3,0.96 [0.7-1.31],0.795960380927222,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,3,0.99 [0.94-1.05],0.798785382945194,cis
CTSZ,Cathepsin Z,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,1.05 [0.74-1.48],0.801908078902549,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,3,0.98 [0.87-1.11],0.808016111135466,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,3,1.02 [0.87-1.2],0.811168477687917,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,3,1.02 [0.88-1.17],0.818278745958174,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.01 [0.94-1.09],0.820569613148384,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.01 [0.9-1.13],0.831492755339906,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,0.98 [0.8-1.2],0.831546646509851,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,0.91 [0.38-2.18],0.834386172046697,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,3,1.01 [0.94-1.08],0.845479238779045,cis
CTSZ,Cathepsin Z,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,0.98 [0.84-1.16],0.85154248127356,cis
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,3,0.96 [0.6-1.53],0.853780540339405,cis
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,1.04 [0.63-1.71],0.870624365571304,cis
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,0.99 [0.88-1.12],0.871351702214831,cis
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.95 [0.51-1.79],0.880018147685316,cis
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,1.01 [0.93-1.09],0.893316959873866,cis
