Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,6,1.16 [1.01-1.34],0.0360945463533674,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.6 [1.02-2.49],0.0386641790024597,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,5,0.89 [0.79-1],0.0449279185685917,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,1.1 [1-1.22],0.0455285864727819,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,6,1.31 [1-1.72],0.0501378962680821,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,6,1.34 [0.99-1.82],0.0575528812059487,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,1.09 [0.99-1.19],0.0717003109828172,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,5,1.07 [0.99-1.16],0.0773340660547557,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,6,1.17 [0.98-1.39],0.0779603464275063,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,6,1.28 [0.97-1.69],0.0795757907417442,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,1.06 [0.99-1.13],0.0803891574749393,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,5,1.06 [0.99-1.13],0.082091658120873,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,1.3 [0.95-1.77],0.0987706831094369,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,6,0.8 [0.61-1.05],0.110166758892566,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,6,1.1 [0.98-1.25],0.118897767013788,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,6,0.93 [0.86-1.02],0.120271523949529,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,6,1.07 [0.98-1.16],0.13223736017164,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,6,1.13 [0.96-1.34],0.138888681017662,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,6,1.19 [0.94-1.5],0.142299902773803,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,6,1.06 [0.98-1.14],0.144302057908197,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,6,1.51 [0.85-2.7],0.163462590095836,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,6,1.08 [0.97-1.21],0.165397761507409,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,6,1.27 [0.88-1.84],0.200513068280589,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,6,1.21 [0.89-1.65],0.217748975839322,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,6,0.89 [0.74-1.07],0.2184113830438,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,6,1.21 [0.89-1.65],0.218948600429466,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,6,1.1 [0.94-1.27],0.231799608363056,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,5,1.12 [0.92-1.37],0.248692084157974,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1.04 [0.97-1.12],0.257833304932086,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,1.07 [0.95-1.19],0.262024645394753,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,6,1.03 [0.98-1.09],0.264195286022365,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,0.78 [0.5-1.21],0.27046146629904,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,6,1.06 [0.96-1.17],0.273166833330358,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,6,1.2 [0.87-1.65],0.273186109730862,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,6,1.2 [0.87-1.67],0.274450532233985,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,0.81 [0.56-1.18],0.274847201510834,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,5,0.82 [0.57-1.18],0.285993372538709,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,1.04 [0.96-1.13],0.294390498193949,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,5,0.95 [0.85-1.05],0.299947784374579,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,5,1.2 [0.85-1.7],0.309772224525696,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,5,0.89 [0.7-1.12],0.310185778862967,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,6,0.93 [0.82-1.07],0.313432336119895,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,0.94 [0.84-1.06],0.32271897974918,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.88 [0.68-1.14],0.323660138353023,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,1.12 [0.88-1.43],0.345825788669073,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.23 [0.78-1.93],0.375849509961983,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,1.05 [0.94-1.17],0.377899610436873,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,5,0.97 [0.91-1.04],0.385569385764326,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1.03 [0.96-1.12],0.399090545948573,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,6,0.88 [0.64-1.19],0.401089674145113,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,6,1.11 [0.86-1.42],0.419242657510811,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,5,1.04 [0.94-1.16],0.428078849654417,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,0.91 [0.71-1.16],0.429146429152673,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,5,1.04 [0.94-1.15],0.432631783779733,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,6,0.93 [0.76-1.13],0.445881491138011,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,6,0.96 [0.86-1.07],0.449577079167122,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,6,1.02 [0.96-1.09],0.476255621528344,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,0.92 [0.72-1.17],0.493210825305872,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,6,0.86 [0.56-1.33],0.507754563889968,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,1.04 [0.92-1.18],0.510579619877609,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,6,1.02 [0.95-1.1],0.518810629096988,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,5,1.03 [0.95-1.11],0.533539347761008,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,1.06 [0.87-1.29],0.547102274936293,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,6,0.98 [0.92-1.04],0.561413366192118,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,0.97 [0.87-1.08],0.562585558553038,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,5,1.08 [0.83-1.41],0.573338065360909,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,6,1.02 [0.96-1.09],0.582303148395733,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,6,1.03 [0.93-1.13],0.587724543589686,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,1.08 [0.81-1.42],0.603313080666192,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,1.06 [0.84-1.35],0.627788321866214,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,6,0.95 [0.79-1.16],0.631402259896586,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,1.03 [0.89-1.19],0.674008285996674,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,0.98 [0.91-1.06],0.69334934833163,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,6,0.96 [0.8-1.16],0.70366894473638,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,0.84 [0.35-2.03],0.705352280956963,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,6,1.02 [0.91-1.15],0.70615818200234,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,6,0.99 [0.91-1.06],0.706852158601873,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,1.05 [0.82-1.35],0.707960111221367,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,6,0.81 [0.26-2.53],0.71852625159248,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.04 [0.85-1.26],0.729163021122994,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,6,1.01 [0.94-1.09],0.761668986089699,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,0.94 [0.65-1.36],0.762162133666566,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,6,1.02 [0.89-1.18],0.765275587615396,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,1.04 [0.79-1.39],0.767551027375807,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,6,1.04 [0.8-1.36],0.772507523759844,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,0.9 [0.41-1.99],0.791219957965196,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,1.03 [0.81-1.31],0.792079774312951,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,6,1.01 [0.91-1.12],0.807890322260085,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,0.98 [0.82-1.17],0.821430774106269,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,5,1.01 [0.93-1.1],0.823389905374328,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,0.98 [0.81-1.18],0.836591336728042,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,6,0.95 [0.58-1.56],0.838463212420486,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,6,1 [0.95-1.05],0.850534066139398,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,0.99 [0.84-1.16],0.857813840302834,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,1.03 [0.76-1.38],0.859844822490851,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,6,1.02 [0.84-1.22],0.863285199804087,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,6,1 [0.94-1.05],0.86914788942378,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,0.99 [0.85-1.14],0.872367563046633,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,6,0.99 [0.81-1.2],0.885583466850275,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,6,1.04 [0.55-1.96],0.902582076393303,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,6,1 [0.95-1.06],0.913388616060678,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,1.01 [0.89-1.14],0.928827905118243,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,5,1 [0.92-1.1],0.943861245376319,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,6,1.01 [0.86-1.18],0.947826067583691,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,6,0.99 [0.81-1.23],0.956843646698627,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,6,1 [0.9-1.1],0.960032240186052,cis
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,0.99 [0.75-1.31],0.966441566874504,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,6,1.02 [0.39-2.65],0.971406301116607,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,1 [0.76-1.33],0.977528917893048,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,6,1 [0.61-1.65],0.992286894075079,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,6,1 [0.9-1.11],0.996298967297734,cis
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,17,0.87 [0.79-0.97],0.00908916844913631,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,17,0.83 [0.72-0.95],0.009223862117853,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,17,1.28 [1.03-1.59],0.027973516677745,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,17,1.05 [1-1.1],0.072336048842251,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,17,1.1 [0.99-1.23],0.0836404855747574,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,17,1.24 [0.97-1.58],0.0898009042585173,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,17,1.21 [0.96-1.53],0.0992931119479928,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,17,1.06 [0.99-1.14],0.103078450326087,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,17,0.9 [0.79-1.03],0.113500515801978,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,17,1.09 [0.97-1.22],0.135986285102765,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,17,1.26 [0.91-1.74],0.164122345141383,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,17,1.11 [0.96-1.28],0.171208479769189,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,17,1.13 [0.94-1.36],0.178842401176713,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,17,0.87 [0.72-1.07],0.181595223445945,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,17,1.06 [0.97-1.15],0.189783557913767,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,17,0.94 [0.87-1.03],0.193176338167878,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,17,1.19 [0.92-1.55],0.193995697784291,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,17,0.95 [0.88-1.03],0.194594299113936,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,17,0.82 [0.61-1.11],0.197096187537361,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,0.95 [0.88-1.03],0.208003336747911,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,17,0.96 [0.9-1.02],0.209859605817958,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,17,1.04 [0.98-1.1],0.226587177238314,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,17,1.1 [0.94-1.28],0.240564606368868,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,17,1.23 [0.86-1.74],0.251385284640033,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,17,1.1 [0.93-1.31],0.261119215123287,trans
