Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
BMP10,Bone morphogenetic protein 10,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,0.93 [0.72-1.19],0.544263943433012,cis
BMP10,Bone morphogenetic protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,6,0.98 [0.93-1.04],0.559915450954565,cis
BMP10,Bone morphogenetic protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,10,0.98 [0.92-1.05],0.572640197789992,cis
BMP10,Bone morphogenetic protein 10,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,0.99 [0.95-1.03],0.577381176562592,cis
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,1.02 [0.92-1.11],0.75030195402611,cis
BMP10,Bone morphogenetic protein 10,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,0.98 [0.89-1.09],0.758025173229864,cis
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,6,0.99 [0.81-1.2],0.895345619074807,cis
BMP10,Bone morphogenetic protein 10,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,10,1.01 [0.77-1.32],0.962855997551912,cis
BMP10,Bone morphogenetic protein 10,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,19,1.1 [1.02-1.19],0.019366796943295,trans
BMP10,Bone morphogenetic protein 10,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,19,0.73 [0.48-1.1],0.12963166382579,trans
BMP10,Bone morphogenetic protein 10,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,19,0.7 [0.42-1.16],0.163010748288036,trans
BMP10,Bone morphogenetic protein 10,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,19,1.06 [0.96-1.17],0.25527582134391,trans
BMP10,Bone morphogenetic protein 10,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,19,0.97 [0.91-1.03],0.309284882052469,trans
BMP10,Bone morphogenetic protein 10,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,19,1.11 [0.89-1.39],0.338609640428989,trans
BMP10,Bone morphogenetic protein 10,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,19,1.4 [0.65-3.05],0.391592747516207,trans
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,19,0.91 [0.72-1.16],0.454967092423336,trans
BMP10,Bone morphogenetic protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,19,1.06 [0.91-1.23],0.467100131386308,trans
BMP10,Bone morphogenetic protein 10,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,19,1.04 [0.89-1.22],0.592454184334974,trans
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,19,1.03 [0.91-1.17],0.637654354738491,trans
BMP10,Bone morphogenetic protein 10,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,19,0.97 [0.86-1.1],0.639084142548892,trans
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,19,1.06 [0.79-1.41],0.710025142806201,trans
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,19,1.04 [0.81-1.35],0.742396745807894,trans
BMP10,Bone morphogenetic protein 10,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,19,0.97 [0.67-1.4],0.861895217804522,trans
BMP10,Bone morphogenetic protein 10,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,19,0.99 [0.86-1.14],0.894341234888363,trans
