Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,12,0.96 [0.92-1.01],0.0849280806483991,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_ACUTPANC,Inverse variance weighted,12,0.94 [0.88-1.01],0.0949468404741216,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,12,1.21 [0.96-1.51],0.0991295632195393,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.26 [0.96-1.66],0.0993444161744666,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,12,0.96 [0.92-1.01],0.100334295815782,cis
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,12,1.06 [0.99-1.14],0.101554601113778,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,12,0.93 [0.84-1.02],0.102955530326382,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,12,1.1 [0.98-1.23],0.103286217182283,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,12,0.98 [0.96-1],0.110124755813589,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,12,0.93 [0.85-1.02],0.118335388636465,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,12,0.97 [0.94-1.01],0.118602731374628,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,12,0.96 [0.91-1.01],0.12361514176248,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,12,1.12 [0.97-1.3],0.125978256642541,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,0.96 [0.91-1.01],0.127324855924397,cis
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,12,0.95 [0.88-1.02],0.12899629852831,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,12,1.08 [0.98-1.19],0.140011762810409,cis
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,12,0.9 [0.79-1.03],0.141003010136468,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,12,1.06 [0.98-1.14],0.144341250111923,cis
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,12,1.03 [0.99-1.08],0.146773688091897,cis
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,12,1.25 [0.92-1.7],0.151423772457395,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,12,0.97 [0.93-1.01],0.152355022254647,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,12,0.96 [0.9-1.02],0.153753581206262,cis
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,12,0.91 [0.8-1.04],0.154250565955102,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,12,0.96 [0.91-1.02],0.154310287952242,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,12,1.02 [0.99-1.05],0.155938237537325,cis
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.94 [0.85-1.03],0.157959900107683,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,12,0.97 [0.94-1.01],0.159649719128646,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,12,1.05 [0.98-1.11],0.163921572796785,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,12,0.92 [0.81-1.04],0.169900116270941,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,1.01 [0.99-1.04],0.171666324406598,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,12,0.94 [0.86-1.03],0.172171894906522,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,12,1.05 [0.98-1.12],0.179210628221857,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,12,0.93 [0.84-1.03],0.180897638800677,cis
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,0.94 [0.86-1.03],0.181634832607024,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,0.89 [0.76-1.05],0.181682795419423,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,12,0.92 [0.81-1.04],0.182591608166345,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,12,0.92 [0.82-1.04],0.195646698051526,cis
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,1.03 [0.98-1.08],0.213557004526119,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,12,1.07 [0.96-1.18],0.213578816973089,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.95 [0.89-1.03],0.217192868705758,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,12,0.95 [0.87-1.03],0.220531289851786,cis
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,12,1.13 [0.93-1.39],0.221648706322177,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,12,0.98 [0.95-1.01],0.225111457096747,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.9 [0.76-1.07],0.226792103982115,cis
CD300C,CMRF35-like molecule 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,12,0.98 [0.95-1.01],0.232337729951691,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,12,0.94 [0.85-1.04],0.236302148888735,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,12,0.97 [0.92-1.02],0.236523835407676,cis
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,12,1.01 [0.99-1.03],0.237158073370223,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,12,1.06 [0.96-1.18],0.254096705381314,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,12,1.03 [0.98-1.08],0.267107516724787,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,12,1.04 [0.97-1.12],0.281552475955096,cis
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,12,1.02 [0.99-1.04],0.28255166990693,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Wald ratio,1,0.76 [0.47-1.25],0.28346375800304,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,12,1.03 [0.98-1.09],0.285753524176571,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,12,1.07 [0.94-1.22],0.286588015373951,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,12,0.94 [0.84-1.05],0.293199967228678,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,12,1.03 [0.98-1.09],0.295420972103927,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,12,0.92 [0.79-1.08],0.309639306826108,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,12,0.98 [0.94-1.02],0.310904122754167,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,12,0.96 [0.9-1.03],0.311726443695262,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,12,1.06 [0.95-1.19],0.315446245901774,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,12,0.96 [0.89-1.04],0.32333855196406,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,1.17 [0.86-1.58],0.325347975393671,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,12,0.95 [0.85-1.06],0.338877298360319,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,12,0.99 [0.97-1.01],0.342375958161401,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,12,1.02 [0.98-1.05],0.343957853099097,cis
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,12,1.01 [0.99-1.03],0.347661440029544,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.98 [0.94-1.02],0.360917601608028,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.97 [0.9-1.04],0.363363991714126,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,12,1.02 [0.98-1.06],0.365104447530406,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,12,1.02 [0.98-1.06],0.365899985304816,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,12,1.02 [0.98-1.06],0.377091226357745,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,12,1.04 [0.95-1.14],0.379129555239181,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,12,1.02 [0.97-1.07],0.381996401742902,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,12,1.18 [0.8-1.76],0.402826083518476,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,12,1.03 [0.96-1.12],0.406296740985112,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,12,0.98 [0.92-1.03],0.412924249204904,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,12,0.96 [0.86-1.07],0.416567112605519,cis
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,12,1.04 [0.94-1.16],0.418765974019181,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,1.21 [0.76-1.93],0.421396878550202,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,12,0.97 [0.92-1.04],0.423567601768214,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,0.85 [0.57-1.26],0.424070044244442,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,12,1.02 [0.96-1.09],0.424819849045052,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,12,0.98 [0.93-1.03],0.425969970716337,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,12,0.96 [0.87-1.06],0.432052773864392,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.89 [0.65-1.2],0.433937622274036,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.06 [0.91-1.23],0.444470695360359,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,12,1.17 [0.77-1.79],0.452922070345266,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,12,1.04 [0.94-1.14],0.453227258643342,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,12,0.96 [0.87-1.07],0.465877421672594,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,12,0.99 [0.97-1.01],0.467182224793542,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,1.01 [0.98-1.04],0.471846998631799,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,12,0.88 [0.61-1.26],0.476501028737284,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,12,0.97 [0.9-1.05],0.480528804374713,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,1.06 [0.9-1.25],0.488386766406771,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,12,1.04 [0.93-1.17],0.492207888445909,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,12,0.96 [0.87-1.07],0.493596264475427,cis
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,12,0.97 [0.89-1.06],0.496381313440769,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,12,0.99 [0.97-1.02],0.497165436828569,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,12,1.01 [0.98-1.04],0.498519720209038,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,12,1.01 [0.98-1.03],0.502645830362245,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,12,0.98 [0.92-1.04],0.507692224183556,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,0.61 [0.14-2.64],0.513234689238101,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,0.98 [0.91-1.05],0.513361089004704,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,12,1.01 [0.97-1.06],0.515317226371451,cis
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,12,1.01 [0.97-1.05],0.517611462601515,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,12,1.03 [0.95-1.12],0.518549673796893,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,12,1.03 [0.95-1.11],0.521802934549586,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.88 [0.58-1.33],0.538095388778816,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.05 [0.89-1.24],0.542777299377358,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,12,0.96 [0.85-1.09],0.543728555026573,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,12,0.99 [0.97-1.02],0.547874622657415,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.06 [0.88-1.26],0.554156749505354,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,12,0.99 [0.97-1.02],0.558728410683128,cis
CD300C,CMRF35-like molecule 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,1.12 [0.76-1.66],0.560438294830121,cis
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,12,1.08 [0.83-1.4],0.574268612871785,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,12,1.03 [0.92-1.17],0.58275843172514,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,1.01 [0.98-1.04],0.58962695046565,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,12,0.97 [0.88-1.08],0.591230265172427,cis
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,12,1.06 [0.85-1.31],0.595709444882799,cis
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,12,1.03 [0.92-1.16],0.603156911937685,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,12,0.95 [0.8-1.14],0.614957974841165,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,12,0.99 [0.95-1.03],0.61545767706114,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,12,1.07 [0.83-1.37],0.621830648411118,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,12,0.98 [0.88-1.08],0.624988717286863,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,12,1.03 [0.89-1.2],0.64602314541544,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,12,0.95 [0.75-1.2],0.649076891426964,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,12,0.99 [0.92-1.05],0.649599801887841,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,12,1.02 [0.93-1.12],0.652528032062372,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,12,1.03 [0.92-1.15],0.654156386816211,cis
