Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.11 [1.01-1.22],0.0356856641676194,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,2,1.09 [1.01-1.19],0.036474085807567,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,2,0.65 [0.43-0.99],0.0423164169568269,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,4,0.86 [0.74-0.99],0.0424598940663253,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,4,0.46 [0.21-0.99],0.0460745870715243,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,4,0.81 [0.65-1],0.0512689903535268,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,0.9 [0.82-1],0.052035996630176,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,2,0.74 [0.54-1],0.0523602722303925,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,1.09 [1-1.19],0.0571439833113772,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,4,1.11 [1-1.24],0.0591633760278739,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,4,1.15 [0.99-1.33],0.0697620113779381,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,4,0.25 [0.05-1.16],0.0766196964791189,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,1.28 [0.97-1.69],0.0780541921204176,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,2.21 [0.91-5.37],0.0813738881501472,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,4,1.2 [0.98-1.48],0.0840277142703681,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,4,0.69 [0.45-1.06],0.0879094988570937,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,0.89 [0.78-1.02],0.0914660345186803,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,4,1.28 [0.96-1.72],0.0953687495155158,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_TOEDEFORMOTH,Inverse variance weighted,4,1.95 [0.89-4.29],0.0959213582783102,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,2,1.31 [0.95-1.8],0.0969792462084191,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,4,0.67 [0.42-1.08],0.100988797857621,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,1.08 [0.98-1.18],0.106665464686958,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,0.88 [0.76-1.03],0.107402307587719,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,4,1.14 [0.97-1.34],0.107656105550433,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,4,0.76 [0.55-1.06],0.107723541293181,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,4,0.71 [0.46-1.08],0.109537749556337,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,1.05 [0.99-1.12],0.111106450806679,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,4,0.73 [0.49-1.08],0.112646831340215,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1.07 [0.98-1.17],0.115845092096585,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,1.06 [0.98-1.15],0.118127391579174,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,4,4.5 [0.67-30.41],0.122784198485945,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,0.86 [0.7-1.04],0.122828756789594,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.22 [0.95-1.58],0.125634770079113,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,1.17 [0.95-1.43],0.130224987574205,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.6 [0.87-2.96],0.130360668690789,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,4,0.71 [0.45-1.12],0.135802021240605,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,4,0.86 [0.7-1.05],0.139652899241342,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,4,1.07 [0.98-1.18],0.142145730473686,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,2.06 [0.77-5.53],0.149693364091165,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,4,1.32 [0.9-1.92],0.15047784654614,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,4,1.13 [0.96-1.34],0.152136423518231,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,4,0.72 [0.46-1.13],0.155460662730151,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,4,1.09 [0.96-1.24],0.162535938530773,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,1.13 [0.95-1.35],0.164737216252488,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,2,0.8 [0.58-1.1],0.165021278572957,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,4,0.85 [0.67-1.07],0.166702670241678,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,4,1.06 [0.98-1.14],0.166850536879863,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,4,1.37 [0.87-2.15],0.17017128004962,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Inverse variance weighted,4,1.13 [0.95-1.36],0.171009828657143,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,1.13 [0.94-1.36],0.184578331258897,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,4,0.45 [0.14-1.48],0.191562819065038,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,4,1.24 [0.89-1.73],0.194068256815731,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,4,1.08 [0.96-1.22],0.200462336086352,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,4,1.24 [0.88-1.74],0.213447152783143,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKINSUBCUTISNAS,Inverse variance weighted,4,0.69 [0.38-1.24],0.21599762197121,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,0.84 [0.63-1.11],0.217696646579214,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SERONEG,Inverse variance weighted,4,1.22 [0.89-1.67],0.221978169090062,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,1.33 [0.84-2.09],0.223730947173533,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,4,1.48 [0.78-2.78],0.227219732286131,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,4,1.36 [0.82-2.26],0.230227442890452,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,4,1.09 [0.95-1.26],0.230584903569749,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,4,0.92 [0.81-1.05],0.231626575046576,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,2,0.93 [0.82-1.05],0.244928401589041,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,4,0.91 [0.78-1.07],0.248060982726122,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,4,1.04 [0.97-1.12],0.252043386214661,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,4,1.08 [0.94-1.25],0.254193069827587,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,4,1.34 [0.81-2.22],0.257556995359731,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,4,1.41 [0.78-2.55],0.257871819307488,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,4,0.86 [0.65-1.12],0.264168083612379,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,4,1.09 [0.93-1.28],0.266244624942002,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,4,0.79 [0.52-1.2],0.267631233159398,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,4,1.04 [0.97-1.12],0.268202255440933,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,1.04 [0.97-1.12],0.274840782766658,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,4,1.29 [0.82-2.04],0.275897365826232,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,0.88 [0.7-1.11],0.27785557165134,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,4,0.84 [0.6-1.16],0.279850055216478,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,4,0.68 [0.33-1.4],0.295351867631343,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CONJUNCTIVITISACUNONATOPIC,Inverse variance weighted,4,1.12 [0.91-1.38],0.296764814021379,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,4,1.06 [0.95-1.19],0.299340890070323,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.13 [0.9-1.42],0.301708972593287,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.73 [0.4-1.33],0.304123702715669,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,2,0.85 [0.63-1.16],0.308751801987095,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,4,1.28 [0.8-2.04],0.308973782328659,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,4,1.09 [0.92-1.28],0.314596917131723,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,4,0.81 [0.53-1.23],0.319650537521455,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,0.82 [0.56-1.21],0.321013837897663,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,1.07 [0.94-1.22],0.323270001171576,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,4,1.11 [0.9-1.36],0.323431088164861,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,4,0.93 [0.81-1.07],0.32362698505436,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,4,0.88 [0.68-1.14],0.333577527424458,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_ORAL,Inverse variance weighted,4,1.03 [0.97-1.11],0.333606235048386,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,4,0.95 [0.86-1.05],0.341001301868196,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,2,1.19 [0.83-1.7],0.343638356752439,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,1.15 [0.86-1.54],0.354817701695245,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,1.03 [0.97-1.1],0.355279294476894,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,4,0.9 [0.71-1.14],0.364837461602548,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,4,1.15 [0.85-1.56],0.367677187003159,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,0.82 [0.54-1.26],0.368059699669615,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,1.33 [0.71-2.49],0.36915724686762,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,2,0.8 [0.5-1.3],0.373902670240085,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,4,0.79 [0.47-1.34],0.383320597249981,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,4,1.38 [0.67-2.87],0.383858144358018,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,4,1.17 [0.82-1.66],0.38694093173641,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,2,1.06 [0.93-1.2],0.388145504408185,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,4,1.12 [0.87-1.44],0.388542579756715,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,4,1.11 [0.88-1.4],0.391173306538278,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,4,0.87 [0.64-1.19],0.392356056239609,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,2,1.18 [0.8-1.74],0.395129953771648,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,4,1.15 [0.83-1.61],0.399557483241459,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,4,0.8 [0.46-1.36],0.405259605021198,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,1.14 [0.83-1.56],0.409247054769086,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,4,1.04 [0.95-1.14],0.411060447185488,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,4,0.84 [0.56-1.27],0.411425386326783,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,4,0.96 [0.87-1.06],0.412244840052967,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,0.9 [0.69-1.16],0.412554580237302,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,4,0.71 [0.31-1.62],0.413810489557781,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_OTHPERITON,Inverse variance weighted,4,1.3 [0.69-2.45],0.415411118463299,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,0.9 [0.7-1.16],0.416610572553601,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,4,0.8 [0.47-1.37],0.418286552256206,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,4,1.18 [0.78-1.79],0.423577587918911,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,0.86 [0.59-1.25],0.427868554714462,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,4,1.07 [0.91-1.25],0.432399533002761,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,4,1.22 [0.74-2.03],0.436941987268533,cis
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,1.07 [0.9-1.29],0.437276055354057,cis
