Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,21,0.94 [0.85-1.04],0.231272034605064,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,21,0.95 [0.88-1.03],0.231960497411553,cis
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,21,1.05 [0.97-1.14],0.23499272849014,cis
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,12,1.02 [0.99-1.06],0.237645041912016,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,21,0.98 [0.95-1.01],0.242637370937408,cis
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,21,1.09 [0.93-1.29],0.287006644722499,cis
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,12,0.92 [0.8-1.07],0.288008740174297,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,12,1.03 [0.98-1.07],0.305792516473014,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,12,0.95 [0.87-1.05],0.319235087844258,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,21,0.95 [0.85-1.06],0.320942067729344,cis
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,12,0.99 [0.97-1.01],0.363662950018208,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,12,0.97 [0.92-1.03],0.380844909931326,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,12,1.01 [0.99-1.03],0.397396008167119,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,21,1.01 [0.99-1.02],0.400577201766331,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,21,0.99 [0.96-1.02],0.405254524114303,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,21,0.95 [0.84-1.07],0.413547929008489,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,12,0.96 [0.86-1.06],0.419901318526315,cis
LBP,Lipopolysaccharide-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,21,0.97 [0.91-1.04],0.432189621686121,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,12,1.02 [0.97-1.06],0.437429907514789,cis
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,21,1.02 [0.97-1.07],0.442578743603173,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,12,0.99 [0.96-1.02],0.453236548858317,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,0.98 [0.92-1.04],0.475152805653956,cis
LBP,Lipopolysaccharide-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,21,1.02 [0.96-1.1],0.484832518817966,cis
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,21,1.03 [0.95-1.1],0.485551339276604,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,21,1.03 [0.94-1.12],0.501296666810601,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,0.99 [0.97-1.02],0.517124918044638,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,21,0.98 [0.92-1.04],0.518109449434212,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,21,0.97 [0.89-1.06],0.52421374149082,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,21,1.02 [0.96-1.08],0.555341604095612,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,21,0.98 [0.9-1.06],0.583953866000254,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,21,1.01 [0.96-1.07],0.595701023288379,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,21,1.01 [0.97-1.06],0.597419421698477,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,21,0.99 [0.97-1.02],0.599722172483666,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,21,1.02 [0.95-1.09],0.599742578266818,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,12,1.01 [0.97-1.05],0.619844332411917,cis
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,21,0.99 [0.96-1.02],0.623210280020148,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,21,0.99 [0.95-1.03],0.623351461411747,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,21,0.98 [0.92-1.05],0.627223182049471,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,21,0.99 [0.95-1.03],0.646299310541203,cis
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,0.97 [0.86-1.1],0.646550164008856,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,21,1.01 [0.96-1.06],0.64659026404013,cis
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,21,0.99 [0.97-1.02],0.652582136932711,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,21,0.98 [0.88-1.09],0.720415563320026,cis
LBP,Lipopolysaccharide-binding protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,21,0.99 [0.9-1.07],0.734154235968436,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,21,0.99 [0.91-1.07],0.736909986473838,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,1 [0.97-1.02],0.741824999475091,cis
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,21,0.99 [0.95-1.04],0.749715973343127,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,12,1.02 [0.9-1.15],0.750196500612656,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,12,1.01 [0.97-1.05],0.755606127562688,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,21,1 [0.98-1.03],0.775204957425409,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,21,1.03 [0.84-1.26],0.783898306148701,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,21,0.99 [0.91-1.07],0.793354720674127,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,21,1 [0.98-1.02],0.799116384853151,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,12,0.99 [0.95-1.04],0.815092851787889,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,21,0.98 [0.86-1.13],0.822587361994903,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,21,1.02 [0.79-1.31],0.876651419914781,cis
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,21,1 [0.97-1.03],0.877935345149087,cis
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,21,1 [0.96-1.03],0.908945190480971,cis
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,21,1 [0.97-1.03],0.929523842039309,cis
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,21,1 [0.97-1.03],0.930308336168514,cis
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,12,1 [0.94-1.07],0.961568435176494,cis
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,17,1.1 [1.03-1.16],0.00249821716996628,trans
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,17,0.86 [0.78-0.96],0.00456171004765067,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,17,0.98 [0.96-1],0.0336732123708892,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,17,0.87 [0.75-0.99],0.0389308487852455,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,17,1.08 [1-1.16],0.045780591434524,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,1.03 [1-1.05],0.0523119911033958,trans
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,17,1.14 [1-1.3],0.0581013502307306,trans
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,17,0.97 [0.94-1],0.0585657397075663,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,0.98 [0.96-1],0.0615527217391155,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,17,1.05 [0.99-1.11],0.0809053484507713,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,17,0.92 [0.83-1.01],0.0854200561650224,trans
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,17,1.03 [0.99-1.07],0.109969456844675,trans
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,17,0.92 [0.84-1.02],0.111570768723641,trans
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,17,0.97 [0.94-1.01],0.136973638708356,trans
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,17,1.16 [0.94-1.43],0.162694939622349,trans
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,1.04 [0.98-1.09],0.184715317456368,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,17,0.99 [0.97-1.01],0.252351554283287,trans
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,17,0.94 [0.84-1.05],0.255924601933983,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,17,1.02 [0.99-1.06],0.257920319708113,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,17,1.02 [0.99-1.04],0.258504519167919,trans
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,1.02 [0.99-1.05],0.272711265369606,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,17,1.01 [0.99-1.04],0.27791867603969,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,17,0.93 [0.81-1.06],0.280203828374686,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,17,0.96 [0.89-1.04],0.298889983333117,trans
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,17,1.02 [0.99-1.05],0.315097839429546,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,17,1.02 [0.98-1.05],0.31859410693966,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,17,0.98 [0.94-1.02],0.320206923928277,trans
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,17,0.99 [0.97-1.01],0.365823048132698,trans
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,17,1.02 [0.98-1.06],0.386129098430015,trans
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,17,1.05 [0.94-1.18],0.386505370222892,trans
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,17,1.13 [0.85-1.49],0.414711199261976,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,17,1.03 [0.96-1.09],0.435994876558599,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,17,1.04 [0.94-1.15],0.44105247571111,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,17,1.02 [0.97-1.07],0.461434771581599,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,1.02 [0.97-1.07],0.47907200309915,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,17,1.03 [0.95-1.1],0.482195346660033,trans
LBP,Lipopolysaccharide-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,17,0.97 [0.9-1.05],0.499791870261505,trans
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,17,1.07 [0.87-1.32],0.503870970534125,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,17,1.01 [0.98-1.04],0.567842002993765,trans
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,17,0.99 [0.96-1.03],0.608881584999,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,17,1.01 [0.98-1.04],0.626558401006024,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,17,1.03 [0.92-1.16],0.626936861515952,trans
LBP,Lipopolysaccharide-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,17,1.02 [0.94-1.1],0.629065765987823,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,17,1.03 [0.92-1.15],0.634702479956528,trans
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,17,0.99 [0.94-1.04],0.642688985425919,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,17,0.98 [0.91-1.06],0.647126544207127,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,17,1.02 [0.93-1.13],0.680316187947317,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,17,1.01 [0.95-1.09],0.709381653294358,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,17,0.98 [0.9-1.08],0.740945117801726,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,17,0.97 [0.82-1.16],0.763168384029845,trans
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,17,0.99 [0.9-1.08],0.768772698685897,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,17,1.01 [0.97-1.05],0.773478513307759,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,17,1.01 [0.93-1.1],0.815017614597676,trans
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,17,0.99 [0.95-1.04],0.815287662963666,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,17,1 [0.95-1.04],0.84581620867173,trans
LBP,Lipopolysaccharide-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,17,1 [0.95-1.06],0.871197585600566,trans
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,17,1.01 [0.9-1.13],0.874969255281885,trans
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,17,1 [0.93-1.07],0.943577032087509,trans
LBP,Lipopolysaccharide-binding protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,17,1 [0.91-1.11],0.949401576564066,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,17,1 [0.97-1.04],0.952801553208075,trans
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,17,1 [0.86-1.17],0.989630531390641,trans
