Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,5,1.11 [0.96-1.28],0.150253486194336,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,0.84 [0.66-1.07],0.151020884242735,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SCIATICA,Inverse variance weighted,5,0.92 [0.83-1.03],0.15137368755772,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_TROCHANTERICBURSITIS,Inverse variance weighted,5,1.17 [0.94-1.46],0.156839884301557,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,0.96 [0.9-1.02],0.160532019780705,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,5,1.27 [0.91-1.77],0.160576266688515,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,5,1.12 [0.95-1.32],0.161408463011388,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.24 [0.92-1.68],0.162026600383886,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,5,0.94 [0.85-1.03],0.166153680912858,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,5,0.96 [0.92-1.02],0.170094363531824,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,0.94 [0.85-1.03],0.173980695487053,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,5,0.92 [0.82-1.04],0.179384689376128,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,5,0.87 [0.7-1.07],0.186208855049557,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter VI Diseases of the nervous system,G6_SLEEPDISOTH,Inverse variance weighted,5,0.87 [0.7-1.08],0.194174066986393,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter V Mental and behavioural disorders,F5_VASCDEM,Inverse variance weighted,5,1.19 [0.91-1.55],0.19709212142141,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,0.92 [0.81-1.04],0.199807484140258,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,5,1.03 [0.98-1.08],0.20270388824308,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,5,0.97 [0.92-1.02],0.205884760379596,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,5,1.21 [0.9-1.61],0.206562222506546,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,5,0.94 [0.85-1.04],0.20989068781038,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,5,0.95 [0.87-1.03],0.214129390949015,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,1.23 [0.89-1.7],0.216511363689003,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,5,0.86 [0.67-1.1],0.219552543977605,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,5,0.95 [0.87-1.03],0.229339604323841,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,1.26 [0.86-1.84],0.229511472978893,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,0.95 [0.86-1.04],0.230731442788651,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,5,1.2 [0.89-1.6],0.232801885188704,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.03 [0.98-1.08],0.233520539999906,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,0.97 [0.92-1.02],0.237310198793413,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,5,1.07 [0.96-1.18],0.238680310296066,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,5,0.93 [0.83-1.05],0.244586835114565,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,5,0.93 [0.81-1.05],0.245621104360085,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,5,1.14 [0.91-1.42],0.262117216431731,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter II Neoplasms,CD2_BENIGN_STOMACH,Inverse variance weighted,5,1.15 [0.9-1.46],0.263439416485027,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,5,1.19 [0.88-1.6],0.263770195359964,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,5,0.97 [0.93-1.02],0.263909600682394,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,5,0.96 [0.89-1.03],0.26544670838587,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,5,0.91 [0.77-1.08],0.270686340520325,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_VISUDISTURB,Inverse variance weighted,5,1.07 [0.95-1.21],0.276241949709092,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,5,1.03 [0.98-1.08],0.278968268312262,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,5,1.35 [0.78-2.33],0.279231912414306,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,5,0.92 [0.78-1.07],0.282274358954438,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,5,0.98 [0.93-1.02],0.283949921894793,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,5,1.07 [0.94-1.23],0.287504454986991,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_VENTHER,Inverse variance weighted,5,0.93 [0.8-1.07],0.295038273602407,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,3,0.89 [0.71-1.11],0.296174496356548,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,5,0.97 [0.91-1.03],0.296734939541258,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,5,0.86 [0.65-1.14],0.297274280425514,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,5,1.11 [0.91-1.34],0.299261957274944,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,3,1.09 [0.93-1.27],0.303104142644408,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,1.05 [0.95-1.16],0.31065254949897,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,5,1.42 [0.72-2.81],0.310751590227654,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1.03 [0.97-1.1],0.313292797140775,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,5,0.93 [0.82-1.07],0.317728980882045,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,5,1.16 [0.87-1.53],0.319144279843855,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,1.62 [0.63-4.2],0.320251027488176,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,5,0.97 [0.9-1.04],0.321743988619754,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,5,1.17 [0.85-1.62],0.325644237464672,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,5,0.97 [0.9-1.04],0.326267068294265,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,5,0.96 [0.89-1.04],0.329632865446693,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,5,1.07 [0.93-1.22],0.330181529496228,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,5,0.92 [0.78-1.09],0.331719249404166,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,0.95 [0.85-1.06],0.332439635022301,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,5,0.95 [0.87-1.05],0.342199539512809,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTSENILE,Inverse variance weighted,5,0.97 [0.91-1.04],0.345625416002947,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,5,0.95 [0.86-1.05],0.346708340057767,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,5,1.1 [0.9-1.33],0.348390383064552,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,5,0.9 [0.72-1.13],0.351621969459959,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,3,1.1 [0.9-1.34],0.353546030099223,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,1.12 [0.88-1.42],0.357870561296757,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,5,1.11 [0.89-1.37],0.361363862429186,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,5,1.04 [0.95-1.14],0.364078418323644,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,1.2 [0.81-1.77],0.364908023039068,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,5,0.97 [0.9-1.04],0.369093530282159,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,5,1.04 [0.96-1.13],0.36947804009069,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,5,1.04 [0.96-1.12],0.370484203826141,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,5,1.13 [0.86-1.48],0.372016216091692,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,5,0.96 [0.89-1.04],0.375181741524081,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,5,1.2 [0.8-1.78],0.379669945747489,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SYNOTEND,Inverse variance weighted,5,1.04 [0.95-1.14],0.380843822946655,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,5,0.7 [0.32-1.55],0.383069660551467,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.11 [0.88-1.41],0.385442159043434,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,0.89 [0.68-1.16],0.385930425745164,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,5,0.95 [0.86-1.06],0.387132139071339,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,5,0.94 [0.81-1.09],0.38956595939076,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,5,0.97 [0.9-1.04],0.40154832547918,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,5,0.93 [0.79-1.1],0.403684701995915,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,1.03 [0.97-1.09],0.404153305451693,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,5,0.84 [0.55-1.27],0.409900104412118,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,1.08 [0.89-1.32],0.417802536120765,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,1.06 [0.93-1.2],0.418047583087054,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter VI Diseases of the nervous system,G6_CARPTU,Inverse variance weighted,5,0.97 [0.89-1.05],0.422212458907156,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,5,1.03 [0.96-1.1],0.425086676317529,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_FUNCDYSP,Inverse variance weighted,5,0.95 [0.83-1.08],0.426294518722533,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRALSTRICT,Inverse variance weighted,5,0.87 [0.62-1.23],0.437777734440502,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,5,0.97 [0.9-1.05],0.440803736803978,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,0.98 [0.93-1.03],0.443196989667786,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,5,0.8 [0.46-1.41],0.44687678243673,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,5,0.9 [0.68-1.19],0.451135769958785,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,5,1.05 [0.92-1.2],0.453044813780755,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,5,1.16 [0.78-1.73],0.454302675193618,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,5,0.96 [0.87-1.06],0.457510721716,cis
VSIG2,V-set and immunoglobulin domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,0.93 [0.76-1.13],0.461485359331641,cis
