Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DKK3,Dickkopf-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,13,0.96 [0.88-1.04],0.326705578121108,cis
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,13,1.07 [0.93-1.23],0.330201450737024,cis
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,13,0.98 [0.95-1.02],0.332419655972756,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,13,0.82 [0.55-1.23],0.3332861041296,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,13,1.11 [0.9-1.37],0.333719484500274,cis
DKK3,Dickkopf-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,13,0.86 [0.63-1.19],0.361169699050921,cis
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,8,0.93 [0.8-1.08],0.361684777514988,cis
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,8,0.99 [0.96-1.01],0.38315499860228,cis
DKK3,Dickkopf-related protein 3,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,13,1.02 [0.97-1.08],0.385618468043302,cis
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,13,0.97 [0.91-1.04],0.389829767987694,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,13,1.09 [0.9-1.32],0.3949701845389,cis
DKK3,Dickkopf-related protein 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,13,0.93 [0.77-1.11],0.408758123489298,cis
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,13,0.92 [0.76-1.12],0.409025446768162,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,13,0.97 [0.91-1.04],0.415352063181737,cis
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,8,1.01 [0.98-1.05],0.458876404688217,cis
DKK3,Dickkopf-related protein 3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,13,0.95 [0.82-1.09],0.465214660407149,cis
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,13,0.98 [0.92-1.04],0.492484279384773,cis
DKK3,Dickkopf-related protein 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,13,1.01 [0.98-1.04],0.498561798613324,cis
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,0.98 [0.92-1.05],0.525498022769237,cis
DKK3,Dickkopf-related protein 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,13,0.98 [0.92-1.05],0.552193100448269,cis
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,13,0.97 [0.86-1.09],0.57330380212798,cis
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,13,1.01 [0.98-1.04],0.574901214077787,cis
DKK3,Dickkopf-related protein 3,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,8,1.03 [0.92-1.16],0.586168380700401,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,13,1.05 [0.87-1.27],0.591702498834859,cis
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,13,1.03 [0.93-1.13],0.596741440484685,cis
DKK3,Dickkopf-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,8,0.99 [0.97-1.02],0.601921438019543,cis
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,13,0.97 [0.86-1.09],0.620659048364778,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,8,1.02 [0.93-1.13],0.66713726425755,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,13,0.96 [0.79-1.16],0.672367737333691,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,0.99 [0.95-1.03],0.683610965374226,cis
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,13,1.02 [0.91-1.15],0.713375050082743,cis
DKK3,Dickkopf-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,13,0.98 [0.88-1.09],0.728525965302666,cis
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,8,0.99 [0.95-1.04],0.748680303046476,cis
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,13,0.98 [0.89-1.09],0.753952722763065,cis
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,8,1.01 [0.95-1.07],0.800049656045861,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,13,1 [0.96-1.03],0.808947733916207,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,13,1 [0.96-1.04],0.885735732238476,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,13,1 [0.95-1.04],0.897299337364194,cis
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,8,1 [0.96-1.04],0.911392737478506,cis
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,13,1 [0.97-1.03],0.945687860062984,cis
DKK3,Dickkopf-related protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,8,1 [0.88-1.15],0.951804200612665,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,13,1 [0.87-1.15],0.955007408261813,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,8,1 [0.85-1.17],0.962713338873186,cis
DKK3,Dickkopf-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,13,1 [0.82-1.2],0.968803317040632,cis
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,13,1 [0.97-1.03],0.969089208986853,cis
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,13,1 [0.9-1.11],0.969908933272877,cis
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,14,1.37 [1.07-1.77],0.0140928621427077,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,14,1.13 [1.01-1.27],0.035364853005924,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,1.09 [1-1.18],0.0438968432232226,trans
DKK3,Dickkopf-related protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,14,1.23 [1.01-1.5],0.0441667008815526,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,1.04 [1-1.09],0.0765171933509501,trans
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,0.77 [0.55-1.08],0.133628474422214,trans
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,14,1.28 [0.93-1.75],0.134426489419718,trans
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,0.95 [0.9-1.02],0.147483761324499,trans
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,14,1.11 [0.94-1.31],0.209993816353392,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,14,1.03 [0.98-1.09],0.229461071066858,trans
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,14,0.97 [0.92-1.02],0.234158348929045,trans
DKK3,Dickkopf-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,14,1.16 [0.91-1.5],0.234896620385043,trans
DKK3,Dickkopf-related protein 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,0.98 [0.93-1.02],0.253199594149128,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,14,1.03 [0.97-1.11],0.316067934674607,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,14,0.88 [0.67-1.14],0.318247149860082,trans
DKK3,Dickkopf-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,0.95 [0.85-1.06],0.322973281160287,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,14,1.09 [0.91-1.31],0.35318232113169,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,14,1.04 [0.95-1.14],0.384270472471633,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,14,1.08 [0.91-1.29],0.389660188288907,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,14,1.05 [0.93-1.19],0.411515527508762,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,14,0.87 [0.64-1.2],0.411711873928181,trans
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,1.08 [0.89-1.31],0.414689705137734,trans
DKK3,Dickkopf-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,14,1.13 [0.83-1.54],0.451904838281862,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,14,0.8 [0.43-1.5],0.489092060604077,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,14,1.11 [0.82-1.51],0.495000062816461,trans
DKK3,Dickkopf-related protein 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,14,1.03 [0.95-1.1],0.501463879047048,trans
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,14,0.93 [0.76-1.15],0.50917991076742,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,14,0.95 [0.81-1.12],0.546980552076966,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,14,1.16 [0.69-1.95],0.573643095296755,trans
DKK3,Dickkopf-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,14,1.11 [0.75-1.66],0.599926482305607,trans
DKK3,Dickkopf-related protein 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,14,0.93 [0.7-1.24],0.614869032221381,trans
DKK3,Dickkopf-related protein 3,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,14,0.98 [0.9-1.06],0.622633379972158,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,1.03 [0.92-1.14],0.642561814954905,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,1.01 [0.95-1.08],0.708511397244702,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,14,1.01 [0.95-1.08],0.71254574776852,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,14,1.03 [0.86-1.25],0.721749052768865,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,14,1.03 [0.88-1.2],0.730281797659668,trans
DKK3,Dickkopf-related protein 3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,14,0.97 [0.84-1.13],0.733840259852241,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,1.02 [0.92-1.12],0.740816875322762,trans
DKK3,Dickkopf-related protein 3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,14,0.98 [0.9-1.08],0.743072108549915,trans
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,0.98 [0.89-1.09],0.759133422261078,trans
DKK3,Dickkopf-related protein 3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,0.98 [0.86-1.11],0.761930621642565,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,14,1.03 [0.83-1.27],0.77622199324578,trans
DKK3,Dickkopf-related protein 3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,14,0.97 [0.77-1.21],0.788564513077883,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,14,0.96 [0.71-1.31],0.816428895438078,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,14,1.02 [0.84-1.24],0.825041529386305,trans
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,14,1.01 [0.92-1.1],0.847365037786493,trans
DKK3,Dickkopf-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.86-1.14],0.867969389176673,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,14,1.01 [0.91-1.12],0.893492413755888,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,14,1.02 [0.75-1.38],0.898001586820835,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,14,0.99 [0.8-1.21],0.903180167885388,trans
DKK3,Dickkopf-related protein 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,14,1.01 [0.85-1.2],0.90998904561273,trans
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,0.99 [0.82-1.19],0.917608753483255,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,1 [0.93-1.08],0.943047640756703,trans
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,1 [0.93-1.08],0.979314814058387,trans
