Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.88 [0.73-1.06],0.172669914425524,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,1.5 [0.83-2.71],0.178434820546735,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,1.6 [0.79-3.26],0.193394214142732,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,F5_DEMNAS,Wald ratio,1,1.47 [0.81-2.67],0.200210653051496,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1.19 [0.9-1.58],0.217613011563032,cis
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Wald ratio,1,0.67 [0.36-1.27],0.220381206062409,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.79 [0.54-1.16],0.224607290648121,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.14 [0.92-1.41],0.246397693023989,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,1.12 [0.92-1.37],0.251256160447461,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.08 [0.94-1.23],0.273354429266175,cis
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.4 [0.07-2.11],0.277798927962792,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.85 [0.63-1.15],0.290323360399963,cis
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.68 [0.34-1.39],0.293579772648535,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.14 [0.88-1.47],0.330368945876596,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,1.15 [0.86-1.53],0.345932589942644,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.77 [0.45-1.32],0.346107923094119,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.86 [0.63-1.18],0.356719170237622,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.46 [0.64-3.35],0.367315599943185,cis
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.36 [0.67-2.75],0.399102951517015,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,0.92 [0.73-1.14],0.429662750582719,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter II Neoplasms,LUNG_CANCER_MESOT,Wald ratio,1,1.23 [0.73-2.08],0.431334373367919,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.21 [0.75-1.94],0.437334887955924,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,3.13 [0.17-56.85],0.439975713451072,cis
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.94 [0.79-1.12],0.472209953246841,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.18 [0.75-1.88],0.475196476053679,cis
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.92 [0.74-1.15],0.475641883386186,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,G6_MS,Wald ratio,1,1.32 [0.61-2.84],0.48382702351645,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,0.77 [0.35-1.66],0.50054674407379,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Wald ratio,1,1.09 [0.84-1.43],0.517576983446921,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.1 [0.82-1.46],0.52336598874156,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.9 [0.66-1.24],0.525994384588259,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,1.13 [0.77-1.67],0.5325329644338,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Wald ratio,1,0.81 [0.4-1.64],0.562795409059881,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.76 [0.3-1.94],0.565356196312695,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,1.91 [0.21-17.71],0.570849837709949,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.07 [0.84-1.37],0.572066687196158,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,G6_CPETAL,Wald ratio,1,1.19 [0.64-2.21],0.574274234176424,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.08 [0.8-1.44],0.618853809543044,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,1.03 [0.89-1.21],0.670330315198317,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_STR,Wald ratio,1,0.95 [0.75-1.22],0.711032140194229,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,COPD_EARLY,Wald ratio,1,1.08 [0.7-1.67],0.720168657938468,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,0.97 [0.78-1.2],0.766565015591355,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.03 [0.86-1.23],0.777665864500725,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.11 [0.51-2.43],0.785574772669702,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Wald ratio,1,0.94 [0.6-1.47],0.789361791605728,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,0.98 [0.82-1.17],0.807876623041471,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,NEURODEGOTH,Wald ratio,1,0.97 [0.69-1.37],0.877778748260754,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,1.01 [0.89-1.14],0.891295437886047,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,1.01 [0.84-1.22],0.903466882491178,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.01 [0.86-1.19],0.915801198639666,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,1.01 [0.81-1.26],0.923279102794925,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,1.01 [0.74-1.39],0.92942482172986,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,1 [0.87-1.15],0.947066292237735,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Wald ratio,1,1.03 [0.41-2.6],0.954516606988442,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1 [0.83-1.19],0.966575812530704,cis
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.01 [0.69-1.47],0.967053879520286,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.72-1.4],0.975364541277882,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1 [0.85-1.17],0.982477976406365,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1 [0.78-1.29],0.988130319340173,cis
OMG,Oligodendrocyte-myelin glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,15,0.85 [0.76-0.96],0.00828968433035569,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,15,1.12 [1.02-1.23],0.0231165792317148,trans
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,15,0.5 [0.27-0.93],0.0293799205381122,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,15,1.32 [0.99-1.76],0.0616418202238423,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,15,1.07 [0.99-1.15],0.0815281862855407,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,15,0.79 [0.59-1.06],0.114154679446935,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,15,0.81 [0.62-1.05],0.117661042602373,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,15,0.86 [0.71-1.04],0.118466554566483,trans
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,0.81 [0.62-1.06],0.123627609354158,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,15,1.19 [0.95-1.49],0.125079139420586,trans
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,15,0.95 [0.89-1.02],0.141008637431305,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,15,1.18 [0.93-1.5],0.175722900616784,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,15,1.06 [0.97-1.17],0.200803012913485,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,15,0.96 [0.9-1.03],0.216623318237109,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,15,0.95 [0.88-1.04],0.262831604509982,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,15,1.07 [0.94-1.22],0.295505760349205,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,15,1.2 [0.85-1.69],0.308292462154884,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,15,0.95 [0.87-1.05],0.313501108265891,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,15,0.96 [0.89-1.04],0.34566620681687,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,0.92 [0.78-1.09],0.347127396210558,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,15,1.1 [0.9-1.35],0.350565667362622,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,0.97 [0.9-1.04],0.368998808725087,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,15,1.14 [0.86-1.52],0.369600179506901,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,15,1.06 [0.93-1.2],0.373697976292674,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,15,0.93 [0.8-1.09],0.37561515984164,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,15,0.95 [0.85-1.07],0.378476017791147,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,15,1.04 [0.95-1.15],0.389194051699004,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,15,1.42 [0.61-3.29],0.412228523774453,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,15,0.86 [0.61-1.23],0.419377745029392,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,15,0.97 [0.91-1.04],0.427644149902148,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,15,1.04 [0.95-1.14],0.437364558124303,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,15,0.95 [0.82-1.09],0.453627905674088,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,15,0.9 [0.69-1.18],0.456865547536257,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,15,0.97 [0.91-1.04],0.462976825647119,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,15,0.98 [0.92-1.04],0.464105529298744,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,15,1.02 [0.97-1.07],0.46662931731626,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,15,0.97 [0.89-1.05],0.472935117571041,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,15,0.96 [0.86-1.07],0.484159696617797,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,15,0.97 [0.9-1.05],0.493812134974605,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,15,1.02 [0.96-1.1],0.509051451816984,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,15,0.97 [0.89-1.06],0.521194551734426,trans
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,15,0.93 [0.73-1.18],0.53229760623931,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,15,1.09 [0.81-1.47],0.55894246312743,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,15,1.03 [0.92-1.16],0.582735013473292,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,15,1.05 [0.89-1.23],0.583700031322176,trans
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,0.96 [0.84-1.11],0.599204876329621,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,15,0.97 [0.85-1.1],0.612565443417447,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,15,0.97 [0.86-1.1],0.632879942124993,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,1.04 [0.87-1.25],0.638194439147669,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,15,1.01 [0.95-1.08],0.66023863507526,trans
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,15,1.06 [0.8-1.4],0.705143292353102,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,15,0.98 [0.9-1.08],0.751682109832108,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,15,1.02 [0.9-1.16],0.780671452187225,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,15,1.01 [0.94-1.08],0.812864566313416,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,15,0.85 [0.15-4.76],0.851069982413115,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,15,0.99 [0.86-1.15],0.935091921081155,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,15,1.01 [0.73-1.41],0.942456296166696,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,15,1 [0.85-1.16],0.952578071412374,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,15,1.01 [0.76-1.33],0.965643267833342,trans
OMG,Oligodendrocyte-myelin glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,15,1 [0.9-1.1],0.972812240472113,trans
