Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,1.06 [0.91-1.24],0.457382987002242,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,1.05 [0.93-1.18],0.464370194087795,cis
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,0.96 [0.84-1.08],0.466775687868008,cis
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.05 [0.92-1.2],0.475744082442768,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,0.96 [0.87-1.07],0.490091945171129,cis
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,1.06 [0.88-1.26],0.546030374970036,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,5,0.93 [0.72-1.2],0.564749047009195,cis
VEGFB,Vascular endothelial growth factor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,5,1.09 [0.81-1.47],0.583317885531846,cis
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,0.88 [0.57-1.38],0.586865834625429,cis
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,0.95 [0.8-1.14],0.588580999600649,cis
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,5,0.87 [0.53-1.44],0.591917604586578,cis
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.06 [0.85-1.32],0.597974874685843,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,0.95 [0.78-1.16],0.634815890692105,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,1.11 [0.71-1.72],0.646262982880912,cis
VEGFB,Vascular endothelial growth factor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.86 [0.44-1.68],0.651885665732955,cis
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,1.02 [0.93-1.12],0.652228795400417,cis
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,0.98 [0.9-1.07],0.660688134113352,cis
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,0.97 [0.84-1.12],0.684742917313374,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.02 [0.91-1.14],0.727712144908608,cis
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,1.09 [0.64-1.85],0.752683280402456,cis
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,1.02 [0.88-1.19],0.785223548673344,cis
VEGFB,Vascular endothelial growth factor B,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,0.98 [0.83-1.15],0.78901888052926,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,5,0.92 [0.49-1.73],0.791223558158812,cis
VEGFB,Vascular endothelial growth factor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,0.98 [0.81-1.18],0.820326847119922,cis
VEGFB,Vascular endothelial growth factor B,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,0.98 [0.82-1.17],0.827784422880956,cis
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,0.98 [0.78-1.22],0.839376720511092,cis
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,0.95 [0.57-1.58],0.840148545134722,cis
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,0.98 [0.76-1.25],0.84898394140888,cis
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,1.01 [0.89-1.15],0.849682323927818,cis
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.03 [0.59-1.79],0.923142391083385,cis
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,1.02 [0.64-1.64],0.932458867797881,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,0.97 [0.33-2.88],0.955970313789278,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,0.99 [0.59-1.65],0.969887871568402,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,5,1 [0.65-1.54],0.987597771514564,cis
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,0.76 [0.65-0.88],0.00035473318442656,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,0.87 [0.77-0.97],0.016593553351252,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,0.88 [0.78-0.98],0.0201493621698013,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,0.87 [0.76-1.01],0.0611161124690701,trans
VEGFB,Vascular endothelial growth factor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,7,0.74 [0.52-1.06],0.101369176751151,trans
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,7,1.3 [0.91-1.87],0.148664269904992,trans
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,7,0.81 [0.61-1.08],0.158050657836336,trans
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,1.17 [0.94-1.47],0.160055000416126,trans
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,0.94 [0.85-1.03],0.168608760989937,trans
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,7,2.43 [0.63-9.43],0.199906285603722,trans
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,7,0.85 [0.65-1.11],0.234832540956445,trans
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1.09 [0.94-1.25],0.242585808435585,trans
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,7,1.47 [0.72-2.99],0.28517193987582,trans
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,7,1.11 [0.91-1.35],0.30119946937841,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,0.72 [0.37-1.4],0.330658222826334,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,7,0.78 [0.45-1.34],0.36376963571331,trans
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,7,1.19 [0.76-1.84],0.445065977377734,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,0.91 [0.72-1.16],0.448572975839689,trans
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,0.83 [0.5-1.38],0.475740148574595,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,0.9 [0.67-1.21],0.488612668188736,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,0.96 [0.83-1.11],0.571749166772933,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,1.06 [0.84-1.33],0.624658361569408,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,7,0.92 [0.64-1.31],0.635947647105029,trans
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,0.94 [0.72-1.22],0.640096171977837,trans
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,0.93 [0.7-1.25],0.641406528927819,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,1.11 [0.7-1.76],0.66526058071243,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,1.14 [0.59-2.22],0.70136098745771,trans
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,7,1.16 [0.49-2.76],0.735236302463821,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,7,0.9 [0.48-1.7],0.744214540659792,trans
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,0.91 [0.48-1.72],0.769996584937045,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.02 [0.86-1.2],0.825283983559014,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,0.93 [0.49-1.77],0.830536412342051,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.04 [0.74-1.44],0.836762473423301,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.03 [0.75-1.42],0.860163267224067,trans
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.04 [0.56-1.96],0.892961124911379,trans
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,1 [0.84-1.19],0.965478826637127,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,7,1.02 [0.41-2.53],0.974289815861537,trans
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,0.99 [0.63-1.57],0.979029887920746,trans
VEGFB,Vascular endothelial growth factor B,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1 [0.72-1.38],0.979280332924444,trans
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,0.99 [0.18-5.29],0.990169826691173,trans
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.81-1.24],0.992234118084285,trans
