Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,7,1.08 [0.99-1.19],0.083587524335108,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,13,0.95 [0.9-1.01],0.0942352437663532,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,13,0.88 [0.76-1.02],0.0954249243662378,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,13,0.95 [0.9-1.01],0.0994630807127268,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,7,0.31 [0.08-1.26],0.102324550833242,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,13,0.96 [0.92-1.01],0.102748833404078,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,7,1.08 [0.98-1.2],0.10671865232805,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,7,1.09 [0.98-1.2],0.115990975327021,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,13,1.05 [0.99-1.12],0.117351196475142,cis
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,7,1.17 [0.96-1.43],0.124754733318623,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,7,1.28 [0.93-1.77],0.128831826570926,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,0.92 [0.83-1.02],0.133466549168316,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,13,0.95 [0.89-1.02],0.139458135669589,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,13,0.87 [0.72-1.05],0.1409298129383,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,13,0.97 [0.92-1.01],0.147713400731539,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,13,0.88 [0.73-1.05],0.160357375919975,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,13,0.95 [0.88-1.02],0.163049314453936,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,7,0.85 [0.68-1.07],0.172923069754059,cis
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,13,1.05 [0.98-1.13],0.173273909177023,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,13,1.16 [0.93-1.44],0.185550621021037,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,13,1.06 [0.97-1.16],0.185554758186374,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,13,0.92 [0.8-1.05],0.19474219122517,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,13,0.9 [0.77-1.06],0.196171734789012,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,7,1.04 [0.97-1.12],0.224915047278956,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,0.92 [0.79-1.06],0.227848743543246,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,7,0.83 [0.62-1.12],0.228696736380559,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,13,0.93 [0.82-1.05],0.235787061988572,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,13,0.9 [0.75-1.08],0.24195163842466,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,13,0.9 [0.74-1.08],0.24357220310252,cis
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,13,0.9 [0.75-1.08],0.245433100180205,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,13,0.94 [0.86-1.04],0.252440927642398,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,13,0.93 [0.81-1.06],0.257846842616473,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,7,0.86 [0.66-1.12],0.264485946720449,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,13,0.97 [0.93-1.02],0.274103026063669,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,13,0.97 [0.92-1.03],0.291221636251199,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,13,0.95 [0.87-1.04],0.30807658527402,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,13,0.97 [0.9-1.03],0.332831133799118,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,7,1.25 [0.8-1.95],0.334636595527057,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,1.05 [0.95-1.17],0.335380618524135,cis
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,13,0.92 [0.79-1.09],0.339287487436212,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,13,0.94 [0.82-1.07],0.350554417123937,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,7,0.87 [0.65-1.17],0.362624539419345,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,13,0.94 [0.82-1.08],0.369424061730941,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,13,0.9 [0.71-1.14],0.37313607058216,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,13,0.97 [0.92-1.04],0.411289955579266,cis
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,13,1.09 [0.89-1.33],0.414940838235054,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,1.06 [0.92-1.22],0.414943106648439,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,13,0.97 [0.91-1.04],0.424827592022594,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,13,0.88 [0.64-1.21],0.428042005401876,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,13,0.79 [0.43-1.44],0.435516806783537,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,13,0.94 [0.79-1.11],0.438563789557329,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,13,1.08 [0.89-1.32],0.442341074039225,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,13,1.27 [0.68-2.37],0.44857040345048,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,13,0.96 [0.87-1.06],0.450074428905783,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.06 [0.9-1.24],0.467064354091545,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,13,1.07 [0.9-1.27],0.467702798885229,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,7,1.06 [0.9-1.25],0.47006452095675,cis
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,13,0.95 [0.82-1.1],0.492161348742455,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,13,0.99 [0.94-1.03],0.507122061606614,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,13,0.97 [0.9-1.05],0.517684470410306,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,7,1.13 [0.77-1.65],0.532107306269824,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,13,0.96 [0.84-1.09],0.533657036720859,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,13,0.94 [0.76-1.15],0.539943241492731,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,13,0.96 [0.83-1.1],0.542906572463002,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,7,0.94 [0.78-1.14],0.542939418735903,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,7,1.09 [0.82-1.47],0.549033359345987,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,7,0.97 [0.85-1.1],0.584522682670237,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,13,0.95 [0.8-1.14],0.592543169758013,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,7,0.95 [0.77-1.16],0.596854980244652,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,13,1.04 [0.9-1.2],0.597648167375116,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,13,0.97 [0.86-1.1],0.606394331677466,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,7,0.98 [0.89-1.07],0.614533462527654,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,13,0.97 [0.87-1.09],0.615441331063008,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,13,0.98 [0.93-1.05],0.616742108627702,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,13,0.99 [0.95-1.03],0.618393986682657,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,13,0.99 [0.94-1.04],0.628490413403276,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,0.98 [0.92-1.05],0.631454498624469,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,13,1.06 [0.83-1.35],0.640730563247599,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,13,0.98 [0.89-1.07],0.641361850766952,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,13,1.03 [0.9-1.19],0.645944337577681,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,13,0.98 [0.9-1.07],0.655212735226775,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,13,1.01 [0.97-1.06],0.659323000549084,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,7,0.88 [0.49-1.59],0.672614471248064,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,13,0.99 [0.93-1.05],0.684319801312147,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,13,0.96 [0.76-1.2],0.694514595200312,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,13,0.97 [0.81-1.15],0.702185457762339,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,13,0.99 [0.94-1.05],0.705971152983688,cis
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,7,1.06 [0.74-1.52],0.737409412957538,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,13,1.05 [0.8-1.36],0.739034331381456,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,13,1.03 [0.86-1.23],0.756908699912686,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,13,1.02 [0.88-1.19],0.767345261850263,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,13,0.99 [0.89-1.09],0.767446248277448,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,7,0.97 [0.8-1.18],0.771610401271527,cis
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,13,0.99 [0.91-1.07],0.785961974143115,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,13,1.04 [0.79-1.37],0.789051876026973,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,13,1 [0.97-1.03],0.795574011883752,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,13,1.01 [0.97-1.05],0.804480216392185,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,13,0.98 [0.82-1.17],0.811380466472851,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,13,1 [0.96-1.03],0.822337483301302,cis
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,13,1.01 [0.86-1.19],0.870702488089483,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,7,0.98 [0.79-1.22],0.872639908024086,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,13,1 [0.94-1.07],0.890514736740823,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,13,1.01 [0.92-1.11],0.906222186737694,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,7,1.01 [0.9-1.12],0.906660329122382,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,1.01 [0.89-1.14],0.936129453096281,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,13,1 [0.89-1.12],0.942458320610626,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,13,0.99 [0.72-1.36],0.94372263653756,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,13,1 [0.88-1.13],0.944566432322298,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,7,1 [0.84-1.19],0.98303694752016,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,13,1 [0.96-1.04],0.984728309682187,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,7,1 [0.93-1.08],0.991341907977865,cis
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,19,0.94 [0.91-0.98],0.00150167882593974,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,19,0.95 [0.92-0.98],0.00316236311061215,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,19,0.93 [0.88-0.98],0.00471946853506512,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,19,1.1 [1.02-1.18],0.00834350150167015,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,19,0.95 [0.9-0.99],0.0190013685435572,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,19,1.14 [1.02-1.28],0.0200952060175657,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,19,1.06 [1-1.12],0.0356118826496618,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,19,1.1 [1.01-1.21],0.035742602724795,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,19,0.97 [0.94-1],0.0619328790803783,trans
