Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VIT,Vitrin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,1.29 [1.02-1.63],0.0362395748593759,trans
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,1.36 [1-1.85],0.0489700398424977,trans
VIT,Vitrin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,0.87 [0.75-1],0.055337484740332,trans
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,1.16 [0.97-1.4],0.107945304256229,trans
VIT,Vitrin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,1.05 [0.96-1.15],0.248279992940658,trans
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,1.18 [0.87-1.6],0.275446199053947,trans
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.12 [0.91-1.38],0.281556783655757,trans
VIT,Vitrin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,0.92 [0.79-1.08],0.306198495628093,trans
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,10,1.09 [0.91-1.3],0.338892114405643,trans
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.09 [0.89-1.33],0.409724971914538,trans
VIT,Vitrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,1.11 [0.85-1.45],0.445810570619047,trans
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,1.2 [0.74-1.96],0.464770729315786,trans
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,0.94 [0.78-1.13],0.506728696256594,trans
VIT,Vitrin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,10,1.04 [0.93-1.16],0.511117444039543,trans
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,10,1.11 [0.82-1.5],0.512299552290773,trans
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,10,1.51 [0.43-5.3],0.521973196275571,trans
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,10,1.05 [0.9-1.24],0.533218662761058,trans
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,1.14 [0.7-1.86],0.597238764941156,trans
VIT,Vitrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,1.05 [0.87-1.26],0.610765324324498,trans
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,1.02 [0.93-1.12],0.640532703241415,trans
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,10,1.11 [0.7-1.77],0.659295870906068,trans
VIT,Vitrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,10,1.06 [0.82-1.38],0.660858550277267,trans
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,10,1.04 [0.84-1.27],0.744146517407998,trans
VIT,Vitrin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,1.01 [0.62-1.64],0.974388511095055,trans
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,0.99 [0.48-2.06],0.989020738523276,trans
