Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD22,B-cell receptor CD22,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,6,0.88 [0.67-1.16],0.370607571748789,cis
CD22,B-cell receptor CD22,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,6,1.14 [0.85-1.53],0.389434457296623,cis
CD22,B-cell receptor CD22,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,6,1.13 [0.83-1.56],0.435010022552629,cis
CD22,B-cell receptor CD22,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,6,1.05 [0.86-1.29],0.623170774306943,cis
CD22,B-cell receptor CD22,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.02 [0.94-1.11],0.670138604690453,cis
CD22,B-cell receptor CD22,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,0.98 [0.88-1.09],0.700144273721037,cis
CD22,B-cell receptor CD22,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,0.99 [0.93-1.05],0.723775488373662,cis
CD22,B-cell receptor CD22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,0.99 [0.93-1.05],0.740574666799679,cis
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,0.98 [0.89-1.09],0.742499026762503,cis
CD22,B-cell receptor CD22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,6,1.03 [0.86-1.23],0.75582293457422,cis
CD22,B-cell receptor CD22,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,6,0.99 [0.95-1.04],0.808168819006996,cis
CD22,B-cell receptor CD22,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,0.99 [0.9-1.08],0.819329052737931,cis
CD22,B-cell receptor CD22,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,6,1.04 [0.69-1.55],0.8616150555817,cis
CD22,B-cell receptor CD22,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,1.03 [0.73-1.45],0.884803335627573,cis
CD22,B-cell receptor CD22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,6,1.02 [0.8-1.28],0.896461413763126,cis
CD22,B-cell receptor CD22,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,6,0.99 [0.76-1.28],0.911641956851365,cis
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.99 [0.8-1.22],0.929424452547687,cis
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,6,1 [0.79-1.27],0.970555179189976,cis
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,25,1.13 [1.03-1.22],0.00583828423630122,trans
CD22,B-cell receptor CD22,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,25,1.27 [1-1.6],0.0509487414543607,trans
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,25,0.84 [0.67-1.07],0.156007958326785,trans
CD22,B-cell receptor CD22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,25,1.19 [0.9-1.57],0.215504930924492,trans
CD22,B-cell receptor CD22,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,25,1.33 [0.83-2.13],0.229961380202774,trans
CD22,B-cell receptor CD22,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,25,1.23 [0.88-1.72],0.234184524428878,trans
CD22,B-cell receptor CD22,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,25,1.27 [0.85-1.88],0.241516010925186,trans
CD22,B-cell receptor CD22,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,25,0.81 [0.56-1.16],0.251308013769375,trans
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,25,1.16 [0.88-1.53],0.281115322666016,trans
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,25,1.07 [0.94-1.22],0.28112312085601,trans
CD22,B-cell receptor CD22,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,25,1.19 [0.82-1.73],0.358649778936777,trans
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,25,0.88 [0.63-1.22],0.438982035597443,trans
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,25,0.91 [0.69-1.19],0.493231518219532,trans
CD22,B-cell receptor CD22,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,25,1.16 [0.76-1.76],0.497624863580135,trans
CD22,B-cell receptor CD22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,25,0.95 [0.78-1.15],0.574087192629878,trans
CD22,B-cell receptor CD22,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,25,0.97 [0.87-1.08],0.579547729644068,trans
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,25,0.97 [0.87-1.08],0.619208761409679,trans
CD22,B-cell receptor CD22,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,25,0.98 [0.89-1.07],0.644745323342811,trans
CD22,B-cell receptor CD22,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,25,1.03 [0.9-1.17],0.657921406573195,trans
CD22,B-cell receptor CD22,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,25,0.96 [0.81-1.15],0.692542427597954,trans
CD22,B-cell receptor CD22,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,25,0.91 [0.55-1.49],0.707982683125133,trans
CD22,B-cell receptor CD22,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,25,1.05 [0.79-1.4],0.732744223570609,trans
CD22,B-cell receptor CD22,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,25,1.01 [0.94-1.08],0.830619610159976,trans
CD22,B-cell receptor CD22,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,25,1.02 [0.85-1.22],0.858836882545294,trans
CD22,B-cell receptor CD22,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,25,0.98 [0.68-1.41],0.902726444718053,trans
CD22,B-cell receptor CD22,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,25,1.01 [0.78-1.29],0.957361675041854,trans
