Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL2RA,Interleukin-2 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1.1 [0.97-1.24],0.150409733674858,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,5,1.07 [0.97-1.19],0.168335362442141,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,11,1.21 [0.92-1.59],0.178782554455137,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,11,1.44 [0.84-2.45],0.182206459918668,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.95 [0.88-1.03],0.185576447118372,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,5,1.18 [0.92-1.5],0.186369706418548,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,11,1.05 [0.98-1.13],0.18713009020239,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,11,1.2 [0.91-1.57],0.189311558731066,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,5,1.08 [0.96-1.22],0.190564441847504,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,11,1.05 [0.97-1.14],0.193744697748841,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,11,1.09 [0.96-1.24],0.202010694898928,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,11,1.51 [0.8-2.84],0.203426620959106,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,11,1.05 [0.97-1.14],0.221739374336301,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,11,0.92 [0.79-1.06],0.226758498043633,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,11,0.94 [0.86-1.04],0.23083909211532,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,11,1.13 [0.92-1.39],0.232080045496173,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,11,0.78 [0.52-1.18],0.236781598107517,cis
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,11,1.05 [0.97-1.15],0.238423285188471,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,11,1.12 [0.92-1.37],0.248248475795134,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,11,0.88 [0.7-1.1],0.251072856854069,cis
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,1.2 [0.88-1.62],0.251733748891192,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,11,1.33 [0.81-2.17],0.256058003092928,cis
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,11,0.89 [0.73-1.09],0.257676872333501,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,5,0.92 [0.79-1.07],0.264269770396327,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,11,1.03 [0.98-1.09],0.26919088534518,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,11,1.1 [0.92-1.32],0.27358788140642,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,11,1.08 [0.94-1.23],0.274217018133909,cis
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,1.06 [0.95-1.19],0.276579945118395,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,11,0.87 [0.68-1.12],0.27825521380414,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,5,1.13 [0.9-1.43],0.282552624616152,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,11,0.78 [0.49-1.24],0.291714761778966,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,1.07 [0.94-1.21],0.295584252469451,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,11,1.1 [0.92-1.32],0.297179644294301,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,11,0.98 [0.94-1.02],0.303025551404719,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,11,1.42 [0.73-2.74],0.303076193500701,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_KYPHOSIS,Inverse variance weighted,11,1.37 [0.75-2.49],0.307903816554751,cis
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,11,0.9 [0.73-1.11],0.309956278352185,cis
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,11,0.88 [0.68-1.13],0.31755825531945,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,11,1.06 [0.94-1.19],0.317713263997648,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,11,0.67 [0.3-1.47],0.317764818456525,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,11,1.09 [0.92-1.28],0.318967117042512,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_UROLITHIASIS,Inverse variance weighted,5,0.92 [0.78-1.09],0.335016148397258,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,5,1.03 [0.96-1.11],0.3553928412027,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,1.22 [0.8-1.88],0.3596486236511,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,11,0.97 [0.9-1.04],0.367581215172568,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,11,0.9 [0.72-1.13],0.368635561046983,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,11,1.03 [0.97-1.09],0.373929913961279,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,5,1.17 [0.83-1.64],0.374497848720961,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,11,1.02 [0.98-1.06],0.383288315234841,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INTERNALSUBSTANCEDERM,Inverse variance weighted,11,1.13 [0.86-1.49],0.383768900257516,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,11,1.1 [0.89-1.36],0.386032892514247,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,11,1.04 [0.94-1.16],0.396423005297027,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,11,0.87 [0.64-1.19],0.397034750876768,cis
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,11,1.04 [0.95-1.15],0.401202761927564,cis
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,11,1.08 [0.9-1.31],0.407970684612337,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,1.19 [0.78-1.81],0.416736501791646,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,11,0.95 [0.85-1.07],0.41852008843896,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,11,0.87 [0.63-1.21],0.41944780079641,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,5,0.88 [0.65-1.2],0.424344704830723,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,1.11 [0.85-1.45],0.427946193249362,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,11,1.18 [0.77-1.8],0.439091430881642,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,5,0.9 [0.7-1.17],0.440201613552672,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,11,1.14 [0.81-1.6],0.440700764418394,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,11,1.04 [0.94-1.15],0.442277430057273,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,11,1.05 [0.92-1.2],0.443483340268019,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,11,1.07 [0.9-1.26],0.446097806164891,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,11,1.14 [0.82-1.58],0.447079295185547,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,11,0.92 [0.75-1.13],0.449258518704154,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,11,1.11 [0.84-1.48],0.451944576938553,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,11,1.05 [0.92-1.21],0.465390583045835,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,11,1.05 [0.92-1.21],0.466940922397892,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,11,1.07 [0.89-1.27],0.46909411520145,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,11,0.98 [0.94-1.03],0.471022199143913,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,0.98 [0.92-1.04],0.471163744284591,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,11,1.08 [0.88-1.33],0.473793462484424,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,11,0.92 [0.73-1.16],0.48247775540735,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.02 [0.97-1.07],0.487300373991899,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,11,0.91 [0.69-1.2],0.497283605211501,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,11,0.98 [0.91-1.05],0.501668281548522,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,11,1.03 [0.94-1.14],0.506941598406365,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,5,1.03 [0.94-1.14],0.509124319476644,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,11,1.12 [0.79-1.57],0.524515020685225,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,5,1.08 [0.86-1.35],0.525235395467419,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,11,1.05 [0.91-1.2],0.528459610005599,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,1.11 [0.8-1.53],0.531717313202854,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1.02 [0.95-1.1],0.53320945545511,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,5,0.71 [0.24-2.08],0.535414359948874,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,0.96 [0.83-1.1],0.539565092311996,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,11,0.97 [0.87-1.08],0.54219498342235,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,5,0.95 [0.8-1.13],0.554031128602435,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,11,0.94 [0.78-1.15],0.554186911740074,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,11,0.96 [0.86-1.09],0.556952357840249,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,0.98 [0.93-1.04],0.562675376677556,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,11,0.88 [0.57-1.36],0.56289489325076,cis
IL2RA,Interleukin-2 receptor subunit alpha,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,11,0.92 [0.7-1.22],0.568479251443771,cis
