Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HMOX1,Heme oxygenase 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,20,0.92 [0.85-1],0.0490553100514232,trans
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,20,1.39 [0.83-2.35],0.213538540831703,trans
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,20,0.92 [0.8-1.05],0.222443170666778,trans
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,20,0.88 [0.7-1.12],0.312258099100508,trans
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,20,1.03 [0.97-1.11],0.328303525759075,trans
HMOX1,Heme oxygenase 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,20,1.04 [0.96-1.12],0.33033047855513,trans
HMOX1,Heme oxygenase 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,20,1.04 [0.95-1.14],0.404889058729227,trans
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,20,0.94 [0.8-1.09],0.410305786245059,trans
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,20,0.94 [0.77-1.15],0.565132642303078,trans
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,20,0.95 [0.79-1.14],0.59226953377309,trans
HMOX1,Heme oxygenase 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,20,1.02 [0.93-1.12],0.698317093869166,trans
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,20,0.98 [0.86-1.12],0.760759612144164,trans
HMOX1,Heme oxygenase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,20,1.01 [0.92-1.11],0.777478980588954,trans
HMOX1,Heme oxygenase 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,20,1.01 [0.94-1.09],0.787147861216503,trans
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,20,1.01 [0.89-1.15],0.875383956988252,trans
HMOX1,Heme oxygenase 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,20,1.01 [0.79-1.29],0.942368999536838,trans
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,20,1 [0.93-1.08],0.993075895944407,trans
