Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,21,1.07 [0.96-1.2],0.203273321055141,trans
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,21,0.94 [0.84-1.05],0.274596073821972,trans
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,21,1.06 [0.94-1.21],0.331720281456125,trans
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,21,1.05 [0.95-1.16],0.336489509409391,trans
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,21,0.97 [0.92-1.03],0.337925265937402,trans
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,21,1.04 [0.96-1.11],0.348241755968622,trans
MET,Hepatocyte growth factor receptor,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,21,1.05 [0.95-1.16],0.350409549430746,trans
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,21,0.85 [0.58-1.25],0.405751218737329,trans
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,21,0.95 [0.85-1.07],0.430789626039595,trans
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,21,1.06 [0.9-1.25],0.456688660555193,trans
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,21,0.96 [0.88-1.06],0.464775125512861,trans
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,21,0.96 [0.86-1.07],0.467416923752671,trans
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,21,0.97 [0.86-1.08],0.537214758876087,trans
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,1.03 [0.94-1.12],0.552637123374559,trans
MET,Hepatocyte growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,21,1.03 [0.91-1.17],0.601991738204672,trans
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,1.03 [0.91-1.16],0.610993823945328,trans
MET,Hepatocyte growth factor receptor,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,21,1.03 [0.82-1.29],0.809210758266198,trans
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,21,0.99 [0.87-1.13],0.886452329627574,trans
