Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.26 [0.76-2.07],0.373143964689818,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Wald ratio,1,0.94 [0.81-1.09],0.400586266274737,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,ILD,Wald ratio,1,0.85 [0.57-1.25],0.405293007997624,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,1.11 [0.86-1.43],0.425438146633335,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Wald ratio,1,1.69 [0.46-6.26],0.430144991995752,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,0.95 [0.84-1.08],0.432122414112418,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Wald ratio,1,1.21 [0.75-1.97],0.435829339611343,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Wald ratio,1,0.86 [0.58-1.27],0.450546714547952,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,1.22 [0.7-2.13],0.472762890878667,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.75 [0.33-1.7],0.488815007679577,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Wald ratio,1,0.91 [0.69-1.2],0.495575832974832,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,1.05 [0.91-1.21],0.507742157951073,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Wald ratio,1,1.13 [0.78-1.64],0.507959863210521,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Wald ratio,1,1.06 [0.88-1.28],0.529423466054047,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,1.06 [0.89-1.26],0.54770525724082,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.93 [0.71-1.21],0.568187131479254,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_PNEUMOTHORAX,Wald ratio,1,1.18 [0.67-2.09],0.569844010985218,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Wald ratio,1,1.07 [0.82-1.4],0.6051976409647,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter VI Diseases of the nervous system,FALLS,Wald ratio,1,0.98 [0.89-1.07],0.609306003447637,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,1.08 [0.8-1.47],0.616441136833158,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.9 [0.6-1.35],0.616871573850915,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,1.05 [0.87-1.26],0.620978765763404,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.95 [0.76-1.19],0.645930008107917,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.88 [0.51-1.51],0.646367539091663,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.05 [0.86-1.28],0.660770701962987,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.05 [0.83-1.34],0.665565084203689,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Wald ratio,1,1.04 [0.88-1.23],0.668160466475743,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.92 [0.63-1.34],0.676710809777038,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,1.4 [0.29-6.76],0.677591148424793,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.96 [0.76-1.2],0.718787291140861,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Wald ratio,1,0.97 [0.8-1.17],0.740898528273609,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,0.96 [0.71-1.29],0.764807218199507,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,0.8 [0.15-4.19],0.790393464190984,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.98 [0.85-1.13],0.793235649664701,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.97 [0.75-1.25],0.805690498494295,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.03 [0.8-1.32],0.812753998405008,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,0.99 [0.87-1.12],0.81671462732881,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,1.02 [0.85-1.23],0.820511873064045,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.97 [0.75-1.26],0.822083790087491,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,1.05 [0.69-1.59],0.826354636723476,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.97 [0.74-1.28],0.837119978804742,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.02 [0.86-1.21],0.862271224734426,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,1.01 [0.85-1.21],0.868071571955093,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.99 [0.87-1.13],0.902548788380317,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,0.97 [0.65-1.47],0.902988171939488,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter II Neoplasms,LUNG_CANCER_MESOT,Wald ratio,1,0.97 [0.64-1.48],0.903916125157525,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.99 [0.71-1.38],0.936924758662623,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Wald ratio,1,0.99 [0.73-1.34],0.944170942823199,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,1.02 [0.6-1.72],0.946968838062942,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,1.01 [0.62-1.66],0.957764274550744,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,0.99 [0.63-1.55],0.962071517006229,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1 [0.85-1.19],0.963870564783908,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,INFLUENZA,Wald ratio,1,0.99 [0.69-1.42],0.968737929557799,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,0.99 [0.57-1.71],0.971705399374741,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Wald ratio,1,1 [0.72-1.38],0.978161022201983,cis
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,27,1.09 [1.02-1.18],0.0173416788614887,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,27,1.27 [1.01-1.6],0.0395487308798228,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,27,1.37 [1.01-1.87],0.0443081005255058,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,27,1.11 [1-1.24],0.0509303183963489,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,27,0.81 [0.66-1.01],0.0607219163245875,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,27,1.09 [0.99-1.19],0.078420567230767,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,27,0.84 [0.69-1.02],0.078544825700271,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,27,1.17 [0.97-1.42],0.0980985252454338,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,27,1.04 [0.99-1.09],0.14623791858287,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,27,1.1 [0.97-1.25],0.148992211297631,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,27,1.07 [0.97-1.17],0.160748234549988,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,27,1.04 [0.98-1.09],0.175755402596409,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,27,1.07 [0.97-1.18],0.201665635582846,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,27,1.18 [0.91-1.53],0.215151156514973,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,27,0.9 [0.76-1.06],0.218747817178385,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,27,1.09 [0.94-1.25],0.241282131494349,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,27,1.14 [0.91-1.44],0.252697011717361,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,27,0.92 [0.79-1.06],0.257389107539091,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,27,1.05 [0.96-1.15],0.277800153125628,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_PNEUMOTHORAX,Inverse variance weighted,27,0.88 [0.71-1.11],0.28646923421007,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,27,1.08 [0.92-1.27],0.320492472663657,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,27,0.96 [0.89-1.04],0.328327619833578,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,27,0.89 [0.7-1.13],0.343402858553732,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,27,1.05 [0.94-1.18],0.356082245470913,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,27,0.87 [0.62-1.2],0.395764907054624,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,27,1.06 [0.93-1.21],0.405684277300306,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,27,0.96 [0.87-1.06],0.434692710569689,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,27,1.02 [0.97-1.08],0.44694051364554,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,27,1.06 [0.91-1.24],0.453148533963027,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,27,1.04 [0.94-1.14],0.454171125455178,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,27,1.03 [0.95-1.12],0.459541947337805,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,27,1.02 [0.96-1.09],0.463860996669515,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,27,1.08 [0.86-1.36],0.518826569594029,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,27,0.95 [0.82-1.11],0.525382683497781,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,27,1.07 [0.86-1.33],0.527478148006257,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,27,1.02 [0.97-1.07],0.534602068991792,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,27,0.97 [0.86-1.09],0.572880974708638,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,27,1.03 [0.92-1.15],0.588994602679415,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,27,0.95 [0.78-1.15],0.590140549079255,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,27,0.94 [0.76-1.17],0.590163286375348,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,27,1.04 [0.9-1.19],0.614340014876806,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,27,1.05 [0.87-1.27],0.624778065583196,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,27,0.85 [0.44-1.64],0.63287313821434,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,27,0.98 [0.88-1.08],0.639519044141577,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,27,1.04 [0.89-1.21],0.645080107429485,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,27,0.98 [0.9-1.07],0.667934997163128,trans
