Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PEPD,Xaa-Pro dipeptidase,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,12,0.98 [0.85-1.12],0.759461897335771,cis
PEPD,Xaa-Pro dipeptidase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,12,0.98 [0.84-1.16],0.845616329673712,cis
PEPD,Xaa-Pro dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,12,1 [0.96-1.04],0.882594566819518,cis
PEPD,Xaa-Pro dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,11,1 [0.94-1.06],0.912420622763147,cis
PEPD,Xaa-Pro dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,11,1 [0.96-1.04],0.985321887579921,cis
PEPD,Xaa-Pro dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,1 [0.96-1.04],0.986601743491671,cis
PEPD,Xaa-Pro dipeptidase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,14,0.88 [0.75-1.02],0.0956578626120514,trans
PEPD,Xaa-Pro dipeptidase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,14,0.88 [0.74-1.04],0.121741597010891,trans
PEPD,Xaa-Pro dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,14,0.95 [0.88-1.02],0.162255236038168,trans
PEPD,Xaa-Pro dipeptidase,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,14,0.96 [0.89-1.04],0.308373406988942,trans
PEPD,Xaa-Pro dipeptidase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,14,0.96 [0.87-1.06],0.416192745684102,trans
PEPD,Xaa-Pro dipeptidase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,14,0.88 [0.63-1.24],0.47607516608504,trans
PEPD,Xaa-Pro dipeptidase,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,14,1.15 [0.78-1.69],0.487051680273853,trans
PEPD,Xaa-Pro dipeptidase,Chapter VI Diseases of the nervous system,G6_PARKINSON,Inverse variance weighted,14,0.94 [0.77-1.15],0.566937591030213,trans
PEPD,Xaa-Pro dipeptidase,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,14,0.96 [0.85-1.09],0.570966872553618,trans
PEPD,Xaa-Pro dipeptidase,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,14,1.02 [0.92-1.14],0.672365447824677,trans
PEPD,Xaa-Pro dipeptidase,Chapter VI Diseases of the nervous system,G6_XTRAPYR,Inverse variance weighted,14,0.97 [0.85-1.11],0.675266322042978,trans
PEPD,Xaa-Pro dipeptidase,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,14,1.06 [0.73-1.53],0.763588285225662,trans
PEPD,Xaa-Pro dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,1.02 [0.91-1.14],0.775158200226405,trans
PEPD,Xaa-Pro dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,14,0.99 [0.87-1.13],0.884564571003696,trans
PEPD,Xaa-Pro dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,14,1 [0.93-1.06],0.912097995724211,trans
