Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,34,1.01 [0.98-1.04],0.550697605707146,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,22,1.01 [0.98-1.05],0.551891747461787,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,34,1.01 [0.98-1.04],0.559461722907477,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,34,1.02 [0.96-1.08],0.573415220203713,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,34,0.98 [0.9-1.06],0.575429222375304,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,22,1.01 [0.98-1.03],0.581580500375981,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,22,1.01 [0.98-1.04],0.647106923322518,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,34,0.99 [0.93-1.05],0.654243454233107,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,34,1 [0.98-1.03],0.667056273937034,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,34,0.98 [0.91-1.06],0.693958894200014,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,34,1.01 [0.96-1.06],0.714820131373973,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,34,0.98 [0.88-1.09],0.739554388758769,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,34,0.97 [0.81-1.17],0.761979000595387,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,34,1 [0.97-1.02],0.78789623942129,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,34,1 [0.97-1.04],0.793067391561708,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,34,1 [0.97-1.05],0.809823788766178,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,34,1 [0.99-1.02],0.822765718131707,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,34,1 [0.95-1.04],0.850126465608264,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,34,1 [0.97-1.04],0.857269596330379,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,34,1 [0.98-1.02],0.870851353579155,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,34,1 [0.97-1.02],0.874677010322604,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,22,0.99 [0.9-1.09],0.890540611234958,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,34,1 [0.96-1.05],0.897216276621726,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,22,0.99 [0.9-1.09],0.901462285747759,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,34,1 [0.93-1.07],0.921351856002881,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,34,1 [0.94-1.06],0.930349065435053,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,34,1 [0.94-1.06],0.955013694926899,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,34,1 [0.96-1.04],0.973926587999494,cis
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,8,0.8 [0.7-0.91],0.000974684753945631,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,8,0.8 [0.68-0.96],0.0134629336847597,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,8,1.26 [1.04-1.52],0.0194271205224576,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,8,0.8 [0.65-0.97],0.0273196092942919,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,1.41 [1.01-1.96],0.0414479095466501,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,1.18 [1-1.4],0.04517914000526,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,8,0.7 [0.49-1.01],0.0538664170177032,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,8,1.42 [0.99-2.04],0.0546036970923648,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,8,0.58 [0.33-1.02],0.0580234931881943,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,1.28 [0.98-1.66],0.0668582009516604,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,1.29 [0.97-1.72],0.0766971390089833,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,8,0.8 [0.63-1.03],0.079661610102517,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,8,1.6 [0.91-2.84],0.104559979909105,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,8,0.82 [0.64-1.04],0.106281087717804,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,8,1.2 [0.95-1.51],0.117237802629161,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,8,0.92 [0.83-1.02],0.119579035447401,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,8,0.84 [0.68-1.04],0.119625136046422,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,8,0.82 [0.63-1.06],0.133296233609399,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,8,1.44 [0.87-2.38],0.152878949515977,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,8,0.8 [0.58-1.11],0.185380921799048,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,8,1.34 [0.86-2.08],0.193738203836356,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,8,1.52 [0.79-2.92],0.212102982653094,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,8,1.16 [0.91-1.47],0.236043668107041,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.88 [0.71-1.09],0.237797935270881,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,8,1.21 [0.87-1.68],0.260539565401462,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,8,0.91 [0.76-1.09],0.288183699036271,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,8,1.31 [0.8-2.14],0.290093649611108,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,8,1.13 [0.89-1.43],0.322962179341145,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,8,1.58 [0.63-3.95],0.325466243141495,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,8,1.07 [0.93-1.24],0.339074501362623,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,8,1.12 [0.88-1.42],0.350664442228013,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,1.38 [0.7-2.74],0.352360728726866,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,8,0.93 [0.8-1.09],0.370803665520005,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,8,0.83 [0.55-1.26],0.379401062265348,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,1.09 [0.9-1.33],0.383004852928278,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,8,2.06 [0.36-11.69],0.414843315131555,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,8,1.14 [0.82-1.58],0.42510942335447,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,8,0.86 [0.57-1.28],0.449668046422388,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,8,1.29 [0.66-2.51],0.451624441606354,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,0.92 [0.73-1.16],0.489383669928362,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.81 [0.41-1.6],0.536891528718354,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,0.88 [0.57-1.35],0.55345947151092,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,8,1.11 [0.77-1.6],0.571802794854446,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,0.89 [0.57-1.4],0.62358909631154,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,0.97 [0.86-1.09],0.634605353377981,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,8,0.71 [0.17-2.94],0.641393595876895,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,1.11 [0.72-1.7],0.646035296780739,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,8,0.88 [0.5-1.54],0.650020605381218,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,8,0.85 [0.38-1.88],0.682212301367067,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,8,1.08 [0.74-1.57],0.690442809769714,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,8,0.97 [0.82-1.14],0.697399616773018,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,8,0.79 [0.19-3.31],0.745732110799382,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,8,1.17 [0.43-3.15],0.756107011519071,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,1.01 [0.92-1.11],0.786071554532899,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,0.99 [0.9-1.09],0.795843141122188,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,0.98 [0.81-1.18],0.8232234662711,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,1.01 [0.92-1.11],0.838221612206939,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,8,1.02 [0.86-1.21],0.839874345119732,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,8,1.02 [0.86-1.2],0.855960504852027,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,8,0.98 [0.59-1.64],0.949169723049694,trans
VMO1,Vitelline membrane outer layer protein 1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,8,0.99 [0.6-1.64],0.974491697047512,trans
